directors,rate,cover_x,star,title,url,casts,cover,id,cover_y
['科林·肯尼迪'],5.3,674,25,春色漾荡,https://movie.douban.com/subject/26282648/,"['埃伦娜·安纳亚', '欧文·麦克唐纳', '伊莱恩·M·埃利斯', '格雷格·亨普希尔', '马塔·格瓦兹道斯凯特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2376774032.jpg,26282648,1000
['小沼胜'],6.7,436,35,花蕊纹身,https://movie.douban.com/subject/2370804/,"['谷奈绪美', '北河多香子', '花柳幻舟', '蟹江敬三']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1536239679.jpg,2370804,618
['명석환'],5.1,740,25,交换的一天,https://movie.douban.com/subject/26944907/,"['善智友', '白世莉']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2411628192.jpg,26944907,1046
['Kyeong Seok-ho'],3.6,740,20,雍女传,https://movie.douban.com/subject/25958791/,"['申友珠', '李恩美', '许成泰']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2195780859.jpg,25958791,1110
['若松孝二'],6.8,600,35,花俏处女,https://movie.douban.com/subject/1753851/,"['石川绘里', '谷川俊之', '林美树', '大和屋竺', '木俣尧乔']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2540679159.jpg,1753851,841
['Song Yae-sup'],3.9,1191,20,穿裘皮的维纳斯,https://movie.douban.com/subject/11504455/,['白铉真'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1717167733.jpg,11504455,1742
['张肇麟'],5.7,1606,30,同居关系,https://movie.douban.com/subject/1304486/,"['吴大维', '李婉华', '罗慧娟', '郑则仕']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2186664527.jpg,1304486,2157
['卓建荣'],,625,0,汽车人总动员2：疯狂逆袭,https://movie.douban.com/subject/26780086/,[],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2344946399.jpg,26780086,878
"['希思科特·威廉姆斯', '杜尚·马卡维耶夫', '尼古拉斯·雷', '延斯·约恩·托森']",6.9,529,35,梦精 短片集,https://movie.douban.com/subject/3926927/,"['尼古拉斯·雷', 'Mary Moore', 'Jack Monkau', '希思科特·威廉姆斯', '汉斯·范德格拉特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2517533611.jpg,3926927,745
['神代辰巳'],5.7,447,30,红发女郎,https://movie.douban.com/subject/1308123/,"['宫下顺子', '石桥莲司', '中村亚湖', '绘泽萠子', '三谷升']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2496684527.jpg,1308123,622
['萩原健一'],7.4,800,35,我的女友是机器人,https://movie.douban.com/subject/20432990/,"['周防雪子', '佐藤良洋']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1801072777.jpg,20432990,541
['홍성수'],5.1,2480,25,交换：朋友的妻子,https://movie.douban.com/subject/26918726/,"['李采潭', '韩娜']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2399197709.jpg,26918726,3508
['曾根中生'],6.6,695,35,性谈牡丹灯笼,https://movie.douban.com/subject/1482349/,"['小川节子', '谷本一', '原英美', '橘田良江', '林美树']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2540220146.jpg,1482349,1000
['崔宇成'],5.3,1000,25,龙谷,https://movie.douban.com/subject/26668742/,"['李采潭', '京熙妍', '闵度允', '周香允', '尹允智']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2286342454.jpg,26668742,1415
['凯瑟琳·布雷亚'],6.5,539,35,非对称情爱,https://movie.douban.com/subject/1303457/,"['伊莎贝拉·雷纳德', '法朗西斯·瑞纳德', '科拉莉', 'Alain Soral']",https://img3.doubanio.com/view/subject/l/public/s3136276.jpg,1303457,716
['ヨリコジュン'],4.9,1200,25,花鸟笼,https://movie.douban.com/subject/25769974/,"['森野美咲', '琥珀歌']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2415716656.jpg,25769974,1694
['Tony Del Duomo'],7.3,400,35,风流女管家,https://movie.douban.com/subject/20504247/,"['梅丽莎·劳伦', '丽晶娜·艾斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2243452076.jpg,20504247,568
['이찬욱'],3.4,2000,15,楼上的女孩,https://movie.douban.com/subject/26230695/,['徐宥利'],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2209128739.jpg,26230695,2828
['扎尔曼·金'],6.8,666,35,红鞋日记1,https://movie.douban.com/subject/1438279/,"['大卫·杜楚尼', '比利·沃斯', '乔治·S·克林顿', '布伦达·瓦卡罗', '艾丽西亚·奥登']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2558064771.jpg,1438279,1000
['채준우'],4.8,2000,25,姐姐的朋友2,https://movie.douban.com/subject/27052401/,"['李采潭', '金智妍', '图谋']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2460032705.jpg,27052401,2829
['大卫·M·埃文斯'],5.1,533,25,我的狂野欲望,https://movie.douban.com/subject/1741976/,"['林·沙烨', 'Robin Mossley', '霍拉提奥·桑斯', 'Shayn Solberg', '戴·扬']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2330107737.jpg,1741976,764
['Kim Chun-chan'],3.2,967,15,AV明星绑架案事件,https://movie.douban.com/subject/20411136/,"['에이미', '문정수', '한기윤', '이경민']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1887269216.jpg,20411136,1377
['米格尔·芒奇-法尔斯'],6.0,1500,30,换爱大冒险,https://movie.douban.com/subject/26694809/,"['马丁·巴赫', '米勒·迪内森', '拉斯马斯·伯托夫特', '特丽丝·丹斯卡尔德', '丹·扎赫勒']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2517030318.jpg,26694809,2213
['Sin Jeong-gyoon'],4.1,2014,20,玫瑰汽车旅馆,https://movie.douban.com/subject/25716089/,"['吕敏贞', '禹棹焕']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2116988601.jpg,25716089,2870
['安东尼·希克林'],5.5,706,30,基佬小子，基督已死,https://movie.douban.com/subject/19974376/,"['安东尼·希克林', 'Gaëtan Vettier']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2356999684.jpg,19974376,1000
['曾根中生'],6.5,759,35,(秘)女郎市场,https://movie.douban.com/subject/2134282/,"['片桐夕子', '高山千草']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2456761025.jpg,2134282,1080
['山下敦弘'],5.9,500,30,奶油柠檬,https://movie.douban.com/subject/1800498/,"['村石千春', '水桥研二', '根岸季衣', '山本浩司']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2548786235.jpg,1800498,709
['박선욱'],4.5,2000,25,链-两个女人的诱惑,https://movie.douban.com/subject/26974740/,"['闵度允', '洪相熙', '丁香']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2428836990.jpg,26974740,2890
['神代辰巳'],5.8,500,30,快乐学园,https://movie.douban.com/subject/2134308/,"['太田あや子', '宫下顺子', '小川亚佐美', '山科友里', '中岛葵']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2507831980.jpg,2134308,708
['성우진'],4.3,600,20,聚会的目的2,https://movie.douban.com/subject/27126394/,"['李哲熙', '池恩瑞', '郑善敏', '尹世娜', '尹雪喜']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2497879239.jpg,27126394,849
['谭晓刚'],2.6,400,15,嫩模圈,https://movie.douban.com/subject/25801053/,"['潘春春', '邢美美', '朱盈盈', '郑龙', '董杨']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2164577139.jpg,25801053,560
['Mr. L'],3.6,1654,20,课外辅导,https://movie.douban.com/subject/25830673/,"['조동혁', '연희', '윤상두']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2170724856.jpg,25830673,2362
['Andrea Prandstraller'],7.2,140,35,最后一班地铁,https://movie.douban.com/subject/4049718/,['丁度·巴拉斯'],https://img1.doubanio.com/view/subject/l/public/s3989307.jpg,4049718,204
['小原宏裕'],6.2,1048,30,実録おんな鑑別所　性地獄,https://movie.douban.com/subject/2134288/,"['芹明香', '梢瞳', 'ひろみ麻耶']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1412224751.jpg,2134288,1500
['奉万大'],4.7,879,25,艺术家奉万大,https://movie.douban.com/subject/25716080/,"['奉万大', '郭贤花', '成恩', '任弼星']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2116986474.jpg,25716080,1260
['池田敏春'],6.4,640,30,魔性的香,https://movie.douban.com/subject/2134329/,"['天地真理', '约翰尼·大仓', '风祭由纪', '高桥长英', '鳄渊晴子']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2541478439.jpg,2134329,960
['조형운'],4.4,600,20,登山的目的,https://movie.douban.com/subject/26742736/,"['李采潭', '秦慧京']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2323965191.jpg,26742736,856
['根岸吉太郎'],6.3,500,30,女教师 肮脏的放学后,https://movie.douban.com/subject/4289922/,"['风祭由纪', '太田あや子', '三谷升', '鹿沼绘里']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1690646266.jpg,4289922,711
['경석호'],3.8,787,20,好女孩,https://movie.douban.com/subject/26363873/,['周妍書'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2480898061.jpg,26363873,1080
['Park-Joo-yeong (박주영)'],4.3,740,20,小姨子的梦,https://movie.douban.com/subject/26920986/,['丁香'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2461876774.jpg,26920986,1069
['계장혁'],4.6,900,25,年轻的妈妈,https://movie.douban.com/subject/27621193/,['闵度允'],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2510037837.jpg,27621193,1273
['Noel Alejandro'],5.7,782,30,肉欲,https://movie.douban.com/subject/25968249/,"['Eloi Guzman', 'Biel Vila']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2197476348.jpg,25968249,1080
['大卫·M·埃文斯'],4.1,464,20,我的美好欲望,https://movie.douban.com/subject/10436497/,"['Melissa Johnston', '劳伦·莫雷利', '梅丽莎·约翰斯顿', 'Jeneta St. Clair', '吉吉·里维拉']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2164704398.jpg,10436497,650
['池田敏春'],6.9,567,35,人鱼传说,https://movie.douban.com/subject/1304431/,"['白都真理', '清水健太郎', '江藤淳', '宫口精二', '宫下顺子']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2254107276.jpg,1304431,800
['麦兆辉'],6.0,625,30,周末狂热,https://movie.douban.com/subject/1305438/,"['蒙嘉慧', '李灿森', '尹子维', '王淑美', '雷颂德']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2224243580.jpg,1305438,800
['乔·达马托'],5.0,501,25,十一天十一夜6,https://movie.douban.com/subject/1777064/,['Mike Monty'],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p740189549.jpg,1777064,700
['Matt Lambert'],6.6,480,35,他的汗液,https://movie.douban.com/subject/26886941/,"['Caleb', 'Idris Fombonne', 'Jannis', 'Jesse', 'Kenny']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2386867380.jpg,26886941,700
['児玉高志'],7.1,931,35,女神们的微笑,https://movie.douban.com/subject/2134345/,"['高桥惠子', '美保纯', '白川和子', '宫下顺子', '谷奈绪美']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2510222321.jpg,2134345,1080
['崔宇成'],4.3,2480,20,淫乱家教,https://movie.douban.com/subject/26929980/,"['朴银狐', '李秀', '图谋', '安闵尚']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2403316943.jpg,26929980,3508
['林义雄'],4.2,472,20,烹夫,https://movie.douban.com/subject/1295960/,"['李月仙', '叶先儿', '于芷蔚', '黄韵材', '陈健一']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2260316949.jpg,1295960,729
['陈荣照'],5.3,400,25,哪个少女不多情之脱的疑惑,https://movie.douban.com/subject/1307275/,"['姚正箐', '吴雪雯', '李华月', '林伟', '许蓓']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p459956546.jpg,1307275,574
['Alain Payet'],7.2,525,35,性迷宫,https://movie.douban.com/subject/20256911/,['罗丽·星克莱尔'],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2510307149.jpg,20256911,750
['이민환'],3.7,1024,20,邻家姐姐,https://movie.douban.com/subject/26797707/,['한빛나'],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2354398389.jpg,26797707,1459
['陈奥图'],5.7,400,30,禁色,https://movie.douban.com/subject/2039585/,"['叶丽红', '张锦程', '蔡欣倩', '梁琤', '谭淑梅']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2539763071.jpg,2039585,659
['Choi Yeong-min (최영민)'],3.5,678,20,花样女鬼,https://movie.douban.com/subject/26304972/,"['金成恩', 'Yoo Jae-hoon']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2222385485.jpg,26304972,791
['石井辉男'],6.8,705,35,残酷异常虐待物语：元禄女系图,https://movie.douban.com/subject/2053744/,"['石浜朗', '山本豊三', '賀川雪絵', '橘ますみ', '吉田辉雄']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2551901846.jpg,2053744,1000
['山城新伍'],6.0,600,30,女猫,https://movie.douban.com/subject/3272588/,"['早乙女爱', '岩城滉一', '大塚良重', '青木琴美', '片桐龙次']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1945591022.jpg,3272588,857
['Ji Kil-woong (지길웅)'],5.1,636,25,善良的妻子,https://movie.douban.com/subject/26889617/,['朴贤珍'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2387806885.jpg,26889617,900
['関田修'],5.7,450,30,云端之上,https://movie.douban.com/subject/5968926/,"['矢尾一树', '麦人', '折笠爱', '富泽美智惠', '久川绫']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2520992780.jpg,5968926,600
['Lee Soong-hwan (이숭환)'],3.5,600,20,禁止性爱：甜蜜的复仇,https://movie.douban.com/subject/26709138/,"['宋恩彩', '张河蓝']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2309776111.jpg,26709138,854
['吉田浩太'],5.9,1060,30,百合子之香,https://movie.douban.com/subject/4734636/,"['江口德子', '染谷将太', '松野井雅', '木岛法子', '美保纯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2285869062.jpg,4734636,1509
['卢镇秀'],5.7,650,30,没有被爱过的女人,https://movie.douban.com/subject/26966785/,['金花媛'],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2423189539.jpg,26966785,929
['Lee Jun (이전)'],3.1,631,15,性的研究,https://movie.douban.com/subject/26658880/,"['Anne (앤)', 'Jang Chang-myung (장창명)', 'Park Ji-yeol (박지열)', 'Park Yoon-sik-I (박윤식)']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2281140656.jpg,26658880,900
['石井隆'],6.5,400,35,裸体之夜,https://movie.douban.com/subject/2027004/,"['竹中直人', '余贵美子', '根津甚八', '椎名桔平', '岩松了']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p698862102.jpg,2027004,567
['李尚宇 Sang-woo Lee'],3.9,1480,20,卖春 2016,https://movie.douban.com/subject/26924752/,['安昭希'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2401468161.jpg,26924752,2093
['金大成'],5.8,526,30,女老师,https://movie.douban.com/subject/27135544/,"['赵完真', '徐元', '韩娜']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2498798741.jpg,27135544,749
['Hong Deok-pyo'],4.6,2000,25,发光的现代史,https://movie.douban.com/subject/25928066/,"['郑煐禥', '李敏芝', '李尚熙']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2191531094.jpg,25928066,2857
['实相寺昭雄'],7.2,679,35,不道德的繁荣,https://movie.douban.com/subject/3540643/,"['寺田农', '木筑沙绘子', '前原祐子', '中岛葵', '太田美緒']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1772997723.jpg,3540643,965
['李世一'],3.3,900,15,女人的呼吸,https://movie.douban.com/subject/11533150/,"['Kang Ji-won-I 강지원', 'Park Si-yeon-I 박시연', 'Lee Min-woo-III 이민우']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1887019208.jpg,11533150,1285
['김봉은'],2.8,2014,15,玫瑰汽车旅馆2,https://movie.douban.com/subject/25862952/,"['김봉은', '황정아', '임소미', '이현국', '김명중']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2178008390.jpg,25862952,2870
['石川均'],,400,0,血とエクスタシー,https://movie.douban.com/subject/2134280/,"['麻生真宮子', '武田有造', '児島巳佳']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2455523525.jpg,2134280,567
['曾根中生'],,522,0,くノ一淫法　百花卍がらみ,https://movie.douban.com/subject/2134284/,"['宫下顺子', '片桐夕子', '坂本长利', '榎木兵卫', '梢瞳']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2510276987.jpg,2134284,906
['최우성'],4.2,600,20,美味人妻2016,https://movie.douban.com/subject/26910081/,"['朴银狐', '图谋', '尚宇']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2395829716.jpg,26910081,849
['黑泽直辅'],,720,0,女侦探连发,https://movie.douban.com/subject/2134342/,"['西协美智子', '水岛裕子', '瀬川智美', '内藤刚志', '城源寺くるみ']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2519246192.jpg,2134342,1017
['横山一洋'],4.3,1056,20,夫妻成长日记电影版4：爱的永远,https://movie.douban.com/subject/19897645/,"['森下悠里', '三浦力', '横山美雪']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2015862332.jpg,19897645,1500
['Lee Min-hwan (이민환)'],4.1,1181,20,继母,https://movie.douban.com/subject/26303069/,['尹雪喜'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2221961403.jpg,26303069,1687
['斉藤信幸'],,672,0,人妻暴行公寓,https://movie.douban.com/subject/2134325/,['渡边良子'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2540208501.jpg,2134325,943
['田大鹏'],5.7,576,30,情劫,https://movie.douban.com/subject/2155691/,"['张炜', '何民居', '汪永芳', '李绮霞']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2242805094.jpg,2155691,720
['中原俊'],,400,0,奴隷契約書 鞭とハイヒール,https://movie.douban.com/subject/2134315/,"['松川奈美', '麻生兔']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2227303579.jpg,2134315,600
['황상원'],4.4,457,20,哥哥的老婆,https://movie.douban.com/subject/26789758/,['李恩美'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2349882671.jpg,26789758,767
