directors,rate,cover_x,star,title,url,casts,cover,id,cover_y
['弗莱德·戴克尔'],6.7,3543,35,机器战警3,https://movie.douban.com/subject/1300371/,"['罗伯特·约翰·伯克', '马里奥·马卡多', '里米·瑞安', '乔迪·朗', '约翰·波西']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2167835395.jpg,1300371,4961
['植田泰史'],7.3,489,35,世界奇妙物语 2018年春季特别篇,https://movie.douban.com/subject/30196755/,"['三浦春马', '白石麻衣', '仓科加奈', '唐泽寿明', '升毅']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2522281465.jpg,30196755,694
['彼德·切尔瑟姆'],5.8,678,30,回到火星,https://movie.douban.com/subject/26318239/,"['阿萨·巴特菲尔德', '布丽特·罗伯森', '加里·奥德曼', '卡拉·古奇诺', '黄荣亮']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2501879346.jpg,26318239,950
['宇田钢之助'],7.7,560,40,海贼王剧场版7：机关城的机械巨兵,https://movie.douban.com/subject/1860453/,"['田中真弓', '冈村明美', '中井和哉', '山口胜平', '平田广明']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2300511653.jpg,1860453,800
"['乔治·米勒', '乔治·奥格尔维']",6.6,1662,35,疯狂的麦克斯3,https://movie.douban.com/subject/1294383/,"['梅尔·吉布森', '蒂娜·特纳', '亚当·科克伯恩', '布鲁斯·斯宾斯', '弗兰克·思林']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2250241779.jpg,1294383,2500
['理查德·沙因克曼'],4.9,675,25,这个男人来自地球：全新纪,https://movie.douban.com/subject/26804584/,"['大卫·李·史密斯', '威廉姆·卡特', '凡妮莎·威廉斯', '布莱特妮·柯伦', '迈克尔·多恩']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2511020287.jpg,26804584,1000
['马修·卡索维茨'],5.1,1018,25,生死新纪元,https://movie.douban.com/subject/1793915/,"['范·迪塞尔', '杨紫琼', '梅兰尼·蒂埃里', '热拉尔·德帕迪约', '夏洛特·兰普林']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2097792142.jpg,1793915,1500
"['静野孔文', '濑下宽之']",6.2,2000,30,哥斯拉：怪兽行星,https://movie.douban.com/subject/26858594/,"['宫野真守', '樱井孝宏', '花泽香菜', '杉田智和', '梶裕贵']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2512149603.jpg,26858594,2830
['曾利文彦'],7.1,1000,35,2077日本锁国,https://movie.douban.com/subject/2035642/,"['黑木美沙', '松雪泰子', '谷原章介', '朴璐美', '柿原彻也']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1076979245.jpg,2035642,1414
['林世勇'],6.1,1344,30,骇战,https://movie.douban.com/subject/7161695/,"['陈柏霖', '陈意涵', '修杰楷', '郭雪芙', '林玟谊']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1612832025.jpg,7161695,1920
['金志勋'],5.2,1049,25,深海之战,https://movie.douban.com/subject/4861402/,"['河智苑', '安圣基', '吴智昊', '宋清晨', '车艺莲']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1259589256.jpg,4861402,1500
['刘易斯·吉尔伯特'],6.9,1153,35,007之太空城,https://movie.douban.com/subject/1294395/,"['罗杰·摩尔', '洛伊丝·奇利斯', '迈克尔·朗斯代尔', '理查德·基尔', '柯瑞妮·克莱瑞']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1735176215.jpg,1294395,1645
['安兵基'],6.6,500,35,鬼铃,https://movie.douban.com/subject/1297773/,"['河智苑', '崔智延', '李真熙', '吴昌庆', '崔佑齐']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1982914916.jpg,1297773,716
['杰伊·欧力瓦'],7.9,460,40,正义联盟：战争,https://movie.douban.com/subject/25760447/,"['西恩·奥斯汀', '扎克·卡利森', '克里斯托弗·戈勒姆', '贾斯汀·柯克', '米歇尔·莫纳汉']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2157246399.jpg,25760447,650
['陈嘉上'],3.1,800,15,拳皇,https://movie.douban.com/subject/2130529/,"['李美琪', '肖恩·法瑞斯', '雷·帕克', '叶芳华', '李威尹']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1654612832.jpg,2130529,1131
['周文武贝'],3.3,540,15,蒸发太平洋,https://movie.douban.com/subject/26279449/,"['布兰登·罗斯', '张雨绮', '王盛德', '维森特·M.沃德', '戴向宇']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2306409195.jpg,26279449,800
['汤姆·沙迪亚克'],6.3,508,30,肥佬教授,https://movie.douban.com/subject/1292827/,"['艾迪·墨菲', '贾达·萍克·史密斯', '詹姆斯·柯本', '拉里·米勒', '大卫·查普尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2324580300.jpg,1292827,755
['贾尼克·法伊济耶夫'],6.8,1476,35,穿越火线,https://movie.douban.com/subject/10555084/,"['斯维特兰娜·伊万诺娃', '弗拉季米尔·弗多维琴科夫', '尤里·库琴科', '马克西姆·马特维耶夫', '叶戈尔·别洛耶夫']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2119349476.jpg,10555084,2067
['盖伊·汉弥尔顿'],6.8,992,35,007之金刚钻,https://movie.douban.com/subject/1295560/,"['肖恩·康纳利', '吉尔·圣约翰', '查尔斯·格雷', '拉娜·伍德', '吉米·迪恩']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1726437573.jpg,1295560,1500
['林子聪'],5.0,1406,25,超时空救兵,https://movie.douban.com/subject/6799156/,"['霍建华', '景甜', '郭品超', '郝好', '林子聪']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1348930803.jpg,6799156,2008
['佐藤信介'],7.0,744,35,图书馆战争,https://movie.douban.com/subject/11538048/,"['冈田准一', '荣仓奈奈', '田中圭', '福士苍汰', '西田尚美']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1980601664.jpg,11538048,1054
['劳伦·蒙哥马利'],7.6,1991,40,正义联盟：毁灭,https://movie.douban.com/subject/7155241/,"['凯文·康瑞', '蒂姆·达利', '苏珊·爱森伯格', '内森·菲利安', '卡尔·卢波利']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1439814478.jpg,7155241,2694
['乔·考尼什'],6.2,1697,30,街区大作战,https://movie.douban.com/subject/3882445/,"['卢克·崔德威', '尼克·弗罗斯特', '约翰·博耶加', '朱迪·惠特克', 'Alex Esmail']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1144111207.jpg,3882445,2480
['三池崇史'],5.0,565,25,火星异种,https://movie.douban.com/subject/26322637/,"['伊藤英明', '武井咲', '山下智久', '山田孝之', '小栗旬']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2325212536.jpg,26322637,800
['路易斯·德·埃斯波西托'],7.8,3120,40,探员卡特,https://movie.douban.com/subject/25662063/,"['海莉·阿特维尔', '沙恩·布莱克', '多米尼克·库珀', '尼尔·麦克唐纳', '布莱德利·惠特福德']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2131074228.jpg,25662063,4800
['罗伯特·罗德里格兹'],6.0,1029,30,非常小特务3,https://movie.douban.com/subject/1308585/,"['安东尼奥·班德拉斯', '卡拉·古奇诺', '阿丽夏·维加', '达里尔·沙巴拉', '西尔维斯特·史泰龙']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1282025421.jpg,1308585,1521
['布莱恩·罗宾斯'],6.6,1014,35,戴夫号飞船,https://movie.douban.com/subject/1929441/,"['艾迪·墨菲', '伊丽莎白·班克斯', '加布里埃尔·尤尼恩', '斯科特·凯恩', 'Blake Young-Fountain']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p453485563.jpg,1929441,1500
['克里斯·卡特'],5.8,1831,30,X档案：我要相信,https://movie.douban.com/subject/2298926/,"['大卫·杜楚尼', '吉莲·安德森', '阿曼达·皮特', '比利·康诺利', '亚当·戈德利']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2517550592.jpg,2298926,2510
['罗伯特·罗德里格兹'],6.3,855,30,非常小特务2,https://movie.douban.com/subject/1308247/,"['达里尔·沙巴拉', '阿丽夏·维加', '安东尼奥·班德拉斯', '卡拉·古奇诺', '史蒂夫·布西密']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1282014033.jpg,1308247,1262
['达伦·阿伦诺夫斯基'],7.5,799,40,死亡密码,https://movie.douban.com/subject/1295783/,"['肖恩·格莱特', '马克·马戈利斯', '本·申克曼', '帕梅拉·哈特', '斯蒂芬·皮尔曼']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1349989987.jpg,1295783,1182
['欧雷·萨森'],6.8,575,35,神奇四侠,https://movie.douban.com/subject/4263789/,"['杰伊·安德伍德', '丽贝卡·斯塔巴', '梅塞德斯·麦克纳博', '阿莱克斯·海德-怀特', 'Phillip Van Dyke']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2508803654.jpg,4263789,870
['彼得·海姆斯'],7.8,433,40,2010,https://movie.douban.com/subject/1293572/,"['罗伊·沙伊德尔', '约翰·利思戈', '海伦·米伦', '鲍勃·巴拉班', '凯尔·杜拉']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1209728783.jpg,1293572,600
['米凯尔·萨洛门'],6.8,1600,35,天外来菌,https://movie.douban.com/subject/2133368/,"['本杰明·布拉特', '克瑞丝塔·米勒', '路易斯·费雷拉', '瑞克·斯克路德', 'Michal Suchánek']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2097805637.jpg,2133368,2115
['罗伯·鲍曼'],6.9,2448,35,X档案：征服未来,https://movie.douban.com/subject/1293330/,"['大卫·杜楚尼', '吉莲·安德森', '约翰·内威尔', '威廉·B·戴维斯', '米彻·佩勒吉']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2196902962.jpg,1293330,3664
['杰伊·欧力瓦'],7.4,1000,35,黑暗正义联盟,https://movie.douban.com/subject/26277361/,"['马特·瑞安', '卡米拉·卢丁顿', '杰森·奥玛拉', '雷·蔡斯', '恩里克·克兰东尼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2418038772.jpg,26277361,1500
['格兰特·斯布托尔'],7.3,1500,35,吾乃母亲,https://movie.douban.com/subject/27129560/,"['萝丝·拜恩', '克拉拉·卢嘉', '塔莉亚·斯图尔扎克', '希拉里·斯万克', '卢克·霍克']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2555918291.jpg,27129560,2222
['Mark A. Lewis'],6.1,496,30,解冻,https://movie.douban.com/subject/3078403/,"['彼特·科拉米斯', '方·基默', '亚利桑德罗·雷', '塞巴斯蒂安·加基', '威廉·B·戴维斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1582884578.jpg,3078403,662
['巴瑞·莱文森'],7.1,1000,35,深海圆疑,https://movie.douban.com/subject/1293433/,"['达斯汀·霍夫曼', '莎朗·斯通', '塞缪尔·杰克逊', '彼德·考约特', '列维·施瑞博尔']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1636317368.jpg,1293433,1500
['克里斯·格拉克'],5.4,1013,25,至暗之时,https://movie.douban.com/subject/3401684/,"['埃米尔·赫斯基', '奥莉薇·瑟尔比', '麦克思·明格拉', '瑞切尔·泰勒', '乔尔·金纳曼']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1354958367.jpg,3401684,1500
['侯季然'],6.5,994,35,有一天,https://movie.douban.com/subject/4275444/,"['谢欣颖', '张书豪', '姚坤君']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p665503472.jpg,4275444,1599
['荒牧伸志'],7.5,1000,40,苹果核战记2,https://movie.douban.com/subject/2123782/,"['小林爱', '山寺宏一', '岸祐二', '泽城美雪', '五十岚丽']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1011870454.jpg,2123782,1414
['布莱恩·斯莫兹'],5.1,950,25,24小时：末路重生,https://movie.douban.com/subject/26724807/,"['伊桑·霍克', '许晴', '保罗·安德森', '鲁特格尔·哈尔', '利亚姆·坎宁安']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2510056332.jpg,26724807,1343
['阿兰·夏巴'],7.4,1224,35,追踪长尾豹马修,https://movie.douban.com/subject/6030611/,"['贾梅尔·杜布兹', '阿兰·夏巴', '朗贝尔·维尔森', '莉亚·科贝德', '热拉尔丁·纳卡什']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1436142380.jpg,6030611,1836
['维克多·萨尔瓦'],8.2,500,40,闪电奇迹,https://movie.douban.com/subject/1300549/,"['玛丽·斯汀伯根', '肖恩·派特里克·弗兰纳里', '兰斯·亨利克森', '杰夫·高布伦', '布兰顿·史密斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p703773083.jpg,1300549,746
"['马克·卡罗', '让-皮埃尔·热内']",8.0,1096,40,童梦失魂夜,https://movie.douban.com/subject/1306450/,"['朗·普尔曼', '丹尼尔·埃米尔福克', '嘉蒂斯·维泰特', '多米尼克·皮侬', '让-克洛德·德雷菲斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p660534785.jpg,1306450,1600
['刘易斯·吉尔伯特'],6.9,837,35,007之雷霆谷,https://movie.douban.com/subject/1297050/,"['肖恩·康纳利', '若林映子', '滨美枝', '丹波哲郎', '岛田']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1755828978.jpg,1297050,1310
['迈克尔·克莱顿'],7.0,1525,35,西部世界,https://movie.douban.com/subject/1297907/,"['尤·伯连纳', '理查德·本杰明', '詹姆斯·布洛林', '诺曼·巴托德', '艾伦·欧朋海默']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2166760080.jpg,1297907,2179
['伦纳德·尼莫伊'],8.1,510,40,星际旅行4：抢救未来,https://movie.douban.com/subject/1293325/,"['威廉·夏特纳', '伦纳德·尼莫伊', '德福雷斯特·凯利', '詹姆斯·杜汉', '武井乔治']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2209381378.jpg,1293325,755
['理查德·林克莱特'],7.2,1013,35,黑暗扫描仪,https://movie.douban.com/subject/1417084/,"['基努·里维斯', '小罗伯特·唐尼', '伍迪·哈里森', '薇诺娜·瑞德', '马可·佩雷拉']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2193981166.jpg,1417084,1500
['森本晃司'],8.7,400,45,她的回忆,https://movie.douban.com/subject/5162334/,"['矶部勉', '山寺宏一', '高岛雅罗', '饭塚昭三', '千叶繁']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2189927316.jpg,5162334,590
['萨里·奥德赛耶'],3.7,1200,20,暗杀游戏,https://movie.douban.com/subject/26628380/,"['瓦蒂姆·提萨拉提', '维奥莱塔·吉特孟斯塔雅', '韦尼亚明·斯梅霍夫', '维克多·维尔比斯基', '娜塔尔雅·卢达娃']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2388681695.jpg,26628380,1714
['堤幸彦'],6.8,1040,35,20世纪少年,https://movie.douban.com/subject/2359497/,"['唐泽寿明', '丰川悦司', '常盘贵子', '黑木瞳', '香川照之']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1081197256.jpg,2359497,1469
['加里斯·爱德华斯'],6.0,1012,30,怪兽,https://movie.douban.com/subject/3871833/,"['惠特尼·阿贝勒', '斯科特·麦克纳里']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p585963195.jpg,3871833,1500
['大卫·雷奇'],,1715,0,死侍3,https://movie.douban.com/subject/26957900/,['瑞恩·雷诺兹'],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2534053378.jpg,26957900,2500
['布拉德·塞伯宁'],5.7,600,30,失落的大陆,https://movie.douban.com/subject/3008263/,"['威尔·法瑞尔', '安娜·弗莱尔', '乔玛·塔科内', '谢拉·麦克康米克', '宝拉雅娜·麦金托什']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p709062098.jpg,3008263,888
['尼尔·帕尼瑞'],7.1,1418,35,记忆提取,https://movie.douban.com/subject/10536969/,"['萨沙·罗伊茨', '珍妮·莫伦', '多米尼克·博加特', '理查德·里尔', '尼克·詹姆森']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2042152600.jpg,10536969,2048
['冯小宁'],7.7,400,40,大气层消失,https://movie.douban.com/subject/1528848/,"['张宁', '吕丽萍', '吴京安', '王咏歌', '张京生']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2191176939.jpg,1528848,541
['西蒙·亨特'],5.3,1652,25,变异编年史,https://movie.douban.com/subject/1960313/,"['托马斯·简', '朗·普尔曼', '戴文青木', '西恩·帕特维', '本诺·菲尔曼']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1600967977.jpg,1960313,2339
['彼得·梅达克'],5.9,1596,30,异种2,https://movie.douban.com/subject/1295204/,"['迈克尔·马德森', '玛格·海根柏格', '詹姆斯·克伦威尔', '贾斯丁·拉扎德', '马修·博兰']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2177292431.jpg,1295204,2348
['弗雷德里克·杜周'],6.4,970,30,超狗任务,https://movie.douban.com/subject/1958063/,"['杰森·李', '艾米·亚当斯', '彼特·丁拉基', '詹姆斯·贝鲁什', '帕特里克·沃伯顿']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2315904843.jpg,1958063,1437
"['北村龙平', '筱原哲雄', '望月六郎', '行定勋', '岩井俊二', '饭田让治']",7.6,550,40,果酱,https://movie.douban.com/subject/1322847/,"['广末凉子', '大泽隆夫', '妻夫木聪', '秋山菜津子', '瑞拉·阿芙罗狄蒂']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2364386556.jpg,1322847,778
"['前田司郎', '松木創', '後藤庸介', '村上正典', '岩田和行']",6.8,440,35,世界奇妙物语 2014年秋之特别篇,https://movie.douban.com/subject/25894468/,"['户田惠梨香', '平山浩行', '多部未华子', '马场彻', '吉田钢太郎']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2201149948.jpg,25894468,616
['阿吉瓦·沙弗尔'],6.1,509,30,新邻里联防,https://movie.douban.com/subject/3230023/,"['乔纳·希尔', '本·斯蒂勒', '文斯·沃恩', '理查德·艾欧阿德', '罗丝玛丽·德薇特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1589718933.jpg,3230023,755
['伦纳德·尼莫伊'],7.3,505,35,星际旅行3：石破天惊,https://movie.douban.com/subject/1294015/,"['威廉·夏特纳', '伦纳德·尼莫伊', '德福雷斯特·凯利', '詹姆斯·杜汉', '沃尔特·凯尼格']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2209381125.jpg,1294015,755
['提姆·斯密特'],4.2,2082,20,末日重启,https://movie.douban.com/subject/26764514/,"['丹·史蒂文斯', '贝纳尼丝·玛尔洛', '麦克·鲁斯', '巴斯·凯杰泽', '泰格·格南德特']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2505644718.jpg,26764514,2985
['佐藤信介'],6.6,1447,35,犬屋敷 真人版,https://movie.douban.com/subject/26936272/,"['木梨宪武', '佐藤健', '本乡奏多', '二阶堂富美', '三吉彩花']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2513564342.jpg,26936272,2048
['J.T 泰普诺巴'],6.7,400,35,犹大之吻,https://movie.douban.com/subject/3195759/,"['查理·大卫', '理查德·哈蒙', '布伦特·柯里根', '格内维夫·布彻纳', '朱莉亚·森泽']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p974450314.jpg,3195759,600
['芝山努'],8.3,1131,40,哆啦A梦：大雄的猫狗时空传,https://movie.douban.com/subject/1458910/,"['大山信代', '小原乃梨子', '野村道子', '立壁和也', '肝付兼太']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2520703126.jpg,1458910,1600
['濑下宽之'],7.7,1195,40,BLAME!,https://movie.douban.com/subject/26670584/,"['樱井孝宏', '花泽香菜', '雨宫天', '宫野真守', '洲崎绫']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2453080653.jpg,26670584,1680
['徐克'],4.9,400,25,黑侠2,https://movie.douban.com/subject/1306935/,"['安志杰', '西恩·马奎特', '托宾·贝尔', '乔·鲍里托', '尹子维']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2295700240.jpg,1306935,576
['卢克·斯科特'],6.1,1000,30,摩根,https://movie.douban.com/subject/26341137/,"['凯特·玛拉', '安雅·泰勒-乔伊', '露丝·莱斯利', '迈克尔·耶尔', '托比·琼斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2355765406.jpg,26341137,1480
['斯图尔特·贝尔德'],6.9,508,35,星际旅行10：复仇女神,https://movie.douban.com/subject/1296702/,"['帕特里克·斯图尔特', '乔纳森·弗雷克斯', '布伦特·斯皮内', '玛丽娜·赛提斯', '汤姆·哈迪']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2209409030.jpg,1296702,755
"['张艾嘉', '袁锦麟']",6.7,507,35,想飞,https://movie.douban.com/subject/1306916/,"['李心洁', '吴彦祖', '陈冠希', '黄秋生', '夏文汐']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p664106769.jpg,1306916,706
['Ralph Etter'],6.4,1511,30,太空运输,https://movie.douban.com/subject/3148956/,"['Martin Rapold', 'Claude-Oliver Rudolph', '吉尔·楚迪', 'Pierre Semmler', '莱古拉·格劳维莱尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1762323094.jpg,3148956,2174
['史蒂文·利斯伯吉尔'],7.4,1009,35,电子世界争霸战,https://movie.douban.com/subject/1293482/,"['杰夫·布里吉斯', '布鲁斯·巴克林纳', '大卫·沃纳', '辛迪·摩根', '巴纳德·休斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p676731255.jpg,1293482,1500
['乔纳森·弗雷克斯'],7.8,511,40,星际旅行8：第一类接触,https://movie.douban.com/subject/1299888/,"['帕特里克·斯图尔特', '乔纳森·弗雷克斯', '布伦特·斯皮内', '莱瓦尔·伯顿', '迈克尔·多恩']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2209408788.jpg,1299888,755
['尼克·赫伦'],8.8,1280,45,博士之日,https://movie.douban.com/subject/23338330/,"['大卫·田纳特', '珍娜·科尔曼', '约翰·赫特', '马特·史密斯', '比莉·派佩']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2129762316.jpg,23338330,1903
['芝山努'],8.4,1131,40,哆啦A梦：大雄的日本诞生,https://movie.douban.com/subject/1458897/,"['大山信代', '小原乃梨子', '野村道子', '立壁和也', '肝付兼太']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2520700977.jpg,1458897,1600
['叶伟信'],6.7,400,35,异灵灵异2002,https://movie.douban.com/subject/1298065/,"['谢霆锋', '冯德伦', '罗家英', '李彩桦', '李灿森']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2236027019.jpg,1298065,577
['斯蒂文·奈特'],6.1,1943,30,宁静,https://movie.douban.com/subject/26970964/,"['马修·麦康纳', '安妮·海瑟薇', '戴安·琳恩', '杰森·克拉克', '杰曼·翰苏']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2535338893.jpg,26970964,2880
['尤洛斯·林'],9.3,1002,45,神秘博士特别篇：时间尽头(下),https://movie.douban.com/subject/4215755/,"['大卫·田纳特', '约翰·西姆', '伯纳德·克理宾斯', '提摩西·道尔顿', '凯瑟琳·塔特']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2151699747.jpg,4215755,1417
['大友启史'],5.3,1024,25,秘密,https://movie.douban.com/subject/26284956/,"['生田斗真', '冈田将生', '吉川晃司', '松坂桃李', '栗山千明']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2378238479.jpg,26284956,1467
"['刘山姆', '劳伦·蒙哥马利']",7.4,1000,35,正义联盟：两个地球的危机,https://movie.douban.com/subject/3988857/,"['卡洛斯·阿拉斯拉奇', '瓦内萨·马歇尔', '诺兰·诺斯', '塞德里克·亚伯勒', '乔纳森·亚当斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2227929985.jpg,3988857,1418
['刘山姆'],7.7,550,40,正义联盟：神魔之战,https://movie.douban.com/subject/26361257/,"['詹森·艾萨克', '迈克尔·C·豪尔', '塔玛拉·泰勒', '帕姬·布鲁斯特', '本杰明·布拉特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2256377582.jpg,26361257,825
['威廉·尤班克'],6.0,2025,30,信号,https://movie.douban.com/subject/25701866/,"['帕特里克·戴维森', '布伦顿·思韦茨', '奥利维亚·库克', '博·纳普', '杰弗里·格罗弗']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2175985329.jpg,25701866,3000
['芝山努'],8.3,1131,40,哆啦A梦：大雄的太阳王传说,https://movie.douban.com/subject/1458908/,"['大山信代', '小原乃梨子', '野村道子', '立壁和也', '肝付兼太']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2520702689.jpg,1458908,1600
['兰德·拉维奇'],6.3,800,30,太空异种,https://movie.douban.com/subject/1300250/,"['约翰尼·德普', '查理兹·塞隆', '乔·莫顿', '克里·杜瓦尔', '唐纳·墨菲']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1550495769.jpg,1300250,1170
['阿瑞斯特曼尼斯·瑟巴斯'],7.0,800,35,泰若星球,https://movie.douban.com/subject/1962112/,"['埃文·蕾切尔·伍德', '贾斯汀·朗', '卢克·威尔逊', '大卫·克罗斯', '布莱恩·考克斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p557999996.jpg,1962112,1200
"['德米特里·基谢廖夫', '亚历山大·瓦尔金斯基']",6.3,1344,30,黑色闪电,https://movie.douban.com/subject/4297254/,"['吉里格力·多布金', '叶卡婕琳娜·维尔科娃', '维克多·维尔比斯基', '瓦列里·佐洛图欣', '叶卡婕琳娜·谢·瓦西利耶娃']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p507758495.jpg,4297254,1920
"['马克·丹尼斯', '本·福斯特', '本·福斯特']",6.9,1000,35,时间陷阱,https://movie.douban.com/subject/26970809/,"['安德鲁·威尔逊', '卡西迪·吉福德', '布里安娜·豪伊', '雷利·麦克伦顿', '马克思·怀特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2535510995.jpg,26970809,1473
['史蒂文·戈麦斯'],5.8,550,30,杀戮指令,https://movie.douban.com/subject/24746649/,"['凡妮莎·柯比', '托尔·林德哈特', '大卫·阿贾拉', '汤姆·麦凯', '黛博拉·罗桑']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2351977699.jpg,24746649,813
['詹姆斯·庞索特'],5.3,3365,25,圆圈,https://movie.douban.com/subject/26284593/,"['艾玛·沃森', '汤姆·汉克斯', '格伦妮·海德利', '比尔·帕克斯顿', '凯伦·吉兰']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2447253459.jpg,26284593,4985
"['于胜军', '史学刚', '青松', '施屹']",5.2,5011,25,黑猫警长之翡翠之星,https://movie.douban.com/subject/21943062/,"['赵路', '吴天昊', '林子杰', '刘莹', '程玉珠']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2256616545.jpg,21943062,7000
['贡萨洛·洛佩斯-加列戈'],6.0,1121,30,阿波罗18号,https://movie.douban.com/subject/5365963/,"['沃伦·克里斯蒂', '劳埃德·欧文', '迈克尔·科普萨', '安德鲁·爱尔莱']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1288062064.jpg,5365963,1600
