directors,rate,cover_x,star,title,url,casts,cover,id,cover_y
['梁普智'],7.8,469,40,等待黎明,https://movie.douban.com/subject/1300553/,"['周润发', '万梓良', '叶童', '石坚', '王憾尘']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2454904654.jpg,1300553,653
['马克斯·法贝尔布克'],7.4,1296,35,柏林的女人,https://movie.douban.com/subject/3011058/,"['尼娜·霍斯', '茱莉安·柯勒', '奥古斯特·迪赫', '叶甫根尼·希迪金', '伊尔姆·赫尔曼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1229981793.jpg,3011058,1919
['克里斯蒂安·卡里翁'],8.5,989,45,圣诞快乐,https://movie.douban.com/subject/1438584/,"['黛安·克鲁格', '纳塔莉·德赛', '本诺·菲尔曼', '罗兰多·比利亚松', '吉约姆·卡内']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p719001501.jpg,1438584,1340
['王坪'],5.2,4465,25,止杀令,https://movie.douban.com/subject/21357362/,"['赵有亮', '涂们', '李小冉', '耿乐', '余少群']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1884684938.jpg,21357362,6236
['Paul Katis'],7.4,630,35,卡贾基,https://movie.douban.com/subject/26272363/,"['David Elliott', '马拉基·卡比', '大卫·艾略特', '马克·斯坦利']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2213875926.jpg,26272363,1200
['欧伦·穆弗曼'],7.4,500,35,信使,https://movie.douban.com/subject/3011082/,"['本·福斯特', '伍迪·哈里森', '吉娜·马隆', '萨曼莎·莫顿', '伊默恩·沃克']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p900717578.jpg,3011082,714
['张军钊'],7.3,448,35,一个和八个,https://movie.douban.com/subject/1304771/,"['陶泽如', '陈道明', '卢小燕', '赵小锐', '赵健文']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2460455277.jpg,1304771,672
['何塞·路易斯·奎尔达'],8.8,2258,45,蝴蝶的舌头,https://movie.douban.com/subject/1306464/,"['费尔南多·费尔南·戈麦斯', '吉列尔莫·托莱多', '亚历克西·德·洛斯·桑托斯', '乌茜亚·布兰科', '曼努埃尔·拉扎诺']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p562145754.jpg,1306464,3000
['朱延平'],8.3,650,40,异域,https://movie.douban.com/subject/1307756/,"['庹宗华', '刘德华', '柯俊雄', '斯琴高娃', '王静莹']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2425200846.jpg,1307756,960
['伊利·曼佐'],8.2,1854,40,严密监视的列车,https://movie.douban.com/subject/1303081/,"['瓦茨拉夫·内茨卡', '约瑟夫·索姆尔', '伏拉基米尔·布劳德斯基', '阿洛伊斯·瓦赫克', '弗拉迪米尔·瓦伦塔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2211855924.jpg,1303081,2580
['安德列·克拉夫丘克'],7.6,968,40,无畏上将高尔察克,https://movie.douban.com/subject/3102174/,"['康斯坦丁·哈宾斯基', '丽扎· 波亚尔斯卡娅', '谢尔盖·别兹鲁科夫', '安娜·科瓦利丘克', '叶戈尔·别洛耶夫']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2209606431.jpg,3102174,1379
['王童'],8.5,441,45,稻草人,https://movie.douban.com/subject/1308607/,"['张柏舟', '文英', '杨贵媚', '柯俊雄', '林美照']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2461104465.jpg,1308607,600
['威廉·惠勒'],8.2,675,40,黄金时代,https://movie.douban.com/subject/1294100/,"['玛娜·洛伊', '弗雷德里克·马奇', '达纳·安德鲁斯', '特雷莎·怀特', '弗吉尼亚·梅奥']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2286212708.jpg,1294100,1000
['马克·罗特蒙德'],8.0,1237,40,希望与反抗,https://movie.douban.com/subject/1424469/,"['尤莉亚·延奇', '杰拉德·亚历山大·海德', '约翰娜·加斯多夫', '马克西米连·布鲁克纳', 'Joachim Höppner']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1637662452.jpg,1424469,1800
"['基姆·德鲁日宁', '安德烈·谢罗帕']",7.2,700,35,潘菲洛夫28勇士,https://movie.douban.com/subject/26381255/,['阿马杜·马马达科夫'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2402661195.jpg,26381255,1000
['赤根和树'],7.1,1065,35,亡国的阿基德第1章：翼龙降临,https://movie.douban.com/subject/4830890/,"['入野自由', '坂本真绫', '日野聪', '松冈祯丞', '日笠阳子']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1643752444.jpg,4830890,1512
['铃木信吾'],7.7,564,40,K 剧场版,https://movie.douban.com/subject/20473395/,"['浪川大辅', '小野大辅', '小松未可子', '杉田智和', '堀江由衣']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2183105552.jpg,20473395,800
['扬·德芒热'],7.2,743,35,迷失1971,https://movie.douban.com/subject/24876979/,"['杰克·奥康奈尔', '保罗·安德森', '西恩·哈里斯', '萨姆·里德', '夏莉·墨菲']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2198378038.jpg,24876979,1100
['大卫·米奇欧德'],6.0,1500,30,战争机器,https://movie.douban.com/subject/11518990/,"['布拉德·皮特', '安东尼·海斯', '约翰·马加罗', '安东尼·迈克尔·豪尔', '艾莫里·科恩']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2458748574.jpg,11518990,2222
['罗素·克劳'],6.9,600,35,占水师,https://movie.douban.com/subject/25749871/,"['罗素·克劳', '欧嘉·柯瑞兰寇', '伊尔玛兹·艾多甘', '杰姆·耶尔马兹', '杰·科特尼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2214814834.jpg,25749871,874
['罗伯托·罗西里尼'],8.3,413,40,德意志零年,https://movie.douban.com/subject/1293153/,"['Edmund Moeschke', 'Ernst Pittschau', 'Ingetraud Hinze', 'Franz-Otto Krüger']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2326121296.jpg,1293153,600
['法鲁克.阿克苏伊'],5.7,2480,30,征服1453,https://movie.douban.com/subject/6878229/,"['黛乌霖.埃文', '易卜拉欣·切雷克库尔', '迪莱卡.赛尔拜斯德', '沙依卡.库尔黛米尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1705144285.jpg,6878229,3504
['张建亚'],7.3,949,35,绝境逢生,https://movie.douban.com/subject/1482698/,"['潘长江', '魏宗万', '叶芳', '孙海虹', '叶小铿']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2359287304.jpg,1482698,1242
['莎米拉·玛克玛尔巴夫'],8.1,1024,40,黑板,https://movie.douban.com/subject/1304952/,['巴赫曼·戈巴迪'],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2306121408.jpg,1304952,1473
['Roni Ezra'],7.4,4046,35,开战日,https://movie.douban.com/subject/25958726/,"['皮鲁·埃斯贝克', '拉斯·米克尔森', '卢卡斯·施瓦兹·索斯坦松']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2263287670.jpg,25958726,5995
['谢铁骊'],7.8,400,40,智取威虎山,https://movie.douban.com/subject/1438274/,"['施正泉', '童祥苓', '沈金波', '黄宗洛']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2507084145.jpg,1438274,558
['恩佐·卡斯特拉里'],7.7,550,40,伦敦上空的鹰,https://movie.douban.com/subject/1307405/,"['弗雷德里克·斯坦福德', '范·强生', '弗朗西斯科·拉瓦尔', '伊妲·伽利', '路易吉·皮斯蒂利']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2498536839.jpg,1307405,827
['吉泽俊一'],6.2,4287,30,机动战士高达NT,https://movie.douban.com/subject/30201138/,"['榎木淳弥', '村中知', '松浦爱弓', '梅原裕一郎', '藤村步']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2558661806.jpg,30201138,6064
['佐藤纯弥'],7.0,1044,35,男人们的大和,https://movie.douban.com/subject/1455771/,"['反町隆史', '中村狮童', '铃木京香', '松山研一', '长岛一茂']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p764682387.jpg,1455771,1494
['布兰特﹒席尔兹'],8.5,1000,45,平凡岁月的魅力,https://movie.douban.com/subject/2212901/,"['凯丽·拉塞尔', '斯基特·乌尔里奇', 'Katie Keating', '梅尔·温宁汉姆', '格文多林·叶']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2453086907.jpg,2212901,1500
['阿贝尔·安扎克'],7.2,1175,35,狼嚎,https://movie.douban.com/subject/27150283/,"['弗朗索瓦·西维尔', '奥玛·希', '马修·卡索维茨', '勒达·卡代布', '葆拉·贝尔']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2542972538.jpg,27150283,1600
['克里斯丁·杜瓦'],8.2,2835,40,一袋弹子,https://movie.douban.com/subject/26936217/,"['多里安·勒·克利奇', '巴蒂斯特·弗勒里埃尔', '帕特里克·布鲁尔', '艾尔莎·泽贝斯坦', '贝尔纳·康庞']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2520545137.jpg,26936217,3850
['佐藤东弥'],8.1,600,40,萤火虫之墓,https://movie.douban.com/subject/1451462/,"['石田法嗣', '冈本丽', '高松英郎', '伊原刚志', '要润']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2090654806.jpg,1451462,814
['何群'],7.4,400,35,烈火金钢,https://movie.douban.com/subject/1307496/,"['申军谊', '赵小锐', '宋春丽', '李强', '葛优']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2460592991.jpg,1307496,591
['阿库·卢希米斯'],7.8,2000,40,无名战士,https://movie.douban.com/subject/26595806/,"['伊诺·阿霍', '约翰内斯·霍洛佩宁', 'Jussi Vatanen', 'Aku Hirviniemi', 'Hannes Suominen']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2522439760.jpg,26595806,2857
['扬·科马萨'],7.5,622,40,浴血华沙,https://movie.douban.com/subject/25917239/,"['乔瑟夫·帕夫洛夫斯基', '索菲亚·威奇拉克斯', '安娜·普洛克尼亚克', 'Antoni Królikowski', 'Maurycy Popiel']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2199592625.jpg,25917239,900
['比利·怀德'],8.5,903,45,战地军魂,https://movie.douban.com/subject/1294605/,"['威廉·霍尔登', '唐·泰勒', '奥托·普雷明格', '罗伯特·斯特劳斯', '哈维·莱姆贝克']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2205714500.jpg,1294605,1200
['保罗·格罗斯'],6.5,2077,35,鬣狗之路,https://movie.douban.com/subject/26580909/,"['保罗·格罗斯', '罗西弗·萨瑟兰', '克拉克·约翰森', '艾伦·霍科', '克里斯汀·霍恩']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2265331155.jpg,26580909,3000
['鲁本·马莫利安'],8.3,500,40,瑞典女王,https://movie.douban.com/subject/1305615/,"['葛丽泰·嘉宝', '约翰·吉尔伯特', '伊恩·基思', '刘易斯·斯通', '爱德华·诺里斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p746052357.jpg,1305615,752
['凯特·绍特兰'],7.6,1250,40,少女洛荷,https://movie.douban.com/subject/6970906/,"['莎斯琪亚·罗森道尔', '内勒·特雷布斯', '安德烈· 弗雷德', '米卡·赛德尔', '凯-皮特·马立纳']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1753977849.jpg,6970906,1770
['克萨韦·施瓦岑贝格尔'],8.4,400,40,茜茜公主,https://movie.douban.com/subject/5169024/,"['克里斯蒂安娜·卡波通蒂', '大卫·罗特', '马蒂娜·格德克', '弗里茨·卡尔', '莉西亚·玛格丽塔']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2508780248.jpg,5169024,571
['奥利佛·斯通'],8.2,402,40,天与地,https://movie.douban.com/subject/1300932/,"['黎氏侠', '汤米·李·琼斯', '吴汉润', '陈冲', '阮春智']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p743548555.jpg,1300932,522
['金琛'],6.9,424,35,凤凰,https://movie.douban.com/subject/2255992/,"['苗圃', '中井贵一', '郭涛', '余皑磊', '孙青青']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2364424391.jpg,2255992,600
['原田真人'],6.7,640,35,日本最长的一天,https://movie.douban.com/subject/26259636/,"['役所广司', '本木雅弘', '松坂桃李', '堤真一', '山崎努']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2217690779.jpg,26259636,905
['费尔南多·科英布拉'],6.6,678,35,沙堡,https://movie.douban.com/subject/25884712/,"['亨利·卡维尔', '汤米·弗拉纳根', '尼古拉斯·霍尔特', '罗根·马歇尔-格林', '格伦·鲍威尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2457174611.jpg,25884712,1000
['让-皮埃尔·梅尔维尔'],8.1,693,40,海的沉默,https://movie.douban.com/subject/1466403/,"['霍华德·沃侬', '妮科尔·斯黛芬', '让·马力·罗宾', 'Ami Aaröe', 'Fritz Schmiedel']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1455648618.jpg,1466403,942
['阿古斯丁·迪亚斯·亚内斯'],7.4,1065,35,佣兵传奇,https://movie.douban.com/subject/1767113/,"['维果·莫腾森', '阿里亚德娜·希尔', '乌纳克斯·乌加尔德', '埃伦娜·安纳亚', 'Artur Sala']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2161295038.jpg,1767113,1500
"['格伦·费卡拉', '约翰·里夸']",6.8,1856,35,威士忌、探戈、狐步舞,https://movie.douban.com/subject/26296905/,"['蒂娜·菲', '玛格特·罗比', '马丁·弗瑞曼', '克里斯托弗·阿波特', '比利·鲍伯·松顿']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2297885204.jpg,26296905,2897
['迈克尔·卡顿-琼斯'],8.3,1378,40,孟菲斯美女号,https://movie.douban.com/subject/1298455/,"['马修·莫迪恩', '埃里克·斯托尔兹', '西恩·奥斯汀', '莫拉格·席勒', 'Greg Francis']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2356056022.jpg,1298455,2091
['丹尼·雷维'],7.1,500,35,拜见希特勒,https://movie.douban.com/subject/2003316/,"['赫尔基·施楚奈德', '乌尔里希·穆埃', '西尔维斯特·格罗特', 'Adriana Altaras', '施特凡·库尔特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2219114545.jpg,2003316,651
['罗丝·博斯'],7.7,674,40,围捕,https://movie.douban.com/subject/3686175/,"['梅拉尼·罗兰', '让·雷诺', '塞缪尔·勒·比汉', '加德·艾尔马莱', '西尔维·泰斯蒂']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2556717786.jpg,3686175,1000
['大卫·凡·安肯'],6.9,600,35,堕落天使,https://movie.douban.com/subject/1915096/,"['皮尔斯·布鲁斯南', '连姆·尼森', '安吉·哈蒙', '埃德·劳特尔', 'Henry Herman']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p987289158.jpg,1915096,890
['尼克·里昂'],2.9,400,15,敦刻尔克行动,https://movie.douban.com/subject/27104189/,['伊弗兰·梅勒蒂斯'],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2495025258.jpg,27104189,500
['提姆·范·索默伦'],9.0,1748,45,科利奥兰纳斯,https://movie.douban.com/subject/25768089/,"['汤姆·希德勒斯顿', '马克·加蒂斯', '哈德利·弗雷泽', '雅基·波特斯万', '塞巴斯蒂安·克罗夫特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2252280563.jpg,25768089,2480
['阿尔弗雷德·希区柯克'],7.9,1065,40,怒海孤舟,https://movie.douban.com/subject/1292744/,"['塔卢拉赫·班克黑德', '休姆·克罗宁', '威廉·本迪克斯', '沃尔特·斯勒扎克', '玛丽·安德森']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2155703510.jpg,1292744,1600
['罗勒·莎菲'],7.7,4050,40,他们最好的,https://movie.douban.com/subject/5327224/,"['杰玛·阿特登', '山姆·克拉弗林', '比尔·奈伊', '杰克·休斯顿', '保罗·里特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2493078663.jpg,5327224,6000
['金焕松'],6.5,900,35,延坪海战,https://movie.douban.com/subject/24843623/,"['晋久', '李玹雨', '金武烈', '李莞', '李清娥']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2241987847.jpg,24843623,1283
['依莱姆·克里莫夫'],8.5,1160,45,自己去看,https://movie.douban.com/subject/1422186/,"['阿列克谢·克拉夫琴科', '奥尔加·米罗诺娃', '佛拉德斯·巴格多纳斯', '阿道夫·希特勒', 'Anatoli Slivnikov']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2181115350.jpg,1422186,1658
['鲁道夫·马泰'],7.7,663,40,三百斯巴达勇士,https://movie.douban.com/subject/1481499/,"['Anne Wakefield', 'Ivan Triesault', 'Dimos Starenios', '理查德·伊甘', 'Yorgos Moutsios']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2516808411.jpg,1481499,1000
['埃里克·普派'],7.3,666,35,国王的选择,https://movie.douban.com/subject/26596704/,"['加斯帕·克里斯滕森', '安德斯·巴斯莫·克里斯蒂安森', '卡尔·马克维斯', '图娃·诺沃妮', '卡塔琳娜·舒特勒']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2384760187.jpg,26596704,1000
['谢卡尔·卡普尔'],7.4,1000,35,四根羽毛,https://movie.douban.com/subject/1307164/,"['希斯·莱杰', '韦斯·本特利', '凯特·哈德森', '克里斯蒂安·库尔森', '露西·高登']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p686597811.jpg,1307164,1500
"['哈罗德·S·巴奎特', '杰克·康威']",8.5,520,45,龙种,https://movie.douban.com/subject/1294532/,"['凯瑟琳·赫本', '沃尔特·休斯顿', '艾琳·麦克马洪', '阿基姆·坦米罗夫', '杜亨·贝']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1983432641.jpg,1294532,793
['Alan Johnson'],8.5,535,45,你逃我也逃,https://movie.douban.com/subject/1303285/,"['梅尔·布鲁克斯', '安妮·班克罗夫特', '提姆·麦锡森', '查尔斯·德恩', '克里斯托弗·洛伊德']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1482501815.jpg,1303285,735
['布莱恩·G·赫顿'],8.2,2100,40,战略大作战,https://movie.douban.com/subject/1302321/,"['克林特·伊斯特伍德', '唐纳德·萨瑟兰', '唐·里克斯', ' 凯勒·欧康纳', '特利·萨瓦拉斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2359449616.jpg,1302321,3200
['索尔·迪勃'],6.8,1132,35,法兰西组曲,https://movie.douban.com/subject/3319744/,"['米歇尔·威廉姆斯', '马提亚斯·修奈尔', '克里斯汀·斯科特·托马斯', '萨姆·赖利', '露丝·威尔森']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2219150117.jpg,3319744,1600
