directors,rate,cover_x,star,title,url,casts,cover,id,cover_y
['黄伟明'],7.4,441,35,杨门女将之皇城惊变,https://movie.douban.com/subject/19965272/,"['郑佩佩', '李若彤', '李绮虹']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2003156385.jpg,19965272,618
['达科·米特沃斯基'],7.6,2100,40,一球定江山,https://movie.douban.com/subject/6982635/,"['卡塔瑞娜·艾娃诺夫斯卡', '萨斯科·科切夫', '理查德·塞梅尔', '拉德·舍博德兹加', 'Emil Ruben']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2198346591.jpg,6982635,3000
['劳伦斯·席勒'],7.2,780,35,刺杀希特勒计划,https://movie.douban.com/subject/3530917/,"['布拉德·戴维斯', 'Helmut Lohner', '约翰·麦克埃尼', '赫尔穆特·格里姆', 'Mike Gwilym']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2336672251.jpg,3530917,1170
['Louis Morneau'],5.1,1400,25,狼人：身边野兽,https://movie.douban.com/subject/11528181/,"['斯蒂文·鲍尔', '爱德·奎恩', '尼亚·佩雷斯', '蕾切尔·迪皮罗', '乔治·雷米斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1747689864.jpg,11528181,2100
['斯坦利·克雷默'],8.6,557,45,风的传人,https://movie.douban.com/subject/1294018/,"['斯宾塞·屈塞', '弗雷德里克·马奇', '吉恩·凯利', '迪克·约克']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2414682532.jpg,1294018,807
['黒田義之'],7.1,412,35,带子雄狼：地狱之行！大五郎！,https://movie.douban.com/subject/1905275/,"['富川晶宏', '大木实', '石桥莲司', '草野大悟', '睦五郎']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2388773720.jpg,1905275,588
['安德鲁·马丁'],5.1,750,25,惊魂太空舱,https://movie.douban.com/subject/26767339/,"['埃德蒙德·金斯利', '丽莎·格林伍德', '戴维·韦曼', '奈吉尔·巴伯', '吉尔·科雷林']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2329945298.jpg,26767339,1063
['拉塞尔·穆卡希'],6.5,1068,35,幻影奇兵,https://movie.douban.com/subject/1472209/,"['瑞克·斯克路德', '本·安德鲁斯', '丹尼尔·卡尔塔吉罗内', 'Michael Goldstrom', '蒂姆·马修斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1293607921.jpg,1472209,1500
['帕维尔·乔克赫威'],5.7,500,30,血战西盘岛,https://movie.douban.com/subject/24325493/,"['米哈乌·热布罗夫斯基', 'Robert Zoledziewski', '扬·恩格莱特', '彼得·亚当奇克', '波利斯·席克']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1950385150.jpg,24325493,722
['筱田正浩'],7.7,680,40,沉默,https://movie.douban.com/subject/1958039/,"['岩松信', '加藤嘉', '松桥登', '泷田裕介', '毛利菊枝']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2191585409.jpg,1958039,1024
['韦廉'],7.0,600,35,大转折——鏖战鲁西南,https://movie.douban.com/subject/2262170/,"['卢奇', '古月', '孙飞虎', '宁晓志', '吴俊全']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2494785293.jpg,2262170,833
['安德烈·康查洛夫斯基'],8.4,668,40,西伯利亚之歌,https://movie.douban.com/subject/1300986/,"['叶莲娜·科连诺娃', '尼基塔·米哈尔科夫', 'Vsevolod Larionov', 'Igor Okhlupin', '谢苗·布琼尼']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2545260357.jpg,1300986,1000
"['乔恩·加拉诺', '埃特尔·阿瑞吉']",6.6,702,35,巨人,https://movie.douban.com/subject/26965020/,"['恩尼科·萨伽多伊', '拉蒙·阿吉尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2507652893.jpg,26965020,1000
['米夏埃尔·费尔赫芬'],7.8,1952,40,我不是坏女孩,https://movie.douban.com/subject/1303047/,"['莱娜·施托尔策', '汉斯-赖因哈德·米勒', '莫妮卡·鲍姆加特纳', 'Joachim Bernhard']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2388825143.jpg,1303047,2961
['阿贝尔·冈斯'],8.0,434,40,拿破仑在奥斯特里兹,https://movie.douban.com/subject/1789558/,"['罗萨诺·布拉齐', '奥逊·威尔斯', '皮埃尔·蒙迪', '维托里奥·德西卡', '让·马雷']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2399763507.jpg,1789558,578
"['罗贝尔·恩里科', '理查德·赫夫伦']",9.1,686,45,法国大革命,https://movie.douban.com/subject/2040152/,"['克劳斯·马利亚·布朗道尔', '简·西摩', 'Raymond Gérôme', '克里斯托弗·汤普森', 'Anne Létourneau']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2562096919.jpg,2040152,966
['休·赫德森'],7.0,1702,35,革命,https://movie.douban.com/subject/1297342/,"['阿尔·帕西诺', '唐纳德·萨瑟兰', '娜塔莎·金斯基', '琼·普莱怀特', '戴夫·金']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2212200365.jpg,1297342,2527
['佩科·卡帕里克卡'],7.6,438,40,苏芬战争,https://movie.douban.com/subject/1305212/,"['Aarno Sulkanen', 'Eero Saarinen', 'Tomi Salmela', 'Ari-Kyösti Seppo', 'Yrjö-Juhani Renvall']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1914736250.jpg,1305212,650
['和小江'],2.7,8929,15,渡江！渡江！,https://movie.douban.com/subject/10527199/,"['陈龙', '章龄之', '侯天来', '郭晓峰', '张笑君']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1709312243.jpg,10527199,12472
['格伦·乔丹'],8.5,800,45,悲惨世界,https://movie.douban.com/subject/1765822/,"['理查德·乔丹', '安东尼·博金斯', '西里尔·库萨克', '克洛德·多芬', '约翰·吉尔古德']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2512375648.jpg,1765822,1200
['康斯坦丁·哈宾斯基'],6.4,420,30,索比堡,https://movie.douban.com/subject/27166413/,"['康斯坦丁·哈宾斯基', '克里斯多弗·兰伯特', '玛利亚·科热夫尼科娃', '米卡丽娜·欧赞思佳', '菲利普·莱因哈特']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2501464659.jpg,27166413,598
['阿布戴·柯西胥'],7.9,1256,40,黑色维纳斯,https://movie.douban.com/subject/3619865/,"['让-克里斯托夫·布维', 'Gilles Matheron', '埃里克·莫罗', '拉尔夫·阿穆苏', '奥利维埃·古尔梅']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1457124321.jpg,3619865,1701
['让-吕克·戈达尔'],8.0,1000,40,我们的音乐,https://movie.douban.com/subject/1370251/,"['Lana Baric', 'George Aguilar', '让-克里斯托夫·布维', '让-吕克·戈达尔', 'Mahmoud Darwich']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2218282423.jpg,1370251,1500
['克里兹提娜·哥达'],8.0,400,40,光荣之子,https://movie.douban.com/subject/2038156/,"['Bocskor Salló Lóránt', 'István Gergely', 'Viktória Szávai', 'Daniel Gabori', 'Márta Szabó']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2509124034.jpg,2038156,533
"['格奥尔基·瓦西里耶夫', '谢尔盖·瓦西里耶夫']",7.1,749,35,恰巴耶夫,https://movie.douban.com/subject/1302489/,"['Boris Babochkin', 'Leonid Kmit', 'Varvara Myasnikova', 'Boris Blinov', 'Illarion Pevtsov']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2539385098.jpg,1302489,1000
['阿方索·戈麦斯-雷洪'],6.5,498,35,电力之战,https://movie.douban.com/subject/24325829/,"['本尼迪克特·康伯巴奇', '汤姆·赫兰德', '尼古拉斯·霍尔特', '迈克尔·珊农', '凯瑟琳·沃特斯顿']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2500673663.jpg,24325829,750
['盖布里埃尔·帕斯卡'],7.2,866,35,凯萨与克丽奥佩拉,https://movie.douban.com/subject/1298726/,"['克劳德·雷恩斯', '费雯·丽', '斯图尔特·格兰杰', '弗劳拉·罗博森', '弗朗西斯·l·沙利文']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2366174779.jpg,1298726,1200
['Burhan Qurbani'],7.6,708,40,我们年轻，我们强大,https://movie.douban.com/subject/26306774/,"['大卫·史崔梭德', '乔纳斯·奈伊', '乔尔·巴斯曼', '莎斯琪亚·罗森道尔', '雅各布·比伯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2223495204.jpg,26306774,1000
"['Marie Noelle', '彼得·泽尔']",7.2,800,35,无政府主义者的妻子,https://movie.douban.com/subject/3148703/,"['比埃尔·杜兰', 'Dorian Doyle', 'Josef Brandmaier', 'Javier Almeda', '尼娜·霍斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p815640096.jpg,3148703,1151
"['康斯坦尼·马科斯莫夫', '康斯坦丁·哈宾斯基']",6.2,707,30,坚不可摧,https://movie.douban.com/subject/30362380/,"['安德烈·切尔内绍夫', '弗拉基米尔·叶皮凡采夫', '奥列格·福明', '奥尔加·波戈迪纳', '谢尔盖·格罗布琴科']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2538062183.jpg,30362380,1000
['诺曼·杰威森'],8.5,960,45,万世巨星,https://movie.douban.com/subject/1295482/,"['泰德·尼利', '卡尔·安德森', '伊冯·埃利曼', 'Kate Wright']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2339456925.jpg,1295482,1280
['堀川弘通'],7.7,400,40,军阀,https://movie.douban.com/subject/2159487/,"['佐田丰', '佐原健二', '土屋嘉男', '三桥达也', '宫口精二']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1828770888.jpg,2159487,566
['肯·罗素'],7.7,593,40,卢丹的恶魔,https://movie.douban.com/subject/1823255/,"['瓦妮莎·雷德格瑞夫', '奥列佛·里德', '杜德里·沙顿', '麦克斯·艾德里安', '杰玛·琼斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2392669968.jpg,1823255,900
['霍华德·霍克斯'],7.5,822,40,约克中士,https://movie.douban.com/subject/1294170/,"['加里·库珀', '沃尔特·布伦南', '琼·莱斯利', '乔治·托比厄斯', '霍华德·达·席尔瓦']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2360106889.jpg,1294170,1250
['李翰祥'],6.6,549,35,杨贵妃,https://movie.douban.com/subject/1299090/,"['严俊', '李丽华', '李香君', '杨志卿', '苏祥']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2390664214.jpg,1299090,752
['亚历山大·法因齐默尔'],7.1,400,35,牛虻,https://movie.douban.com/subject/2033739/,"['玛丽娜·斯特里热诺娃', '尼科莱·西蒙诺夫', 'Pavel Usovnichenko', 'Ruben Simonov', 'Antoni Khodursky']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2178223761.jpg,2033739,564
['管虎'],,678,0,八佰,https://movie.douban.com/subject/26754233/,"['张译', '姜武', '王千源', '黄志忠', '侯勇']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2561171277.jpg,26754233,1000
['Emile Edwin Smith'],4.9,1070,25,空中世界二战,https://movie.douban.com/subject/26419389/,"['Faran Tahir', 'Robbie Kay', 'Aqueela Zoll']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2249482746.jpg,26419389,1500
['萧锋'],6.7,500,35,大国手之才子佳人,https://movie.douban.com/subject/5923483/,"['程皓枫', '孟霞', '刘凯菲']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2509356581.jpg,5923483,735
['里娜·韦特缪勒'],7.7,520,40,七美人,https://movie.douban.com/subject/1292985/,"['吉安卡罗·吉安尼尼', '费尔南多·雷伊', '雪莉·斯托勒', '卡拉·曼奇尼']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1951286038.jpg,1292985,827
['稻垣浩'],7.1,500,35,风林火山,https://movie.douban.com/subject/1294760/,"['三船敏郎', '石原裕次郎', '田村正和', '佐久间良子']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2196345952.jpg,1294760,711
['山崎修'],7.1,1682,35,薄樱鬼：江户番外篇,https://movie.douban.com/subject/6900113/,"['森久保祥太郎', '鸟海浩辅']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2190449702.jpg,6900113,2345
['波·维德伯格'],7.6,770,40,今生今世,https://movie.douban.com/subject/1292502/,"['比亚·戴格玛克', '托米·伯格伦']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2206919080.jpg,1292502,1083
['苏珊娜·怀特'],6.8,1382,35,女先行者,https://movie.douban.com/subject/26723179/,"['杰西卡·查斯坦', '路易莎·克劳瑟', '布兹·萨瑟兰德', '查斯科·斯宾塞', '塞伦·希德']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2520344392.jpg,26723179,2048
['康佑硕'],6.2,1300,30,古山子：大东舆地图,https://movie.douban.com/subject/26370965/,"['车胜元', '刘俊相', '南志铉', '金仁权', '太仁镐']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2362799818.jpg,26370965,1862
['黄祖模'],7.1,990,35,张衡,https://movie.douban.com/subject/1483982/,"['许还山', '高博', '秦怡', '肖雄', '龚雪']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2548782818.jpg,1483982,741
['河毛俊作'],7.0,447,35,架上彩虹的王妃,https://movie.douban.com/subject/2343685/,"['冈田准一', '菅野美穗', '原田美枝子']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2134559254.jpg,2343685,640
['罗杰·扬'],7.6,400,40,罗马大帝,https://movie.douban.com/subject/1433593/,"['彼得·奥图尔', '夏洛特·兰普林', '维多利亚·贝沃德拉', '安娜·瓦莱', '亚历山大·斯特罗贝勒']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2535683297.jpg,1433593,574
['Andres Veiel'],6.9,2480,35,舍我其谁,https://movie.douban.com/subject/4897811/,"['奥古斯特·迪赫', '亚历山大·费林', '托马斯·蒂梅', '亚历山大·库昂', '伯恩·冯·德·韦伦']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p884838129.jpg,4897811,3508
['詹文冠'],3.8,4287,20,正骨,https://movie.douban.com/subject/24854991/,"['宋春丽', '张光北', '舒耀瑄', '宋楚炎', '海一天']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2043871655.jpg,24854991,6354
['王薇'],6.8,535,35,飞天神鼠,https://movie.douban.com/subject/2378732/,"['孙晨曦', '黄国强']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2236177632.jpg,2378732,758
['丁善玺'],7.8,785,40,碧血黄花,https://movie.douban.com/subject/2090886/,"['金汉', '徐枫', '林青霞', '周绍栋', '李小飞']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2315403293.jpg,2090886,1200
['斯蒂芬·S·坎帕内利'],7.6,675,40,印第安·豪斯,https://movie.douban.com/subject/27173633/,"['斯莱登·佩提尔', '福勒斯特·古德勒克', '阿居阿瓦克·卡帕绪西特', '米契尔·哈思曼', '马丁·唐文']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2517787515.jpg,27173633,1000
['卜万苍'],7.2,438,35,木兰从军,https://movie.douban.com/subject/2068474/,"['陈云裳', '韩兰根', '黄耐霜', '刘继群', '殷秀岑']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2538185554.jpg,2068474,539
['冯斯·罗德麦克斯'],7.6,600,40,战火葬童年,https://movie.douban.com/subject/1303052/,"['德雷克·德·林特', 'Marc van Uchelen', '莫妮卡·梵·德·冯', 'Ina van der Molen', 'Huub van der Lubbe']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2447495726.jpg,1303052,851
['瑟琳·席安玛'],8.1,1242,40,燃烧女子的肖像,https://movie.douban.com/subject/30257175/,"['诺米·梅兰特', '阿黛拉·哈内尔', '瓦莱丽亚·戈利诺', 'Armande Boulanger']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2556701763.jpg,30257175,1678
['山本萨夫'],8.2,430,40,啊！野麦岭,https://movie.douban.com/subject/1295888/,"['大竹忍', '原田美枝子', '三国连太郎', '西村晃', '地井武男']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1718852559.jpg,1295888,629
['奥古斯托·吉尼那'],,702,0,阿尔卡扎尔之围,https://movie.douban.com/subject/1304093/,"['福斯科·贾凯蒂', '米海伊·巴林', '玛丽娅·德丹尼', 'Rafael Calvo', '卡洛斯·穆尼奥斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2561195494.jpg,1304093,1000
['王才涛'],2.4,5746,10,走过雪山草地,https://movie.douban.com/subject/11627081/,"['杨俊勇', '李昕芸', '刘希媛', '马赫遥', '罗忆楠']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1760505674.jpg,11627081,8400
['雷蒙·贝尔纳'],8.8,645,45,悲惨世界,https://movie.douban.com/subject/2119426/,"['哈里·博尔', '夏尔·瓦内尔', '保罗·阿扎伊斯', '马克斯·迪尔利', '夏尔·迪兰']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1448905287.jpg,2119426,890
['马尔克·杜甘'],7.5,750,40,皇室风波,https://movie.douban.com/subject/27200105/,"['朗贝尔·维尔森', '安娜玛丽亚·沃特鲁梅', '奥利维埃·古尔梅', '凯瑟琳·蒙切特', '卡西·莫泰·克莱恩']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2521605043.jpg,27200105,1000
"['保罗·塔维亚尼', '维托里奥·塔维亚尼']",6.8,400,35,了不起的薄伽丘,https://movie.douban.com/subject/26333014/,"['宝拉·柯特莱西', '弗拉维奥·帕伦蒂', '维多利亚·普契尼', '米凯莱·里翁迪诺', '吉姆·罗斯·斯图尔特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2234038190.jpg,26333014,572
['安东尼·曼'],6.8,520,35,铁勒马九壮士,https://movie.douban.com/subject/1304456/,"['柯克·道格拉斯', '理查德·哈里斯', '厄拉·亚科布松', '威廉·马洛', '默文·约翰斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2410564308.jpg,1304456,795
"['安战军', '李小龙']",5.4,400,25,定军山,https://movie.douban.com/subject/1915339/,"['杨立新', '谭元寿', '吕中', '郝荣光', '景珂']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2264069905.jpg,1915339,610
['梁普智'],4.6,675,25,唐人街1871,https://movie.douban.com/subject/26812861/,"['高以翔', '李成敏', '马志', '小马克·布恩', '王盛德']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2503136561.jpg,26812861,1000
['罗伯特·怀斯'],,500,0,征人怒妇,https://movie.douban.com/subject/1293169/,"['简·西蒙斯', '琼·芳登', '保罗·纽曼', '派珀·劳瑞', '查尔斯·德拉克']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2388431327.jpg,1293169,763
['稻垣浩'],8.2,678,40,忠臣藏,https://movie.douban.com/subject/1470862/,"['三桥达也', '宝田明', '白川由美', '土屋嘉男', '泽村贞子']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2322445686.jpg,1470862,960
['劳伦斯·奥利弗'],7.7,799,40,理查三世,https://movie.douban.com/subject/1298208/,"['劳伦斯·奥利弗', '塞德里克·哈德威克', '尼古拉斯·汉嫩', '拉尔夫·理查德森', '约翰·吉尔古德']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2204991586.jpg,1298208,1178
['沃尔夫冈·潘泽'],6.8,1000,35,桥,https://movie.douban.com/subject/3228413/,"['宝拉·斯瑞姆', '亚历山大·贝赫特', 'Tobias Licht', '弗朗卡·波滕特', 'Florian Heppert']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2199626214.jpg,3228413,1410
['基姆·德鲁日宁'],6.3,690,30,坦克,https://movie.douban.com/subject/30228877/,"['安德烈·梅尔兹利金', '阿格拉娅·塔拉索娃', '亚历山大·秋金', '谢尔盖·切特沃特科夫', '安东·菲利彭科']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2522794043.jpg,30228877,982
['沟口健二'],8.0,480,40,元禄忠臣藏 前篇,https://movie.douban.com/subject/1298969/,"['市川右太卫门', '河津清三郎', '高峰三枝子', '加东大介', '中村玩右卫门']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2154345707.jpg,1298969,679
['迈克尔·卡顿-琼斯'],7.5,580,40,丑闻,https://movie.douban.com/subject/1304274/,"['约翰·赫特', '琼妮·威利', '布里吉特·芳达', 'Jeff Nuttall', '理查德·莫兰特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1642879705.jpg,1304274,849
['Samuel Fischer'],6.3,1260,30,纪念日,https://movie.douban.com/subject/10746039/,"['乔纳森·本内特', '詹姆斯·克伦威尔', '杰克逊·邦德']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1634397160.jpg,10746039,780
['罗德里戈·加西亚'],5.7,2025,30,沙漠中的最后时日,https://movie.douban.com/subject/25823533/,"['伊万·麦克格雷格', '塞伦·希德', '泰伊·谢里丹', '阿耶莱特·祖里尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2222522535.jpg,25823533,3000
['雅克·马拉泰尔'],8.0,150,40,最后的尼安德特人,https://movie.douban.com/subject/4091092/,"['赫尔米·德里迪', 'Simon Paul Sutton', '维塞拉·卡扎科娃']",https://img3.doubanio.com/view/subject/l/public/s4179322.jpg,4091092,200
['科尔多·塞拉'],6.2,847,30,格尔尼卡,https://movie.douban.com/subject/26667883/,"['詹姆斯·达西', '玛利亚·瓦沃德', '杰克·达文波特', '英格丽·加西亚·荣松', '阿莱克斯·加西亚']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2386462154.jpg,26667883,1200
['乌利·埃德尔'],7.4,580,35,魔僧,https://movie.douban.com/subject/1441402/,"['艾伦·瑞克曼', '格列塔·斯卡奇', '伊恩·麦克莱恩', '大卫·沃纳', '詹姆斯·弗莱恩']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1927868774.jpg,1441402,851
['耶云哉治'],5.7,1200,30,刀剑乱舞 电影版,https://movie.douban.com/subject/30163733/,"['铃木拡树', '荒牧庆彦', '北村谅', '和田雅成', '岩永洋昭']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2538616654.jpg,30163733,1700
['罗伯·莱纳'],6.7,1200,35,威慑与恐吓,https://movie.douban.com/subject/26836288/,"['伍迪·哈里森', '米拉·乔沃维奇', '杰西卡·贝尔', '詹姆斯·麦斯登', '汤米·李·琼斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2523016339.jpg,26836288,1778
['卫翰韬'],5.3,500,25,大汉风之鸿门宴,https://movie.douban.com/subject/2330215/,"['胡军', '吴倩莲', '杨恭如', '沈傲君', '李立群']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1230573357.jpg,2330215,455
['阿塞尔·科蒂'],7.0,580,35,禁宫情妓,https://movie.douban.com/subject/1295307/,"['提摩西·道尔顿', '瓦莱丽亚·戈利诺', '斯特凡纳·弗雷斯', '鲁吉·伯诺斯', '萨莎·达尔文']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1712473957.jpg,1295307,857
['亨利·哈撒韦'],7.1,782,35,沙漠之狐,https://movie.douban.com/subject/1305851/,"['Albert Pollet', '丹·奥赫里奇', 'Hugh Prosser', 'Louis Nicoletti', 'Clive Morgan']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2336672093.jpg,1305851,1200
['翁德雷·特罗扬'],8.0,580,40,齐勒维,https://movie.douban.com/subject/1419733/,"['安娜·盖伊斯洛娃', '乔治·切豪尔米', '伊凡·特洛伊', '扬·赫鲁欣斯基', '米洛斯拉夫·多努蒂尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2306549946.jpg,1419733,864
['菲利普·诺伊斯'],7.2,500,35,揭竿而起,https://movie.douban.com/subject/1874382/,"['蒂姆·罗宾斯', '德里克·卢克', '左拉', 'Bubu Mazibuko', 'Tumisho Masha']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2336740751.jpg,1874382,744
['弗森·殴兹派特'],6.7,592,35,后宫,https://movie.douban.com/subject/1306532/,"['阿莱克斯·德斯卡', 'Serra Yilmaz', 'Cansel Elcin', '哈鲁克·比尔根纳尔', 'Pelin Batu']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2502967449.jpg,1306532,800
['斯图尔特·库柏'],7.7,680,40,大君主,https://movie.douban.com/subject/1295876/,"['Brian Stirner', 'Davyd Harries', 'Nicholas Ball', '约翰·福兰克林·罗宾斯', 'Stella Tanner']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2204702973.jpg,1295876,1004
['金洪善'],4.8,4134,25,逆谋：叛乱的时代,https://movie.douban.com/subject/26577175/,"['丁海寅', '金智勋', '赵在允', '李元宗', '朴哲民']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2532124933.jpg,26577175,5799
['萨菲·奈布'],6.8,1105,35,另一个大仲马,https://movie.douban.com/subject/3148738/,"['热拉尔·德帕迪约', '伯努瓦·波尔沃德', '梅兰尼·蒂埃里', '多米尼克·布隆', '凯瑟琳·蒙切特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p726112145.jpg,3148738,1500
"['安杰伊·蒙克', '维托尔德·勒希维彻']",7.8,723,40,女旅客,https://movie.douban.com/subject/1768107/,"['Aleksandra Slaska', '安娜·齐皮勒夫斯卡', 'Janusz Bylczynski', 'Anna Golebiowska', 'Stanislaw Niwinski']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2518774518.jpg,1768107,1024
['马瑞斯·克劳泽'],7.2,741,35,文森特先生,https://movie.douban.com/subject/1303365/,"['皮埃尔·弗雷奈', '艾梅·克拉里翁', '让·德比古', '莉丝·德拉马尔', '热尔梅娜·德尔莫']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2511721251.jpg,1303365,997
['罗伯托·罗西里尼'],7.0,800,35,路易十四的崛起,https://movie.douban.com/subject/1303546/,"['Georges Spanelly', '雅克·普雷布瓦', 'Roger Guillo', 'Pierre Frag', 'Paula Dehelly']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2501910485.jpg,1303546,1141
['菲利普·萨维勒'],8.6,1007,45,约翰福音,https://movie.douban.com/subject/1987280/,"['斯图尔特·邦斯', '亨利·伊安·库斯克', '克里斯托弗·普卢默', '艾伦·范·斯普朗', '塞德里克·史密斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2157439300.jpg,1987280,1500
['舒吉特·瑟加'],5.4,1282,25,谍战马德拉斯,https://movie.douban.com/subject/25709254/,"['约翰·亚伯拉罕', '娜吉丝·法克利']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2106155945.jpg,25709254,1966
['丁善玺'],6.3,461,30,干将莫邪绝情,https://movie.douban.com/subject/2056130/,"['朱宝意', '鲁俊谷', '王道', '金素梅']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2376255947.jpg,2056130,673
['卡罗尔·里德'],8.1,493,40,痛苦与狂喜,https://movie.douban.com/subject/1847602/,"['查尔顿·赫斯顿', '雷克斯·哈里森', '黛安妮·赛琳托', '富里奥梅尼科尼', '韦朗第洛·维朗迪尼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2453852423.jpg,1847602,755
['贝特朗·塔维涅'],,450,0,通行证,https://movie.douban.com/subject/1304175/,"['雅克·冈布兰', '德尼·波达利德斯', '菲利普·莫里尔-热努', '埃里克·莫罗', '丹尼尔·朗格莱']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2531459993.jpg,1304175,600
