directors,rate,cover_x,star,title,url,casts,cover,id,cover_y
['濑濑敬久'],6.3,1506,30,感染列岛,https://movie.douban.com/subject/2983135/,"['妻夫木聪', '檀丽', '国仲凉子', '田中裕二', '藤龙也']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p739812900.jpg,2983135,2125
"['大卫·帕斯特尔', '亚历克斯·帕斯特尔']",5.7,6988,30,末日浩劫,https://movie.douban.com/subject/19976260/,"['基姆·古铁雷斯', '何塞·科罗纳多', '玛尔塔·埃图拉', '拉蒂西亚·多瑞拉', '米克尔·伊格莱西亚斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2217080836.jpg,19976260,9984
"['荒木哲郎', '肥冢正史', '田中洋之']",7.8,1470,40,进击的巨人剧场版：觉醒的咆哮,https://movie.douban.com/subject/27191405/,"['梶裕贵', '石川由依', '井上麻里奈', '下野纮', '小林优']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2531265461.jpg,27191405,2048
['阿巴斯·基亚罗斯塔米'],8.7,445,45,生生长流,https://movie.douban.com/subject/1303471/,"['法尔哈德·赫拉德曼德', '布巴·巴尤尔·', '奥西纳·法赫']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1944277781.jpg,1303471,600
['埃里克·海瑟尔'],7.0,4050,35,生死倒数,https://movie.douban.com/subject/10755584/,"['保罗·沃克', '珍尼希斯·罗德里格兹', '南希·内夫', '西恩·雅各布森', '娜塔莉亚·姗福瑞']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2154616348.jpg,10755584,6000
['连姆·O·达诺'],5.1,1350,25,天际浩劫2,https://movie.douban.com/subject/5324813/,"['弗兰克·格里罗', '博亚娜·诺瓦科维奇', '乔尼·维斯顿', '卡兰·马尔韦', '安东尼奥·法加斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2505141188.jpg,5324813,2000
['严嘉'],3.0,1786,15,食人虫,https://movie.douban.com/subject/25958914/,"['夏梓桐', '张梓琳', '王传君', '丁春诚', '李彧']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2201322384.jpg,25958914,2500
['阿贝尔·安扎克'],7.2,1175,35,狼嚎,https://movie.douban.com/subject/27150283/,"['弗朗索瓦·西维尔', '奥玛·希', '马修·卡索维茨', '勒达·卡代布', '葆拉·贝尔']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2542972538.jpg,27150283,1600
['杰夫·兰弗洛'],5.5,2700,30,末世殖民地,https://movie.douban.com/subject/3148966/,"['劳伦斯·菲什伯恩', '凯文·席格斯', '比尔·帕克斯顿', '夏洛蒂·苏利文', '德鲁·维尔戈维尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2214562733.jpg,3148966,4001
['Trey Stokes'],3.6,666,20,2012: 冰河时期,https://movie.douban.com/subject/6558248/,"['帕特里克·莱比奥托', '朱丽·麦库拉芙', 'Nick Afanasiev']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1085107162.jpg,6558248,934
['托马斯·温特伯格'],6.8,1902,35,库尔斯克,https://movie.douban.com/subject/26684528/,"['科林·费尔斯', '蕾雅·赛杜', '马提亚斯·修奈尔', '迈克尔·恩奎斯特', '马克斯·冯·叙多夫']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2537378120.jpg,26684528,2717
['罗伊·沃德·贝克'],8.3,1000,40,冰海沉船,https://movie.douban.com/subject/1292890/,"['肯尼思·莫尔', '罗纳德·艾伦', '罗伯特·艾尔斯', '霍纳尔·布莱克曼', '安东尼·布谢尔']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1505177928.jpg,1292890,1500
['卡雷·安德鲁斯'],5.1,550,25,高空飞行,https://movie.douban.com/subject/3637228/,"['兰登·莱伯隆', '谢拉赫·霍斯达尔', '杰克·威利', 'Seth Ranaweera', 'Ian Robison']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p675244052.jpg,3637228,794
['丹尼尔·罗比'],6.0,1890,30,呼吸,https://movie.douban.com/subject/27172872/,"['罗曼·杜里斯', '欧嘉·柯瑞兰寇', '芳汀·阿杜安', '米歇尔·罗班', '安娜·盖洛']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2568926037.jpg,27172872,2567
['彼得·马克尔'],7.5,500,40,93号航班,https://movie.douban.com/subject/1765031/,"['杰弗里·诺灵', '多米尼克·瑞恩斯', '迈克尔·亚当思韦特', '杰瑞·瓦塞尔曼', '因格里德·托伦斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2183469531.jpg,1765031,738
"['森谷司郎', '山际永三', '麦·安迪']",6.6,540,35,日本沉没,https://movie.douban.com/subject/1304740/,"['罗恩·格林', '小林桂树', '藤冈弘', '高野浩幸', '童自荣']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2333036987.jpg,1304740,766
['约翰·吉勒明'],7.6,1364,40,火烧摩天楼,https://movie.douban.com/subject/1298056/,"['史蒂夫·麦奎因', '保罗·纽曼', '威廉·霍尔登', '费·唐纳薇', '弗雷德·阿斯泰尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2363646202.jpg,1298056,1933
['大友克洋'],8.3,595,40,大炮之街,https://movie.douban.com/subject/26951746/,"['林勇', '山田俊司', '山本圭子', '仲木隆司', '中村秀利']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2411645494.jpg,26951746,814
['尼古拉斯·洛佩兹'],5.6,628,30,劫后余生,https://movie.douban.com/subject/6873268/,"['伊莱·罗斯', '安德里娅·奥斯瓦特', 'Ariel Levy', '娜塔莎·亚罗温科', '拉蒙·莱']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1972396834.jpg,6873268,924
['志水淳儿'],6.4,1500,30,魔神Z,https://movie.douban.com/subject/26963808/,"['森久保祥太郎', '茅野爱衣', '上坂堇', '花江夏树', '关俊彦']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2549420228.jpg,26963808,2117
['萨里·奥德赛耶'],6.7,700,35,亚美尼亚大地震,https://movie.douban.com/subject/26775546/,"['康斯坦丁·拉夫罗年科', '玛丽亚·米罗诺娃', '维克托·斯捷潘尼扬', '塔特夫·欧夫基迈恩', '米卡耶尔·波戈相']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2377941616.jpg,26775546,1000
['格雷厄姆·西克斯顿'],8.1,666,40,弗洛斯河上的磨房,https://movie.douban.com/subject/1789047/,"['Jon Lee', 'Will Knightley', '艾米丽·沃森', '乔安娜·大卫', 'Peter Russell']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2512366276.jpg,1789047,943
['约翰·安德烈亚斯·安德森'],5.4,797,25,大地震,https://movie.douban.com/subject/27055837/,"['克里斯托弗·约纳尔', '安妮·达尔·托普', '乔纳斯·霍夫·奥夫特布洛', '伊迪丝·哈根鲁德-桑德', '蒂娜·谢伊']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2541256015.jpg,27055837,1181
['翟俊杰'],6.5,400,35,惊涛骇浪,https://movie.douban.com/subject/2130011/,"['宁静', '巫刚', '李幼斌', '潘粤明', '祝新运']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2459895158.jpg,2130011,571
['雷纳·马苏塔尼'],6.1,500,30,因子8号,https://movie.douban.com/subject/5173856/,"['格热娜·祖可若夫斯基', '杰米斯·巴特勒', '安德烈·赫尼克', '弗朗索瓦·高斯克', 'Sinta Weisz']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2513448424.jpg,5173856,733
['闫然'],6.6,1500,35,幸存日,https://movie.douban.com/subject/5298766/,"['倪大红', '陈晓东', '李菲儿', '李彧', '王新宇']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1023030778.jpg,5298766,2095
['Howard J. Ford'],5.6,1215,30,尸地余生,https://movie.douban.com/subject/5173651/,"['Elizabeth Akingbade', 'Benjamin C. Akpa', 'Stephen Asare Amaning', 'Anthony Arinze']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1443109187.jpg,5173651,1796
"['陈国星', '王小列', '陈国新']",5.6,4286,30,冰雪11天,https://movie.douban.com/subject/10810268/,"['刘桦', '冯远征', '黄奕', '郭家铭', '奚美娟']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1744920905.jpg,10810268,6000
['张珏'],4.9,4592,25,爆炸性新闻,https://movie.douban.com/subject/20431606/,['赵奕欢'],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1800313998.jpg,20431606,2576
['罗伯特·伊斯科夫'],6.1,500,30,加州大地震,https://movie.douban.com/subject/1304840/,"['卢宾·布雷兹', '兰·卡琉', '大卫·摩斯', '艾瑞克·麦柯马克', 'Terry David Mulligan']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2506707519.jpg,1304840,709
['刘伟强'],,1286,0,中国机长,https://movie.douban.com/subject/30295905/,"['张涵予', '欧豪', '杜江', '袁泉', '张天爱']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2568261402.jpg,30295905,1800
['陈静'],6.1,2000,30,大地震,https://movie.douban.com/subject/34800551/,"['曹卫宇', '张晞临', '石文中', '任学海', '马浩博']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2568281066.jpg,34800551,2667
['尼古拉·霍梅里基'],6.6,2100,35,破冰船,https://movie.douban.com/subject/26894886/,"['彼得·费奥多罗夫', '谢尔盖·普斯科帕里斯', '亚历山大·帕里', '维塔利·哈耶夫', '阿列克谢·巴拉巴什']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2499131103.jpg,26894886,3000
['覃傑'],4.2,6000,20,亲爱的，我要和别人结婚了,https://movie.douban.com/subject/27608425/,"['保剑锋', '戚砚笛', '徐一娢', '曹祎诺', '康亢']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2522261432.jpg,27608425,9631
['饭田让治'],6.2,594,30,天咒,https://movie.douban.com/subject/1308412/,"['妻夫木聪', '山田孝之', '藤木直人', '神田沙也加', '岛田久作']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2456284259.jpg,1308412,800
['杰弗里·萨克斯'],6.8,1063,35,神秘博士1996电影版,https://movie.douban.com/subject/2337716/,"['保罗·麦甘恩', '埃里克·罗伯茨', '达芙妮·阿斯布鲁克', '威尔·萨索', '西尔维斯特·迈可伊']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2306709459.jpg,2337716,1500
['陈远良'],4.8,684,25,空谷十年,https://movie.douban.com/subject/5320222/,"['SAM', 'LISA']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p670857975.jpg,5320222,450
['Ben Demaree'],3.4,514,15,启示录：庞贝,https://movie.douban.com/subject/25835196/,['乔治娜·比德尔'],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2175764987.jpg,25835196,720
['Andreas Linke'],5.8,300,30,柏林龙卷风,https://movie.douban.com/subject/2045848/,"['克斯腾·布劳克', 'Linda Pöppel', '哈拉尔德·施罗特', '卡琳·乌勾斯基', '贝恩德·斯特格曼']",https://img3.doubanio.com/view/subject/l/public/s4371663.jpg,2045848,430
['Emile Edwin Smith'],3.6,705,20,冰川鲨鱼,https://movie.douban.com/subject/26890667/,"['Edward DeRuiter', 'Jenna Parker', 'Kaiwi Lyman-Mersereau']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2388347282.jpg,26890667,1000
['涂然诺 Toranong Srichua'],3.5,561,20,2022大海啸,https://movie.douban.com/subject/4088850/,"['Prinya Wongsilp', 'Chumporn Teppitak', 'Suchao PongwiLai', 'Pisarn Srimunkhong', 'PanuDet Wattanasuchat']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2331607606.jpg,4088850,800
['Keith Boak'],5.5,206,30,陨石恶梦,https://movie.douban.com/subject/2995728/,"['Gabriel Priore', 'Kyle Sorrell', 'Shushila Christiansen', 'Jason Soule', 'Justin Rodgers Hall']",https://img3.doubanio.com/view/subject/l/public/s2956405.jpg,2995728,300
['Christopher Ray'],2.8,439,15,巨鲨大战食人鳄,https://movie.douban.com/subject/5908528/,['贾里尔·怀特'],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2289458018.jpg,5908528,663
['舒吉特·瑟加'],5.4,1282,25,谍战马德拉斯,https://movie.douban.com/subject/25709254/,"['约翰·亚伯拉罕', '娜吉丝·法克利']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2106155945.jpg,25709254,1966
['让·尼古拉斯科'],7.6,1147,40,铁达尼邮轮沉浸记,https://movie.douban.com/subject/1305716/,"['克利夫顿·韦伯', '芭芭拉·斯坦威克', '罗伯特·瓦格纳', '奥黛丽·达尔顿', '瑟尔玛·瑞特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2336201621.jpg,1305716,1674
['黄河'],3.3,960,15,大雪怪,https://movie.douban.com/subject/34807467/,"['张咏娴', '唐鑫']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2566997859.jpg,34807467,1440
['托尼·米歇尔'],7.7,400,40,真正末日,https://movie.douban.com/subject/1499251/,"['迈克尔·莱利', '加里·刘易斯', 'Shaun Johnston', '加里·切克', '比尔·费洛斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2503468717.jpg,1499251,562
['马克·阿特金斯'],3.0,705,15,鲨鱼星球,https://movie.douban.com/subject/26890684/,['克里斯蒂娜·维瑟'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2388349612.jpg,26890684,1000
['高波'],3.7,490,20,蓝,https://movie.douban.com/subject/11523414/,"['卢希安', '宋嘉豪']",https://img3.doubanio.com/view/subject/l/public/s24980621.jpg,11523414,690
"['乔治·马内西', '吉姆·查尔斯顿']",4.4,500,20,蚂蚁的袭击,https://movie.douban.com/subject/2044268/,"['Ron Sarchian', '凯文·拉姆', '杰里米·福利', '派屈克·福吉特', '唐·山克斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2535661338.jpg,2044268,716
['王军'],,1200,0,在天堂等我,https://movie.douban.com/subject/27180977/,"['李滨', '于非非', '毛孩', '李梦男', '肥龙']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2540029790.jpg,27180977,1982
['Liz Adams'],3.2,713,15,超级飓风,https://movie.douban.com/subject/19972177/,"['Nicholas Turturro', '温明娜 Ming-Na', 'Andy Clemence', 'Jonathan Le Billon']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2524037284.jpg,19972177,1000
['John Lafia'],6.0,291,30,毁灭之日,https://movie.douban.com/subject/1840862/,"['卡莉·波普', '嘉丝莉·毕薇斯', '金·德莱尼', 'David McKeown', '博·布里奇斯']",https://img1.doubanio.com/view/subject/l/public/s1990937.jpg,1840862,409
['蒂波尔·塔卡克斯'],3.4,250,15,陨石撞地球,https://movie.douban.com/subject/4293282/,"['迈克尔·特鲁科', '卡瑞·玛切特', '克丽斯滕·齐恩', '布瑞特·迪尔', '埃里克·约翰逊']",https://img3.doubanio.com/view/subject/l/public/s4178066.jpg,4293282,370
['菲利普·卡德尔巴赫'],6.3,1063,30,兴登堡遇难记,https://movie.douban.com/subject/5240779/,"['Maximilian Simonischek', '劳伦·李·史密斯', '斯泰西·基齐', '格列塔·斯卡奇', '尤斯图斯·冯·多赫纳尼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2156666292.jpg,5240779,1500
['本·桑伯加特'],6.6,692,35,暴风雨,https://movie.douban.com/subject/3158453/,"['西尔维娅·侯克斯', '巴里·阿茨玛', 'Dirk Roofthooft', '莫妮克·亨德里克斯', 'Elsa May Averill']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2192370589.jpg,3158453,1000
"['James Kondelik', 'Jon Kondelik']",3.8,550,20,飞机和火山,https://movie.douban.com/subject/25844364/,"['迪恩·凯恩', '罗宾·吉文斯', 'Lawrence Hilton-Jacobs']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2184615140.jpg,25844364,753
['蒂波尔·塔卡克斯'],4.7,2136,25,暴风危城,https://movie.douban.com/subject/3450445/,"['萨曼莎·费里斯', '妮可·德波儿', 'Talon Dunbar', '科尔比·约翰森', '杰瑞·瓦塞尔曼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2328729611.jpg,3450445,2968
['Adam Lipsius'],3.3,960,15,海平面上升,https://movie.douban.com/subject/26992694/,"['Jason Tobias', 'Paola Menacho', 'Summer Spiro', 'DeJean Brown']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2482964274.jpg,26992694,1440
['史蒂文·R·蒙若尔'],4.9,1056,25,龙卷风暴,https://movie.douban.com/subject/3081743/,"['米密·罗杰斯', '安德鲁·爱尔莱', '瑞恩·肯尼迪', '迈克尔·艾恩塞德', '伊利斯 莱韦斯克']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2358085653.jpg,3081743,1490
['金子修介'],7.4,612,35,加美拉2 雷基欧袭来,https://movie.douban.com/subject/2063945/,"['永岛敏行', '水野美纪', '石桥保', '吹越满', '藤谷文子']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2180194954.jpg,2063945,875
['Peter Geiger'],2.5,697,15,四十日夜,https://movie.douban.com/subject/20399323/,"['阿莱克斯·卡特', '艾米莉·桑迪弗', 'Evan Dumouchel']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2523241088.jpg,20399323,1000
['甘小二'],7.4,1940,35,山清水秀,https://movie.douban.com/subject/1438683/,['甘小二'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2516027203.jpg,1438683,2587
['辛巨擘'],,448,0,丧尸李志,https://movie.douban.com/subject/26898908/,"['张炜迅', '张晔子']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2392015208.jpg,26898908,672
['比尔·贝克比'],5.9,220,30,无敌浩克之死,https://movie.douban.com/subject/3067813/,"['安娜·卡塔莉娜', '芭芭拉·塔拉布克', 'Philip Sterling', '加温·桑福德', ""Marlane O'Brien""]",https://img1.doubanio.com/view/subject/l/public/s3081178.jpg,3067813,309
['Andrew Bellware'],2.3,600,10,纽约之战第二天,https://movie.douban.com/subject/6889465/,['马杜卡·斯特迪'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1733522802.jpg,6889465,829
['Brenton Spencer'],4.6,500,25,雷电,https://movie.douban.com/subject/1908194/,"['克里斯托·布雷', '马修·沃克', '肯·特雷布莱特', '尼克‧曼库索', '拜伦·劳森']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2328728921.jpg,1908194,708
"['蔡谷', '周明宏']",6.4,500,30,南海岛血书,https://movie.douban.com/subject/21948882/,"['柯俊雄', '薛汉', '陈慧楼', '田明', '金石']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2321316089.jpg,21948882,735
"['高希希', '白玉']",5.4,500,25,大沙暴,https://movie.douban.com/subject/3087437/,"['刘小宁', '闫妮', '王丽云', '姜超', '毛孩']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2239086292.jpg,3087437,677
['Rob W. ScribnerIn'],,538,0,泰坦计划,https://movie.douban.com/subject/6048755/,[],https://img3.doubanio.com/view/subject/l/public/s4684722.jpg,6048755,303
['向霖'],,430,0,爬满青藤的木屋,https://movie.douban.com/subject/10508894/,"['李世玺', '王雁']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2530416026.jpg,10508894,580
['让·德·塞贡扎克'],5.1,250,25,冰河次世纪,https://movie.douban.com/subject/1774058/,"['格兰特·秀', '乌多·基尔', 'Tom Melissis', 'Peter Virgile', '阿特·欣德尔']",https://img3.doubanio.com/view/subject/l/public/s1646386.jpg,1774058,349
['龚应恬'],5.0,2143,25,南方大冰雪,https://movie.douban.com/subject/20427700/,"['房思瑜', '敖翔', '吴超', '王奕盛', '江佳奇']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1820912821.jpg,20427700,2993
[],3.0,600,15,百慕大异兽,https://movie.douban.com/subject/25867513/,"['特雷弗·多诺万', '琳达·汉密尔顿', '阿德里安·奎诺内斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2198806202.jpg,25867513,845
['陈苗'],3.4,495,15,飞跃地心,https://movie.douban.com/subject/25913178/,"['龚蓓苾', '张芝华', '金粮', '杨宇涵', '陈薪羽']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2193345103.jpg,25913178,790
['布赖恩 特伦查德－史密斯 (Brian Trenchard-Smith)'],7.2,780,35,烈血英伦,https://movie.douban.com/subject/1302656/,"['约翰·瑞斯-戴维斯', '沃尔夫·卡赫勒', 'Niven Boyd', '爱德华多·阿特尔顿', '杰奎琳·比塞特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2458603442.jpg,1302656,1112
['戚其义'],7.1,440,35,铁翼惊情,https://movie.douban.com/subject/3543759/,['林保怡'],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2541953158.jpg,3543759,640
['曹毅'],,2480,0,王的男妃,https://movie.douban.com/subject/26894534/,"['李欣泽', '周爽丽', '孔雀哥哥', '刘梓晨', '于洋']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2482917409.jpg,26894534,3508
['布莱恩.伯林'],6.0,500,30,血猪,https://movie.douban.com/subject/10457716/,"['Joe Olson', 'Rich George', 'Richard Caron']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2454724554.jpg,10457716,714
['杰森·伯格'],4.5,420,25,黑色风暴,https://movie.douban.com/subject/2285537/,"['Rob Hayter', '菲利普·米切尔', 'Gerry Morton', '基冈·康纳·特雷西', '凯利·格泽尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2518959085.jpg,2285537,602
['杜景峰'],,1800,0,请叫我救世主,https://movie.douban.com/subject/27042556/,"['郑湫泓', '张玉轩', '孙爽', '柯文康', '杜景峰']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2459431980.jpg,27042556,2360
['越坂康史'],,1016,0,39天,https://movie.douban.com/subject/26780321/,"['杏堂怜', '青山真希']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2340386586.jpg,26780321,1441
['洪紫琳'],3.2,675,15,探魔导师,https://movie.douban.com/subject/26841304/,"['洪紫琳', '孔舒航', '金尤美', '刘蔚森', '杨悦心']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2372084576.jpg,26841304,888
['陈麒羽'],,600,0,时弦,https://movie.douban.com/subject/27064927/,['徐翔'],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2496637758.jpg,27064927,786
['Jörg Lühdorff'],6.0,487,30,大雪崩,https://movie.douban.com/subject/3540214/,"['德斯瑞·诺斯布奇', '文森特·佩雷斯', '阿拉丁·瑞贝尔', '雅克·斯皮埃塞', 'Gloria Nefzger']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2018010282.jpg,3540214,700
['弗雷德·欧伦·雷'],4.5,703,25,空中惊魂,https://movie.douban.com/subject/4892630/,"['卡斯帕·凡·迪恩', '布拉德·道里夫', '妮可尔·埃格特', '帕特里克·茂顿', 'Toni Adair']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2356951730.jpg,4892630,1000
['Liz Adams'],3.3,500,15,撞机,https://movie.douban.com/subject/10566183/,"['奥罗拉·佩里纽', '乔丹·莱德']",https://img3.doubanio.com/view/subject/l/public/s9025971.jpg,10566183,656
['Luke Thompson'],3.9,621,20,腐烂,https://movie.douban.com/subject/20393982/,"['Zoë Hatherell', 'Tom Procter', 'Stewart Martin-Haugh', 'Sara Mahmoud', 'William P.Martin']",https://img3.doubanio.com/view/subject/l/public/s24428484.jpg,20393982,877
['荒木哲郎'],,566,0,甲铁城的卡巴内瑞 序章,https://movie.douban.com/subject/26691322/,"['畠中祐', '千本木彩花', '内田真礼', '梶裕贵', '冲佳苗']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2325472141.jpg,26691322,800
['陈国星'],5.8,485,30,危情雪夜,https://movie.douban.com/subject/2381847/,"['陶泽如', '吴越', '高明', '何冰', '马伊琍']",https://img3.doubanio.com/view/subject/l/public/s2959390.jpg,2381847,716
['郭昊宇'],,1944,0,湮灭,https://movie.douban.com/subject/26895391/,"['鲁文杰', '梁健平', '麦子乐', '廖子妤']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2390298755.jpg,26895391,2880
['Steve Broster'],,734,0,巨变之后：人口为零,https://movie.douban.com/subject/26286626/,['Michael Adams'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2218028465.jpg,26286626,1024
