directors,rate,cover_x,star,title,url,casts,cover,id,cover_y
"['成龙', '黄志强']",7.0,450,35,重案组,https://movie.douban.com/subject/1299966/,"['成龙', '郑则仕', '伍咏薇', '柯受良', '潘玲玲']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2207572277.jpg,1299966,650
['塞巴斯蒂安·席佩尔'],7.1,2123,35,维多利亚,https://movie.douban.com/subject/26303865/,"['莱娅·科斯塔', '弗雷德里克·劳', '弗兰茨·罗戈夫斯基', '布拉克·伊依特', '马克斯·毛夫']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2226445259.jpg,26303865,3000
['麦当雄'],7.8,716,40,省港旗兵,https://movie.douban.com/subject/1292846/,"['陈敬', '江龙', '林国斌', '林威', '沈威']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2222923960.jpg,1292846,1000
['安德泽·巴特科维卡'],4.5,600,25,街头霸王: 春丽传奇,https://movie.douban.com/subject/1921686/,"['克斯汀·克鲁克', '迈克·克拉克·邓肯', '克里斯·克莱因', '郑佩佩', '陈之财']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2263282492.jpg,1921686,888
['金泰均'],6.7,722,35,暗数杀人,https://movie.douban.com/subject/27113810/,"['金允石', '朱智勋', '陈善圭', '郑钟俊', '许真']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2533909043.jpg,27113810,1029
['邱礼涛'],6.8,500,35,黑白道,https://movie.douban.com/subject/1865108/,"['张家辉', '黄秋生', '吴镇宇', '李彩桦', '曾国祥']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1643403737.jpg,1865108,703
['侯孝贤'],8.0,720,40,南国再见，南国,https://movie.douban.com/subject/1303458/,"['高捷', '林强', '伊能静', '徐贵樱', '高明']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2412811816.jpg,1303458,1061
['伍迪·艾伦'],8.4,511,40,子弹横飞百老汇,https://movie.douban.com/subject/1295452/,"['约翰·库萨克', '黛安·韦斯特', '詹妮弗·提莉', '查兹·帕尔明特瑞', '玛丽·露易斯·帕克']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p946721980.jpg,1295452,755
['朱延平'],6.8,497,35,中国龙,https://movie.douban.com/subject/1864541/,"['金城武', '释小龙', '郝劭文', '叶全真', '顾宝明']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2352179464.jpg,1864541,720
['汉斯·皮特·莫朗'],6.7,714,35,冷血追击,https://movie.douban.com/subject/26810068/,"['连姆·尼森', '劳拉·邓恩', '米切尔·理查德森', '迈克尔·艾克朗德', '布拉德利·斯泰克尔']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2567214398.jpg,26810068,1000
['蔡尚君'],6.7,2148,35,人山人海,https://movie.douban.com/subject/4728518/,"['陈建斌', '陶虹', '吴秀波', '李虎城', '鲍振江']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1641087642.jpg,4728518,3000
['托马斯·雅恩'],8.6,755,45,敲开天堂的门,https://movie.douban.com/subject/1294138/,"['蒂尔·施威格', '扬·约瑟夫·利费斯', '蒂埃里·范·维凡客', '莫里兹·布雷多', '休伯·史塔普']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1609250116.jpg,1294138,1079
['梁益准'],8.2,850,40,绿头苍蝇,https://movie.douban.com/subject/3603547/,"['金花雨', '梁益准', '李成延', '尹承勋', '吉海妍']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1969897650.jpg,3603547,1214
['彭发'],4.4,1500,20,追凶,https://movie.douban.com/subject/4903581/,"['刘青云', '王宝强', '江若琳', '万绮雯', '林雪']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1520727603.jpg,4903581,2147
['阚家伟'],4.6,1428,25,黑白迷宫,https://movie.douban.com/subject/26752106/,"['任达华', '陈小春', '伍允龙', '邱意浓', '张兆辉']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2497530254.jpg,26752106,2000
['阿尔弗雷德·希区柯克'],7.7,950,40,辣手摧花,https://movie.douban.com/subject/1293817/,"['特雷莎·怀特', '约瑟夫·科顿', '休姆·克罗宁', '欧文·培根', '亨利·崔佛斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1762386614.jpg,1293817,1450
['李仁港'],5.7,735,30,猛龙,https://movie.douban.com/subject/1419985/,"['吴建豪', '余文乐', '夏雨', '黄圣依', '周俊伟']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1099162167.jpg,1419985,1020
['弗兰克·奥兹'],7.1,509,35,大买卖,https://movie.douban.com/subject/1296867/,"['罗伯特·德尼罗', '爱德华·诺顿', '马龙·白兰度', '安吉拉·贝塞特', '加利·法梅尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2494354430.jpg,1296867,755
['朴裕焕'],4.9,1371,25,神秘家族,https://movie.douban.com/subject/26292682/,"['林依晨', '姜武', '陈晓', '惠英红', '蓝正龙']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2455807900.jpg,26292682,1920
['皮埃尔·莫瑞尔'],6.5,2225,35,巴黎谍影,https://movie.douban.com/subject/3231686/,"['约翰·特拉沃尔塔', '乔纳森·莱斯·梅耶斯', '卡夏·斯穆特尼亚克', '梅丽莎·玛斯', '艾波·罗丝·雷瓦']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p456566204.jpg,3231686,3300
['姜凯阳'],4.9,1857,25,道高一丈,https://movie.douban.com/subject/26954268/,"['聂远', '谭凯', '徐露', '于明加', '曲高位']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2530863118.jpg,26954268,2600
['林岭东'],6.9,471,35,侠盗高飞,https://movie.douban.com/subject/1300857/,"['周润发', '任达华', '黄秋生', '柏安妮', '符钰晶']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2350173717.jpg,1300857,685
['丹尼·加农'],6.5,1074,35,特警判官,https://movie.douban.com/subject/1296628/,"['西尔维斯特·史泰龙', '阿曼德·阿山特', '罗伯·施奈德', '戴安·琳恩', '陈冲']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2193563613.jpg,1296628,1600
['阿尔弗雷德·希区柯克'],7.3,2011,35,捉贼记,https://movie.douban.com/subject/1295622/,"['加里·格兰特', '格蕾丝·凯利', '洁茜·罗伊丝·兰迪斯', '布丽吉特·奥贝尔', '让·马丁内利']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1543980657.jpg,1295622,3000
['汤姆·提克威'],6.4,740,30,跨国银行,https://movie.douban.com/subject/2170915/,"['克里夫·欧文', '娜奥米·沃茨', '阿明·缪勒-斯塔尔', '乌尔里奇·汤姆森', '布莱恩·F·奥博恩']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p775147125.jpg,2170915,1100
['让-吕克·戈达尔'],8.6,2216,45,法外之徒,https://movie.douban.com/subject/1401588/,"['安娜·卡里娜', '达妮埃尔·吉拉尔', '路易莎·科尔佩恩', '尚塔尔·达尔热', '萨米·弗雷']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2161319925.jpg,1401588,2976
['安德鲁·多米尼克'],6.0,1950,30,温柔杀戮,https://movie.douban.com/subject/5364976/,"['布拉德·皮特', '斯科特·麦克纳里', '本·门德尔森', '詹姆斯·甘多菲尼', '文森特·库拉托拉']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1681312288.jpg,5364976,2850
['陈木胜'],7.9,479,40,冲锋队之怒火街头,https://movie.douban.com/subject/1292633/,"['刘青云', '陈小春', '李绮虹', '于荣光', '吴镇宇']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2230371203.jpg,1292633,720
['托尼·吉尔罗伊'],7.1,1280,35,迈克尔·克莱顿,https://movie.douban.com/subject/1905790/,"['乔治·克鲁尼', '汤姆·威尔金森', '蒂尔达·斯文顿', '西德尼·波拉克', '道格拉斯·麦克格兰斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1395655462.jpg,1905790,1829
['弗朗西斯·福特·科波拉'],8.1,580,40,造雨人,https://movie.douban.com/subject/1298047/,"['马特·达蒙', '丹尼·德维托', '克莱尔·丹妮丝', '强·沃特', '米基·洛克']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2162186286.jpg,1298047,866
['拉尔沙·康达基'],7.7,1418,40,告密者,https://movie.douban.com/subject/3346527/,"['蕾切尔·薇兹', '莫妮卡·贝鲁奇', '本尼迪克特·康伯巴奇', '瓦妮莎·雷德格瑞夫', '大卫·斯特雷泽恩']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1167057530.jpg,3346527,2100
['西蒙·韦斯特'],7.3,541,35,将军的女儿,https://movie.douban.com/subject/1296252/,"['约翰·特拉沃尔塔', '玛德琳·斯托', '詹姆斯·克伦威尔', '詹姆斯·伍兹', '莱斯利·史蒂芬森']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2188396091.jpg,1296252,755
['刘健'],7.8,639,40,刺痛我,https://movie.douban.com/subject/4894072/,['杨思明'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2497773924.jpg,4894072,905
['李贤中'],6.3,3583,30,偷心贼,https://movie.douban.com/subject/10508878/,"['金雅中', '周元', '车太贤', '朴哲民', '宋英才']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2185139480.jpg,10508878,5118
['伊利亚·卡赞'],7.9,492,40,码头风云,https://movie.douban.com/subject/1292521/,"['马龙·白兰度', '卡尔·莫尔登', '李·科布', '罗德·斯泰格尔', '爱娃·玛丽·森特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1212684554.jpg,1292521,755
['阮世生'],6.3,291,30,天行者,https://movie.douban.com/subject/1917313/,"['郑伊健', '冯德伦', '方中信', '张智霖', '霍思燕']",https://img1.doubanio.com/view/subject/l/public/s4249747.jpg,1917313,385
['佐藤嗣麻子'],6.4,1452,30,变相黑侠,https://movie.douban.com/subject/2359499/,"['金城武', '松隆子', '仲村亨', '本乡奏多', '小日向文世']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1093310902.jpg,2359499,2018
['马小刚'],6.7,770,35,罪途2之救赎代价,https://movie.douban.com/subject/30219670/,"['韩朴俊', '朱颜曼滋', '何索', '李心敏', '韩秋池']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2548070168.jpg,30219670,1080
['马小刚'],6.7,449,35,罪途3之正义规则,https://movie.douban.com/subject/30221703/,"['韩朴俊', '朱颜曼滋', '何索', '李心敏', '韩秋池']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2522096027.jpg,30221703,630
['布莱特·拉特纳'],6.6,550,35,日落之后,https://movie.douban.com/subject/1308824/,"['皮尔斯·布鲁斯南', '萨尔玛·海耶克', '伍迪·哈里森', '唐·钱德尔', '娜奥米·哈里斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p838998799.jpg,1308824,863
"['西尔维恩·怀特', 'James Howarth']",6.4,1000,30,绝命反击,https://movie.douban.com/subject/2027933/,"['杰弗里·迪恩·摩根', '佐伊·索尔达娜', '克里斯·埃文斯', '杰森·帕特里克', '伊德里斯·艾尔巴']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1568564209.jpg,2027933,1400
['伍迪·艾伦'],7.1,945,35,卡珊德拉之梦,https://movie.douban.com/subject/1907467/,"['伊万·麦克格雷格', '科林·法瑞尔', '莎莉·霍金斯', '德里克·本菲尔德', '克莱尔·希金斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p901275345.jpg,1907467,1400
['罗伯特·摩尔'],8.2,497,40,怪宴,https://movie.douban.com/subject/1303545/,"['艾琳·布伦南', '杜鲁门·卡波特', '詹姆斯·可可', '彼得·法尔克', '亚历克·吉尼斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p809915309.jpg,1303545,755
['沈威'],6.5,482,35,江湖最后一个大佬,https://movie.douban.com/subject/1306573/,"['周星驰', '吴孟达', '柯俊雄', '成奎安', '午马']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2167151102.jpg,1306573,691
['朴光椿'],6.6,700,35,逃学威凤,https://movie.douban.com/subject/1395455/,"['金宣儿', '孔侑', '南相美', '河正宇', '朴相勉']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1100537154.jpg,1395455,1000
"['李海蜀', '黄彦威']",4.2,2858,20,秦明·生死语者,https://movie.douban.com/subject/27090753/,"['严屹宽', '代斯', '耿乐', '郝劭文', '杜鹃']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2558290293.jpg,27090753,4000
['黄精甫'],5.2,480,25,阿嫂,https://movie.douban.com/subject/1410695/,"['林嘉欣', '曾志伟', '任达华', '刘心悠', '方中信']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2154877843.jpg,1410695,680
['罗永昌'],6.4,580,30,机动部队—同袍,https://movie.douban.com/subject/3391271/,"['任达华', '邵美琪', '林雪', '彭敬慈', '施祖男']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p793188565.jpg,3391271,810
['曾瑾昌'],7.4,762,35,恐怖鸡,https://movie.douban.com/subject/1472532/,"['吴倩莲', '黎耀祥', '陈豪', '元彬', '黄文慧']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1758292824.jpg,1472532,1062
['温子仁'],7.2,2093,35,非法制裁,https://movie.douban.com/subject/1895119/,"['凯文·贝肯', '凯利·普雷斯顿', '加内特·赫德兰', '弗雷迪·布齐格', 'Aqeel Hasan']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2197782040.jpg,1895119,3000
['钟孟宏'],7.4,716,35,一路顺风,https://movie.douban.com/subject/26769480/,"['许冠文', '纳豆', '戴立忍', '吴中天', '庹宗华']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2505096603.jpg,26769480,1024
['弗莱德·戴克尔'],6.7,3543,35,机器战警3,https://movie.douban.com/subject/1300371/,"['罗伯特·约翰·伯克', '马里奥·马卡多', '里米·瑞安', '乔迪·朗', '约翰·波西']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2167835395.jpg,1300371,4961
['安德泽·巴特科维卡'],6.3,1000,30,龙潭虎穴,https://movie.douban.com/subject/1307990/,"['李连杰', 'DMX', '安东尼·安德森', '胡凯莉', '汤姆·阿诺德']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1651430811.jpg,1307990,1500
['西德尼·吕美特'],7.8,2011,40,判我有罪,https://movie.douban.com/subject/1750027/,"['范·迪塞尔', '阿历克斯·罗克', '理查德·德多梅尼科', '卢伊里萨里', 'Eddie Marrero']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1728320501.jpg,1750027,2964
['阿德里安·格鲁伯格'],7.4,1563,35,抓住外国佬,https://movie.douban.com/subject/4206468/,"['梅尔·吉布森', '彼得·斯特曼', '迪恩·诺里斯', '鲍勃·冈顿', '索菲亚·斯尼加']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1653838655.jpg,4206468,2184
['北野武'],8.3,500,40,奏鸣曲,https://movie.douban.com/subject/1298351/,"['北野武', '国舞亚矢', '渡边哲', '胜村政信', '寺岛进']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1899389314.jpg,1298351,688
['弗朗索瓦·欧容'],7.4,800,35,泳池情杀案,https://movie.douban.com/subject/1307427/,"['夏洛特·兰普林', '露德温·塞尼耶', '查尔斯·丹斯', 'Frances Cuka', 'Jean-Claude Lecas']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2193661074.jpg,1307427,1132
['郑多元'],6.7,896,35,女警,https://movie.douban.com/subject/30204142/,"['罗美兰', '李圣经', '尹相铉', '崔秀英', '廉惠兰']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2553964373.jpg,30204142,1280
['白石和弥'],7.8,1448,40,孤狼之血,https://movie.douban.com/subject/26992114/,"['役所广司', '松坂桃李', '真木阳子', '泷藤贤一', '田口智朗']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2514406992.jpg,26992114,2048
['刘山姆'],6.7,1000,35,蝙蝠侠：致命玩笑,https://movie.douban.com/subject/26692652/,"['凯文·康瑞', '马克·哈米尔', '塔拉·斯特朗', '雷·怀斯', '约翰·迪·马吉欧']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2368910000.jpg,26692652,1500
['姜帝圭'],7.4,550,35,生死谍变,https://movie.douban.com/subject/1306470/,"['韩石圭', '崔岷植', '宋康昊', '金允珍', '黄政民']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p782968603.jpg,1306470,737
['伍迪·艾伦'],7.4,1200,35,业余小偷,https://movie.douban.com/subject/1300946/,"['伍迪·艾伦', '崔茜·尤玛', '休·格兰特', '乔恩·拉威茨', '伊莲·梅']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1757315926.jpg,1300946,1780
['邱礼涛'],5.1,1079,25,常在你左右,https://movie.douban.com/subject/26961002/,"['古天乐', '张智霖', '林家栋', '蔡卓妍', '佘诗曼']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2499790488.jpg,26961002,1508
['布莱恩·德·帕尔玛'],6.9,400,35,蛇眼,https://movie.douban.com/subject/1298354/,"['尼古拉斯·凯奇', '加里·西尼斯', '约翰·赫德', '卡拉·古奇诺', '凯文·杜恩']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1798946829.jpg,1298354,595
['罗伯·莱纳'],7.9,1013,40,好人寥寥,https://movie.douban.com/subject/1295260/,"['汤姆·克鲁斯', '杰克·尼科尔森', '黛米·摩尔', '凯文·贝肯', '基弗·萨瑟兰']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2242713860.jpg,1295260,1500
['彼得·西格尔'],7.5,1013,40,白头神探3,https://movie.douban.com/subject/1303976/,"['莱斯利·尼尔森', '普瑞希拉·普雷斯利', '乔治·肯尼迪', 'O·J·辛普森', '安娜·妮可·史密斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1036759304.jpg,1303976,1500
['王光利'],5.0,734,25,制服,https://movie.douban.com/subject/20279749/,"['任达华', '陈思诚', '颖儿', '袁弘', '高群书']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2155582128.jpg,20279749,1024
['史蒂夫·麦奎因'],6.1,4800,30,寡妇联盟,https://movie.douban.com/subject/26268602/,"['维奥拉·戴维斯', '连姆·尼森', '乔·博恩瑟', '曼努埃尔·加西亚-鲁尔福', '科布恩·格罗斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2537861600.jpg,26268602,7600
"['王晶', '钟少雄']",6.3,500,30,旺角监狱,https://movie.douban.com/subject/3998385/,"['张家辉', '廖启智', '鲍起静', '陈丽云', '莫小棋']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2200703330.jpg,3998385,700
['曹义锡\u200d'],6.6,1319,35,金融决战,https://movie.douban.com/subject/26688846/,"['李秉宪', '姜栋元', '金宇彬', '严志媛', '吴达洙']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2405700781.jpg,26688846,1890
['土井裕泰'],7.8,424,40,红手指,https://movie.douban.com/subject/5386987/,"['黑木美沙', '佐佐木澄江', '宫下顺子', '泷藤贤一', '西田尚美']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2137598042.jpg,5386987,600
['今村昌平'],7.9,550,40,鳗鱼,https://movie.douban.com/subject/1303453/,"['役所广司', '清水美沙', '柄本明', '田口智朗', '常田富士男']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2204850715.jpg,1303453,776
['Brandon Vietti'],8.4,772,40,蝙蝠侠：红影迷踪,https://movie.douban.com/subject/4820775/,"['布鲁斯·格林伍德', '尼尔·帕特里克·哈里斯', '詹森·阿克斯', '约翰·迪·马吉欧', 'Alexander Martella']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2164031149.jpg,4820775,1080
"['濑下宽之', '安藤裕章']",8.6,568,45,亚人1：冲动,https://movie.douban.com/subject/26386465/,"['宫野真守', '细谷佳正', '大塚芳忠', '樱井孝宏', '小松未可子']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2267694939.jpg,26386465,800
['乔·舒马赫'],5.7,1015,30,非法入侵,https://movie.douban.com/subject/4919232/,"['尼古拉斯·凯奇', '妮可·基德曼', '本·门德尔森', '丽亚娜·莱伯拉托', '凯姆·吉甘戴']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1260906214.jpg,4919232,1500
"['乔阿吉姆·罗恩尼', '艾斯彭·山德伯格']",6.7,800,35,侠盗魅影,https://movie.douban.com/subject/1467023/,"['萨尔玛·海耶克', '佩内洛普·克鲁兹', '斯蒂夫·扎恩', '德怀特·尤科姆', '丹尼斯·阿尔恩特']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1047232837.jpg,1467023,1086
['让-弗朗索瓦·雷切'],6.8,738,35,血溅13号警署,https://movie.douban.com/subject/1419903/,"['伊桑·霍克', '劳伦斯·菲什伯恩', '加布里埃尔·伯恩', '杰·鲁', '约翰·雷吉扎莫']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p850901507.jpg,1419903,1100
['潘文杰'],7.9,400,40,岁月风云之上海皇帝,https://movie.douban.com/subject/1300575/,"['吕良伟', '郑则仕', '徐锦江', '刘嘉玲', '叶童']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2043222004.jpg,1300575,576
['罗伯特·罗德里格兹'],7.4,450,35,杀手悲歌,https://movie.douban.com/subject/1305003/,['卡洛斯·加拉尔多'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1179472084.jpg,1305003,634
['马克·劳伦斯'],6.2,947,30,蒸发的摩根夫妇,https://movie.douban.com/subject/3310482/,"['莎拉·杰茜卡·帕克', '休·格兰特', '伊丽莎白·莫斯', '金肖', '山姆·艾里奥特']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p563980108.jpg,3310482,1400
['威廉·惠勒'],8.1,1905,40,偷龙转凤,https://movie.douban.com/subject/1293864/,"['奥黛丽·赫本', '彼得·奥图尔', '埃里·瓦拉赫', '休·格里夫斯', '查尔斯·博耶']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1077594334.jpg,1293864,2899
"['杰伊·欧力瓦', '伊桑·斯波尔丁']",8.0,877,40,蝙蝠侠：突袭阿卡姆,https://movie.douban.com/subject/25825320/,"['凯文·康瑞', '尼尔·麦克唐纳', '海登·瓦尔希', '特罗伊·贝克', '约翰·迪·马吉欧']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2193297721.jpg,25825320,1272
['Heung-sun Jeong/郑多顺'],6.0,600,30,我的老婆是大佬2,https://movie.douban.com/subject/1308050/,"['申恩庆', '朴俊奎', '李元宗', '金仁权', '章子怡']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2262653412.jpg,1308050,860
['约翰·休斯顿'],7.5,580,40,马耳他之鹰,https://movie.douban.com/subject/1297874/,"['亨弗莱·鲍嘉', '玛丽·阿斯特', '格拉黛丝·乔治', '彼得·洛', '巴顿·麦克莱恩']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2202798912.jpg,1297874,862
['Chris Shadley'],6.2,1000,30,九死,https://movie.douban.com/subject/4023433/,"['丹尼尔·鲍德温', 'Jeremy Evan Kerr', 'Heather Saint-Noel', '约翰·特里', '宋静秀']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1335182737.jpg,4023433,1500
['赵范九'],6.7,1300,35,神之一手,https://movie.douban.com/subject/24756658/,"['郑雨盛', '安圣基', '李诗英', '安吉江', '崔振赫']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2182978810.jpg,24756658,1859
['尼尔·乔丹'],7.3,1944,35,勇敢的人,https://movie.douban.com/subject/1578646/,"['朱迪·福斯特', '泰伦斯·霍华德', '尼基·凯特', '纳威恩·安德利维斯', '玛丽·斯汀伯根']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1257556594.jpg,1578646,2880
['洪基善'],6.5,893,35,梨泰院杀人事件,https://movie.douban.com/subject/3992384/,"['张根硕', '郑镇荣', '吴达洙', '宋仲基', '申承焕']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2222787611.jpg,3992384,1280
['沃尔夫冈·彼德森'],6.6,857,35,夺金四贱客,https://movie.douban.com/subject/26678784/,"['蒂尔·施威格', '马提亚斯·施维赫夫', '扬·约瑟夫·利费斯', '米夏埃尔·赫尔比希', '亚历山德拉·玛丽亚·拉娜']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2506043017.jpg,26678784,1200
['乔纳斯·阿克伦德'],5.2,800,25,天启四骑士,https://movie.douban.com/subject/1944900/,"['丹尼斯·奎德', '章子怡', '卢·泰勒·普奇', '小克利夫顿·克林斯', '玛丽扎·卡布蕾拉']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1081197424.jpg,1944900,1143
['布拉德·福尔曼'],7.0,1944,35,潜伏者,https://movie.douban.com/subject/3428500/,"['布莱恩·科兰斯顿', '黛安·克鲁格', '本杰明·布拉特', '埃伦娜·安纳亚', '鲁本·奥查迪亚诺']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2337024492.jpg,3428500,2880
['雅克·欧迪亚'],7.7,1383,40,希斯特斯兄弟,https://movie.douban.com/subject/26600786/,"['约翰·C·赖利', '杰昆·菲尼克斯', '杰克·吉伦哈尔', '里兹·阿迈德', '卡罗尔·凯恩']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2532760814.jpg,26600786,2048
['托尼·斯科特'],8.1,500,40,真实罗曼史,https://movie.douban.com/subject/1295324/,"['克里斯蒂安·史莱特', '帕特丽夏·阿奎特', '丹尼斯·霍珀', '方·基默', '加里·奥德曼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1613934604.jpg,1295324,707
['亨利-乔治·克鲁佐'],8.5,580,45,恶魔,https://movie.douban.com/subject/1293213/,"['西蒙·西涅莱', '薇拉·克劳佐', '保罗·默里斯', '罗贝尔·达尔邦', '让·勒费弗尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p773231320.jpg,1293213,782
['巴瑞·莱文森'],7.8,1280,40,沉睡者,https://movie.douban.com/subject/1295086/,"['凯文·贝肯', '比利·克鲁德普', '布拉德·皮特', '罗伯特·德尼罗', '朗·埃达德']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2376962179.jpg,1295086,1920
['吉姆·贾木许'],8.2,826,40,不法之徒,https://movie.douban.com/subject/1301798/,"['汤姆·威兹', '约翰·劳瑞', '罗伯托·贝尼尼', '尼可莱塔·布拉斯基', '达沃·帕蒂让']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1616290291.jpg,1301798,1200
['黄泰来'],7.0,430,35,江湖情,https://movie.douban.com/subject/1297497/,"['周润发', '万梓良', '柯俊雄', '刘德华', '谭咏麟']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2018195334.jpg,1297497,600
['唐季礼'],6.9,631,35,超级计划,https://movie.douban.com/subject/1482541/,"['黄明升', '金佩恩', '成龙', '薛春炜', '曾志伟']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2351996679.jpg,1482541,900
['约瑟夫·麦克金提·尼彻'],6.4,4051,30,三日刺杀,https://movie.douban.com/subject/20503269/,"['凯文·科斯特纳', '艾梅柏·希尔德', '海莉·斯坦菲尔德', '康妮·尼尔森', '托马斯·勒马尔奎斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2165984702.jpg,20503269,6000
['大卫·阿耶'],6.6,864,35,街头之王,https://movie.douban.com/subject/1867415/,"['基努·里维斯', '福里斯特·惠特克', '休·劳瑞', '克里斯·埃文斯', '塞德里克·凯尔斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1074170920.jpg,1867415,1280
