directors,rate,cover_x,star,title,url,casts,cover,id,cover_y
['黄鹤声'],,400,0,箫声震武林（上集）,https://movie.douban.com/subject/20277341/,"['陈宝珠', '石坚', '刘家良', '西瓜刨']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2377743689.jpg,20277341,532
['缪康义'],,484,0,仙鹤神针 (大结局),https://movie.douban.com/subject/10518899/,"['刘家良', '黎明', '西瓜刨']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2331459868.jpg,10518899,667
['李云波'],,1346,0,无名狂,https://movie.douban.com/subject/27131969/,"['张晓晨', '隋咏良', '上白', '刘泳希', '萧传勋']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2532557101.jpg,27131969,1920
['周礼银'],,2480,0,千年白狐,https://movie.douban.com/subject/30371671/,"['王琳迪', '杨景超']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2539173083.jpg,30371671,3508
['张宴尘'],,770,0,飞鸿笑传之黑蝙蝠,https://movie.douban.com/subject/30186531/,"['何为', '黄诗佳', '赵思玫', '王鑫尧', '王海洋']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2518505992.jpg,30186531,1080
['李作楠'],,548,0,棍王,https://movie.douban.com/subject/4705131/,"['夏光莉', '龙方', '金刚', '张翼', '王道']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2234251860.jpg,4705131,782
['巫敏雄'],,636,0,金沙燕,https://movie.douban.com/subject/10765216/,"['上官灵凤', '王冠雄', '司马华龙', '柯佑民', '李敏郎']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2357482304.jpg,10765216,840
['吴天池'],,752,0,狮吼,https://movie.douban.com/subject/25894315/,"['曾楚霖', '刘兰英']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2184896228.jpg,25894315,1090
['郭南宏'],,745,0,剑王之王,https://movie.douban.com/subject/10529255/,"['杨群', '张清清', '马骥', '卢碧云', '苏真平']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2230893993.jpg,10529255,1103
['陈洪民'],,833,0,三凤震武林,https://movie.douban.com/subject/26421049/,"['杨丽花', '柳青', '金玫', '葛小宝', '金涂']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2542468325.jpg,26421049,833
['凌云'],,990,0,如来神掌再显神威,https://movie.douban.com/subject/10491669/,"['梅欣', '王克', '西瓜刨']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2335291748.jpg,10491669,712
['黄鹤声'],,400,0,箫声震武林（下集）,https://movie.douban.com/subject/20277342/,['西瓜刨'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2377743550.jpg,20277342,532
['邵醉翁'],,424,0,女侠李飞飞,https://movie.douban.com/subject/10608347/,"['林雍容', '傅秋声', '张玲棣', '甘小琳', '慎丽媛']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2550051107.jpg,10608347,599
['赵梓源'],,2480,0,大明女神捕之南瓜怪谈,https://movie.douban.com/subject/34439417/,"['赵梓源', '黄小超']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2562072578.jpg,34439417,3472
['资承'],,,0,别了江湖之亡命仙女山,https://movie.douban.com/subject/30194433/,['戴乾宇'],https://img3.doubanio.com/f/movie/30c6263b6db26d055cbbe73fe653e29014142ea3/pics/movie/movie_default_large.png,30194433,
['陈少川'],,285,0,边城风云,https://movie.douban.com/subject/20391231/,"['陈龙', '袁志博', '陈观泰']",https://img3.doubanio.com/view/subject/l/public/s24424885.jpg,20391231,345
['井口誠一'],,503,0,女狼 -淫殺裸身剣舞-,https://movie.douban.com/subject/27035351/,"['岩田由纪', '西村萌']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2457854663.jpg,27035351,820
['田金夫'],,496,0,白龙剑,https://movie.douban.com/subject/26252790/,['张续晟'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2528962414.jpg,26252790,686
['林义雄'],,250,0,冷血奇花,https://movie.douban.com/subject/20472828/,"['蔡琼辉', '韦白', '连晋']",https://img1.doubanio.com/view/subject/l/public/s24524727.jpg,20472828,350
['张鹏翼'],,516,0,黑鹰的古刀,https://movie.douban.com/subject/26092193/,"['戚冠军', '宗华', '慕思成', '陈慧楼', '徐忠信']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2204251290.jpg,26092193,759
['杜鲁波'],,677,0,鹤拳,https://movie.douban.com/subject/25834414/,"['梁小龙', '高飞', '刘尼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2540868963.jpg,25834414,1000
['杨静尘'],,584,0,十八罗汉拳,https://movie.douban.com/subject/26283271/,"['石天', '董玮', '沈海蓉', '闻江龙']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2250711768.jpg,26283271,831
['黄枫'],,640,0,浪子一招,https://movie.douban.com/subject/3327188/,"['黄家达', '张瑛', '火星', '陈星', '茅瑛']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2535561815.jpg,3327188,960
['高希希'],,700,0,襄阳,https://movie.douban.com/subject/11600107/,"['黄秋生', '陆毅']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1977879862.jpg,11600107,978
['何明'],,550,0,草莽春秋（下）,https://movie.douban.com/subject/30438062/,['崔友斌'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2545987710.jpg,30438062,750
['高扬'],,770,0,少女侠之长生诀,https://movie.douban.com/subject/27663905/,['丞磊'],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2540564658.jpg,27663905,1080
['闫怀康'],,630,0,刀剑笑新传之决战,https://movie.douban.com/subject/27180895/,"['项瑾', '刘育同', '金宁']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2506416865.jpg,27180895,883
['闫怀康'],,690,0,刀剑笑新传之花魁,https://movie.douban.com/subject/27180894/,"['项瑾', '王兆祥', '程韦然', '金宁']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2506417287.jpg,27180894,968
['曾晓禹'],,1079,0,刺杀,https://movie.douban.com/subject/27013271/,"['佟瑞敏', '李瑞超', '吴晴']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2456569343.jpg,27013271,1600
['徐俊'],,770,0,风流剑客,https://movie.douban.com/subject/26974336/,"['诺瑶', '金宁', '刘思思']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2428530863.jpg,26974336,1080
['余汉祥'],,425,0,符法奇兵,https://movie.douban.com/subject/26415358/,"['慕思成', '施思', '程清', '尤国栋', '孙岚']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2247279767.jpg,26415358,600
['赵云飞'],,519,0,中国法术,https://movie.douban.com/subject/26415357/,"['周绍栋', '施思', '白冰冰', '慕思成', '陈鸿烈']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2550655260.jpg,26415357,750
['余积廉'],,800,0,武之湛 舍利子,https://movie.douban.com/subject/5090008/,"['陈慧楼', '何柏光', '田丰', '董力', '余积廉']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2031874951.jpg,5090008,1187
['郭南宏'],,437,0,五鬼夺魂,https://movie.douban.com/subject/26283274/,"['李璇', '陈国钧']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2297329683.jpg,26283274,625
['汪平'],,548,0,枫林渡,https://movie.douban.com/subject/10441188/,"['陈曼玲', '张冲', '秦祥林', '王琛', '李允中']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2337162002.jpg,10441188,726
['文石凌'],,400,0,四武士,https://movie.douban.com/subject/10441190/,"['陈曼玲', '张冲', '朱牧', '王琛', '李允中']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2155920953.jpg,10441190,565
['缪康义'],,810,0,仙鶴神針 (下集),https://movie.douban.com/subject/10518898/,"['林蛟', '陈好逑', '于素秋', '林家声', '邓碧云']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2532882069.jpg,10518898,1227
['李化'],,865,0,神雕侠侣 (下集),https://movie.douban.com/subject/10428465/,"['谢贤', '南红', '石坚', '林蛟']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2330527898.jpg,10428465,625
[],,,0,笑傲江湖,https://movie.douban.com/subject/26290383/,[],https://img3.doubanio.com/f/movie/30c6263b6db26d055cbbe73fe653e29014142ea3/pics/movie/movie_default_large.png,26290383,
['黄松'],,476,0,江湖英雄联盟之毒手仁心,https://movie.douban.com/subject/30362484/,"['杨旸', '薛江涛', '杨梓铎']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2538064670.jpg,30362484,656
['李承达'],,1500,0,飘逸法师之冥界女妖,https://movie.douban.com/subject/27173200/,"['古亚鹏', '郑伇奇', '邰靖懿', '王硕']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2511373622.jpg,27173200,2273
['川崎博之'],,739,0,真田女忍法传之武藏！奥义开眼,https://movie.douban.com/subject/26652238/,['秋月真铃'],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2277904348.jpg,26652238,1068
[],,1280,0,广东铁桥三,https://movie.douban.com/subject/30132556/,"['邱建国', '廖启智', '黄曼凝', '杨泽霖', '鲍方']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2549732064.jpg,30132556,720
['李鹰'],,473,0,再世英雄,https://movie.douban.com/subject/24869286/,"['刘德凯', '李烈', '张小兰', '王冲', '戽斗']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2512349626.jpg,24869286,743
['黄华麒'],,762,0,師父教落,https://movie.douban.com/subject/26279525/,"['钱似莺', '宋金来']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2521208282.jpg,26279525,1011
['陈洪民'],,759,0,青衫客,https://movie.douban.com/subject/10439430/,"['李虹', '崔福生', '傅碧辉', '文逸民', '潘洁漪']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2359193577.jpg,10439430,1001
['陈烈品'],,2304,0,天剑绝刀：大结局,https://movie.douban.com/subject/6717552/,"['陈宝珠', '雪妮', '曾江', '罗爱嫦', '石坚']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2534538799.jpg,6717552,3819
['杨工良'],,720,0,倚天屠龙记 (第四集大结局),https://movie.douban.com/subject/10453690/,"['林家声', '陈好逑', '陈宝珠', '唐佳', '梅欣']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2566597188.jpg,10453690,1280
['李化'],,863,0,神雕侠侣 (第四集大结局),https://movie.douban.com/subject/10428467/,"['谢贤', '南红', '林蛟', '石坚', '上官筠慧']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2330919900.jpg,10428467,586
['李化'],,872,0,神雕侠侣 (第三集),https://movie.douban.com/subject/10428466/,"['谢贤', '南红', '梁醒波', '江雪', '上官筠慧']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2330918080.jpg,10428466,614
['李晨风'],,,0,碧血剑,https://movie.douban.com/subject/5089482/,"['曹达华', '罗艳卿', '吴楚帆', '上官筠慧']",https://img3.doubanio.com/f/movie/30c6263b6db26d055cbbe73fe653e29014142ea3/pics/movie/movie_default_large.png,5089482,
['胡鹏'],,725,0,射雕英雄传,https://movie.douban.com/subject/3369388/,"['李清', '梅绮', '胡笳', '李月清', '刘少文']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2328048828.jpg,3369388,526
['王天林'],,779,0,江湖奇侠,https://movie.douban.com/subject/5409760/,"['石燕子', '黎明']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2365013139.jpg,5409760,559
['陈木胜'],,,0,新蜀山,https://movie.douban.com/subject/26426187/,[],https://img3.doubanio.com/f/movie/30c6263b6db26d055cbbe73fe653e29014142ea3/pics/movie/movie_default_large.png,26426187,
['何明'],,550,0,草莽春秋（上）,https://movie.douban.com/subject/30438061/,['崔友斌'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2545987704.jpg,30438061,750
['罗誉'],,5760,0,少年忍师—司徒家1,https://movie.douban.com/subject/30223624/,"['陈叶玲', '杨晓波', '杨小波', '郭美林子']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2522280155.jpg,30223624,3840
['吴桐'],,492,0,仙剑伏魔：倩女玄姬,https://movie.douban.com/subject/30328674/,['余俪'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2534457212.jpg,30328674,649
['饶仿'],,1800,0,刀马镇之永贞,https://movie.douban.com/subject/30271787/,"['陈亚雷', '郭金', '刘凌伟']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2527804550.jpg,30271787,2360
['蘑菇'],,1800,0,墨子籍之潜龙秘宝,https://movie.douban.com/subject/26815185/,"['黄垲翔', '张沁', '李小胖', '吴翼男', '谢  宁']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2359138441.jpg,26815185,2520
['阿峥'],,2268,0,鬼遮眼,https://movie.douban.com/subject/26608242/,"['高彩琪', '李俐杰', '杨平修']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2266367082.jpg,26608242,3402
['文谦'],,1015,0,好汉杨炽,https://movie.douban.com/subject/21355839/,['何杜娟'],https://img3.doubanio.com/view/subject/l/public/s24979873.jpg,21355839,670
['佐々木乃武良'],,498,0,女狼 艶殺裸体剣,https://movie.douban.com/subject/27037447/,['平石一美'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2500512743.jpg,27037447,819
['孙阳'],,550,0,玉剑飘香,https://movie.douban.com/subject/26426777/,"['田鹏', '崔福生']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2250778566.jpg,26426777,850
['聞耀華'],,784,0,盲拳怪招,https://movie.douban.com/subject/11610561/,"['韩国材', '周丽娟', '山怪', '刘尼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2456354381.jpg,11610561,1081
['李冠章'],,488,0,金色太阳,https://movie.douban.com/subject/26295838/,"['何宗道', '龙飞', '陈佩玲']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2319445683.jpg,26295838,700
['丁善玺'],,496,0,英雄胆,https://movie.douban.com/subject/3076802/,"['王羽', '山茅', '夏凡', '董今狐', '张冲']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2359932067.jpg,3076802,579
[],,493,0,飞燕蝴蝶斩,https://movie.douban.com/subject/26711644/,['田鹤'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2337818762.jpg,26711644,719
['陈烈品'],,451,0,飛俠神刀,https://movie.douban.com/subject/11533186/,"['唐晶', '郝履仁', '冯淬帆', '冯敬文', '陈狄克']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1941596669.jpg,11533186,640
['侯铮'],,400,0,十三条虫,https://movie.douban.com/subject/4745484/,"['潘迎紫', '江明', '李欣华', '方芸芸', '古军']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2368791913.jpg,4745484,587
['陈烈品'],,754,0,峨嵋霸刀,https://movie.douban.com/subject/7065171/,"['萧芳芳', '曾江', '石坚']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2357188991.jpg,7065171,1080
['戴彭齡'],,753,0,紅衣俠女,https://movie.douban.com/subject/10484000/,"['张美瑶', '江明', '欧威', '崔福生', '常枫']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2400082084.jpg,10484000,442
['杨工良'],,720,0,倚天屠龙记第三集,https://movie.douban.com/subject/10453689/,"['冯敬文', '西瓜刨', '梅欣', '林家声', '萧仲坤']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2566595071.jpg,10453689,1093
['李化'],,757,0,鸳鸯刀,https://movie.douban.com/subject/6018967/,"['林凤', '周骢', '李清', '西瓜刨']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2330589043.jpg,6018967,567
['罗志雄'],,402,0,黄飞鸿传(大结局),https://movie.douban.com/subject/3444255/,"['关德兴', '邓少英', '冯应湘', '刘桂康', '邓德华']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2328281416.jpg,3444255,588
['黄闻彧'],,1440,0,小戏骨：方世玉,https://movie.douban.com/subject/27038970/,"['丁志轩', '张靖岚', '何悦嘉', '赵天翼', '陈柏安']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2527553945.jpg,27038970,1992
['杨健武'],,,0,南宋猎人之灵蛊魅影,https://movie.douban.com/subject/27169939/,"['言杰', '王曦', '释小虎', '刘芷汐', '高兰村']",https://img3.doubanio.com/f/movie/30c6263b6db26d055cbbe73fe653e29014142ea3/pics/movie/movie_default_large.png,27169939,
['阿健'],,926,0,拼命三娘,https://movie.douban.com/subject/25900903/,"['杨净如', '梁俊一', '吴岱融']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2186241008.jpg,25900903,1064
['罗棋、孔刚'],,268,0,儿女仙踪,https://movie.douban.com/subject/11639347/,['沈志豪 '],https://img3.doubanio.com/view/subject/l/public/s11337962.jpg,11639347,360
['歐陽弘'],,530,0,血雨鸳鸯夺魂笛,https://movie.douban.com/subject/26285164/,"['龙劭华', '魏平澳', '王侠']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2358838097.jpg,26285164,791
['羅熾'],,795,0,錦衣衛,https://movie.douban.com/subject/26369885/,"['张翼', '岳华', '高雄', '苗天', '王侠']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2239162114.jpg,26369885,771
['陈少鹏'],,400,0,天罗 飞沙 夕阳红,https://movie.douban.com/subject/6961265/,"['黄家达', '罗烈', '王侠', '龙君儿', '闻江龙']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2356820970.jpg,6961265,583
['陈明华'],,793,0,保鑣,https://movie.douban.com/subject/26771675/,"['张玲', '蔡弘', '卫子云', '苗天', '苏真平']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2333130109.jpg,26771675,1140
['林白'],,467,0,日落紫禁城,https://movie.douban.com/subject/26426734/,"['谭道良', '嘉凌', '马骥', '陈慧楼', '李影']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2250770337.jpg,26426734,674
['巫敏雄'],,1083,0,一鬥忠烈,https://movie.douban.com/subject/10472828/,"['嘉凌', '江明', '田丰', '韩英杰', '白鹰']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2358831868.jpg,10472828,1347
['孫聖源'],,793,0,黄金赌客,https://movie.douban.com/subject/25662519/,"['张翼', '汪萍', '马骥', '葛香亭']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2359269835.jpg,25662519,1156
['郭南宏'],,404,0,独霸天下,https://movie.douban.com/subject/3320007/,['卫子云'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2358825852.jpg,3320007,600
['巫敏雄'],,720,0,獨臂空手刀,https://movie.douban.com/subject/10770553/,"['陈鸿烈', '龙飞', '李璇', '山茅']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2358823665.jpg,10770553,480
['傅清华'],,600,0,鬼见愁决斗独臂刀王,https://movie.douban.com/subject/25975083/,"['潘迎紫', '韦弘', '叶青']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2198306072.jpg,25975083,848
['陳烈品'],,400,0,剑不留情,https://movie.douban.com/subject/25707501/,"['江彬', '范凌', '後儀', '孫越', '唐琪']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2359518374.jpg,25707501,583
['王风'],,679,0,银刀血剑,https://movie.douban.com/subject/10877427/,"['黎灼灼', '朱由高', '王克']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2438217541.jpg,10877427,470
['罗炽'],,944,0,杀手剑,https://movie.douban.com/subject/10543722/,"['叶青', '何柏光']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2335569164.jpg,10543722,664
['黄鹤声'],,1018,0,神秘双尸案,https://movie.douban.com/subject/20492261/,"['曹达华', '冯宝宝', '林凤', '徐二牛', '西瓜刨']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2503026191.jpg,20492261,868
['陈烈品'],,455,0,雪花神剑,https://movie.douban.com/subject/10569006/,"['陈宝珠', '张英才', '雪妮', '顾文宗', '李寿祺']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2457402318.jpg,10569006,705
['李晨风'],,812,0,书剑恩仇录 (大结局),https://movie.douban.com/subject/10432926/,['马金玲'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2330429701.jpg,10432926,619
['胡鹏'],,542,0,射鵰英雄传 (上集),https://movie.douban.com/subject/7564911/,['梅绮'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2410725404.jpg,7564911,750
['李芳芳'],,1000,0,剑来,https://movie.douban.com/subject/34429626/,[],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2559371359.jpg,34429626,666
[],,,0,仙剑奇侠传,https://movie.douban.com/subject/30291558/,[],https://img3.doubanio.com/f/movie/30c6263b6db26d055cbbe73fe653e29014142ea3/pics/movie/movie_default_large.png,30291558,
['周显扬'],,,0,射雕英雄传,https://movie.douban.com/subject/25964242/,[],https://img3.doubanio.com/f/movie/30c6263b6db26d055cbbe73fe653e29014142ea3/pics/movie/movie_default_large.png,25964242,
"['谢宜', '孙瑜']",,550,0,神探袁可立,https://movie.douban.com/subject/33437328/,['陈琳'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2555670223.jpg,33437328,750
['陆春伟'],,444,0,九面怪侠,https://movie.douban.com/subject/30238445/,"['梁家仁', '楼学贤', '秦天宇']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2523797734.jpg,30238445,619
"['胡海涛', '胡海涛']",,2000,0,战红颜,https://movie.douban.com/subject/30156111/,['李莉'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2527650645.jpg,30156111,2600
['田少波'],,400,0,广东十虎黄澄可之逢凶化吉,https://movie.douban.com/subject/30428367/,"['熊玉婷', '杜玉明', '程琢']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2545146881.jpg,30428367,552
['霍志楷'],,768,0,流氓英雄,https://movie.douban.com/subject/26295715/,"['沈倾掞', '范文芳', '刘谦益', '李志洲', '裴小玲']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2456732344.jpg,26295715,576
['郑文昌'],,,0,盲女剑,https://movie.douban.com/subject/26670806/,"['金文英', '朴鲁贵']",https://img3.doubanio.com/f/movie/30c6263b6db26d055cbbe73fe653e29014142ea3/pics/movie/movie_default_large.png,26670806,
['罗烈'],,748,0,禅宗六祖,https://movie.douban.com/subject/26438534/,"['乐韵', '方化', '夏宗佑', '梁智强']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2357530986.jpg,26438534,760
['金正勇'],,678,0,四大猛龙,https://movie.douban.com/subject/25867594/,"['卡萨伐', '田淑', '郭武星']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2179257786.jpg,25867594,972
['郭南宏'],,600,0,少林兄弟,https://movie.douban.com/subject/10562185/,"['黄家达', '唐威', '董力', '葛小宝', '曹健']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2456798832.jpg,10562185,863
['劉榮華'],,601,0,南北双侠,https://movie.douban.com/subject/25986547/,['汪萍'],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2314104759.jpg,25986547,596
"['罗臻', '吴思远']",,442,0,疯狂杀手,https://movie.douban.com/subject/10461437/,"['高远', '欧阳佩珊', '冯淬帆', '午马', '唐迪']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2338745051.jpg,10461437,618
['凌云'],,840,0,江湖第一剑,https://movie.douban.com/subject/10877432/,"['王克', '西瓜刨', '张志平']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2227992459.jpg,10877432,1247
['陆邦'],,673,0,夺命刀,https://movie.douban.com/subject/10441608/,"['曾江', '雪妮', '石坚', '西瓜刨']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2409875297.jpg,10441608,497
"['王天林', '洪叔云']",,639,0,白蛇传,https://movie.douban.com/subject/5409815/,['姜南'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2328339062.jpg,5409815,895
['史东山'],,552,0,王氏四侠,https://movie.douban.com/subject/2133192/,"['王元龙', '王次龙', '周文珠', '王英之']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2535371200.jpg,2133192,400
['杜岗雨'],,,0,血战五台山,https://movie.douban.com/subject/4065044/,"['梁小龙', '黄造时']",https://img3.doubanio.com/f/movie/30c6263b6db26d055cbbe73fe653e29014142ea3/pics/movie/movie_default_large.png,4065044,
['剑龙'],,400,0,盲女金劍,https://movie.douban.com/subject/10446284/,"['何藩', '沈依', '李璇', '刘楚', '王太郎']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2455433783.jpg,10446284,619
[],,,0,梦幻西游,https://movie.douban.com/subject/26651352/,['董晨'],https://img3.doubanio.com/f/movie/30c6263b6db26d055cbbe73fe653e29014142ea3/pics/movie/movie_default_large.png,26651352,
['张之亮'],,,0,蜀山战纪之永世情劫,https://movie.douban.com/subject/26617031/,[],https://img3.doubanio.com/f/movie/30c6263b6db26d055cbbe73fe653e29014142ea3/pics/movie/movie_default_large.png,26617031,
['周昊'],,1800,0,龙水降,https://movie.douban.com/subject/30132462/,['叶沛'],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2512057309.jpg,30132462,2360
['安冬'],,550,0,少年狄仁杰之奇石传说,https://movie.douban.com/subject/34447521/,"['王彦彬', '朱庭辰', '宋沐心']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2560927205.jpg,34447521,750
['郑无边'],,423,0,红墙下,https://movie.douban.com/subject/25750915/,"['李小明', '王怡', '顧浩藍', '王迪', '羅益云']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2155221034.jpg,25750915,600
"['李传锋', '井岗']",,500,0,热血传奇,https://movie.douban.com/subject/10728439/,"['洪金宝', '邵兵', '孙协志', '刘德华']",https://img3.doubanio.com/view/subject/l/public/s9083273.jpg,10728439,710
['梁材远'],,600,0,胭花泪,https://movie.douban.com/subject/26974333/,"['梁艺龄', '黎耀祥', '胡越山', '罗乐林', '吴咏红']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2428522828.jpg,26974333,954
[],,400,0,杀手胭脂泪,https://movie.douban.com/subject/27145092/,"['刘锡明', '叶玉萍', '吴启明']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2499903711.jpg,27145092,582
['李惠民 Raymond Lee'],,440,0,剑客与灵童,https://movie.douban.com/subject/30159575/,"['刘家辉 Chia Hui Liu', '李美凤 Elizabeth Lee', '董玮 Wai Tung', '刘江 Kong Lau', '吴婉芳 May / Ng Yuen Fong']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2515148378.jpg,30159575,640
['張宏基'],,1172,0,游方和尚,https://movie.douban.com/subject/26326646/,"['陈秋燕', '蔡弘', '高振鹏', '易原']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2227879221.jpg,26326646,1672
['陳全'],,512,0,双辣,https://movie.douban.com/subject/24846679/,['黄正利'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2195462631.jpg,24846679,724
['葛士豪'],,1477,0,洪拳与佛掌,https://movie.douban.com/subject/5116631/,"['荆国忠', '李艺民']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2356705150.jpg,5116631,1033
['陈洪民'],,438,0,十八般武艺,https://movie.douban.com/subject/26715166/,"['程天赐', '葛小宝', '朱客', '戽斗']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2313416406.jpg,26715166,671
['蔡扬名'],,513,0,浪子游龙,https://movie.douban.com/subject/26426739/,"['白鹰', '石峰', '苗天', '鲁平', '杨惠姗']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2250770374.jpg,26426739,750
