directors,rate,cover_x,star,title,url,casts,cover,id,cover_y
['凯利·阿斯博瑞'],6.3,1050,30,蓝精灵：寻找神秘村,https://movie.douban.com/subject/19899718/,"['黛米·洛瓦托', '雷恩·威尔森', '乔·曼根尼罗', '杰克·麦克布瑞尔', '丹尼·朴迪']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2443742358.jpg,19899718,1560
"['克林特·伊斯特伍德', 'Christian Bunz']",7.2,400,35,从今以后,https://movie.douban.com/subject/3025673/,"['马特·达蒙', '布莱丝·达拉斯·霍华德', '塞西尔·德·弗朗斯', '米兰妮·让帕诺米', '玛尔特·克勒尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p729136753.jpg,3025673,590
['尼尔·马歇尔'],6.0,900,30,地狱男爵：血皇后崛起,https://movie.douban.com/subject/24750460/,"['大卫·哈伯', '米拉·乔沃维奇', '金大贤', '伊恩·麦柯肖恩', '阿利斯泰·皮垂']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2551420807.jpg,24750460,1277
['M·奈特·沙马兰'],5.0,810,25,最后的风之子,https://movie.douban.com/subject/2363919/,"['诺亚·林格', '戴夫·帕特尔', '杰克逊·拉斯波恩', '妮可拉·佩尔茨', '克利夫·柯蒂斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p494445594.jpg,2363919,1200
"['约翰·朗斯伯里', '沃夫冈·雷瑟曼']",8.3,1600,40,小熊维尼历险记,https://movie.douban.com/subject/1296684/,"['塞巴斯蒂安·卡伯特', 'Junius Matthews', '芭芭拉·卢迪', 'Jon Walmsley', '瑟尔·莱文斯克洛福特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1315728990.jpg,1296684,2400
['刘仕裕'],6.8,500,35,师兄撞鬼,https://movie.douban.com/subject/1419924/,"['周星驰', '陈德容', '冯淬帆', '叶子楣', '董骠']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2349229892.jpg,1419924,714
"['沃尔特·拜克', '菲尔·罗德']",6.9,1800,35,鼠来宝4：萌在囧途,https://movie.douban.com/subject/25760247/,"['贾斯汀·朗', '马修·格雷·古柏勒', '杰西·麦卡尼', '杰森·李', '金柏莱·威廉姆斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2305715574.jpg,25760247,2572
['克里斯·韦奇'],7.3,6717,35,森林战士,https://movie.douban.com/subject/3263814/,"['阿曼达·塞弗里德', '乔什·哈切森', '碧昂丝·诺尔斯', '科林·法瑞尔', '克里斯托弗·沃尔兹']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2158802659.jpg,3263814,9595
['徐克'],7.0,673,35,蜀山：新蜀山剑侠,https://movie.douban.com/subject/1307775/,"['元彪', '孟海', '郑少秋', '李赛凤', '林青霞']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2190736863.jpg,1307775,1000
['朴赞郁'],7.3,400,35,蝙蝠,https://movie.douban.com/subject/1853768/,"['宋康昊', '申河均', '金玉彬', '金海淑', '朴仁焕']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p571309710.jpg,1853768,571
['沈炯来'],4.2,900,20,龙之战,https://movie.douban.com/subject/2009342/,"['杰森·贝尔', '阿曼达·布鲁克斯', '罗伯特·福斯特', 'Craig Anton', '妮可·罗宾逊']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1597988417.jpg,2009342,1290
['让·雅南'],7.3,537,35,解放军在巴黎,https://movie.douban.com/subject/1883701/,"['让·雅南', '尼科尔·卡尔方', '米歇尔·塞罗尔', '玛莎·梅赫勒', '长塚京三']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1048876706.jpg,1883701,716
['诺拉·艾芙隆'],6.0,2000,30,家有仙妻,https://movie.douban.com/subject/1309067/,"['妮可·基德曼', '威尔·法瑞尔', '雪莉·麦克雷恩', '迈克尔·凯恩', '詹森·舒瓦兹曼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2417702110.jpg,1309067,2973
['高志森'],7.5,400,40,富贵逼人,https://movie.douban.com/subject/1302927/,"['沈殿霞', '董骠', '曾志伟', '姜大卫', '陈奕诗']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2357251033.jpg,1302927,612
"['克莱德·杰洛尼米', '汉密尔顿·卢斯科', '威尔弗雷德·杰克逊']",8.5,1000,45,爱丽丝梦游仙境,https://movie.douban.com/subject/1310178/,"['凯瑟琳·博蒙特', '埃德·温', '理查德·海顿', 'J·帕特·奥马利', '瑟尔·莱文斯克洛福特']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2370992577.jpg,1310178,1500
['石田祐康'],7.9,2000,40,企鹅公路,https://movie.douban.com/subject/30158971/,"['北香那', '苍井优', '钉宫理惠', '潘惠美', '福井美树']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2555927320.jpg,30158971,2800
['塔西姆·辛'],5.8,1350,30,惊天战神,https://movie.douban.com/subject/3131599/,"['亨利·卡维尔', '米基·洛克', '约翰·赫特', '卢克·伊万斯', '斯蒂芬·多尔夫']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1123936521.jpg,3131599,2000
['巴里·索南菲尔德'],8.6,507,45,亚当斯一家的价值观,https://movie.douban.com/subject/1299900/,"['克里斯汀·芭伦斯基', 'Lenny Wilson', '彼特·麦尼科', 'Joey Wilcots', 'Jimmy Workman']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p652970475.jpg,1299900,755
['豪尔赫·R·古铁雷斯'],7.7,2764,40,生命之书,https://movie.douban.com/subject/20283482/,"['迭戈·卢纳', '佐伊·索尔达娜', '查宁·塔图姆', '朗·普尔曼', '克里斯蒂娜·艾伯盖特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2185408796.jpg,20283482,4096
['永井聪'],7.2,1200,35,假如猫从世界上消失了,https://movie.douban.com/subject/25984803/,"['佐藤健', '宫崎葵', '滨田岳', '奥野瑛太', '石井杏奈']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2324946184.jpg,25984803,1705
['米林宏昌'],7.7,1023,40,记忆中的玛妮,https://movie.douban.com/subject/25790555/,"['高月彩良', '有村架纯', '松岛菜菜子', '寺岛进', '根岸季衣']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2189907988.jpg,25790555,1442
['斯图尔特·贝亚蒂耶'],5.3,5011,25,屠魔战士,https://movie.douban.com/subject/3680627/,"['艾伦·艾克哈特', '伊冯娜·斯特拉霍夫斯基', '米兰达·奥图', '比尔·奈伊', '杰·科特尼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2243601202.jpg,3680627,7000
['托尔·弗罗伊登塔尔'],5.7,670,30,波西·杰克逊与魔兽之海,https://movie.douban.com/subject/10439805/,"['罗根·勒曼', '亚历珊德拉·达达里奥', '布兰登·T·杰克逊', '道格拉斯·史密斯', '莱文·兰宾']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2011353623.jpg,10439805,1024
['蔡明钦'],7.3,600,35,蝴蝶梦：梁山伯与祝英台,https://movie.douban.com/subject/2978752/,"['萧亚轩', '刘若英', '吴宗宪']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2334561250.jpg,2978752,872
['简耀宗'],5.0,5953,25,喜羊羊与灰太狼之飞马奇遇记,https://movie.douban.com/subject/24751765/,"['祖晴', '张琳', '白百何', '郑恺', '邓玉婷']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2165380463.jpg,24751765,8315
['托米·维尔科拉'],6.1,1812,30,韩赛尔与格蕾特：女巫猎人,https://movie.douban.com/subject/3718323/,"['杰瑞米·雷纳', '杰玛·阿特登', '法米克·詹森', '托马斯·曼', '彼得·斯特曼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1759034880.jpg,3718323,2840
['境宗久'],8.6,1436,45,海贼王剧场版10：强者天下,https://movie.douban.com/subject/3915458/,"['田中真弓', '冈村明美', '中井和哉', '山口胜平', '平田广明']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2203803601.jpg,3915458,2024
['罗伯特·泽米吉斯'],7.3,676,35,圣诞颂歌,https://movie.douban.com/subject/2267372/,"['金·凯瑞', '加里·奥德曼', '罗宾·怀特', '科林·费尔斯', '史蒂夫·瓦伦丁']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2523240970.jpg,2267372,1000
['吕克·贝松'],7.7,1113,40,天使A,https://movie.douban.com/subject/1443650/,"['贾梅尔·杜布兹', '丽·拉丝姆森', '塞尔日·里亚布金', 'Todd M. Thaler', '奥利维耶·克拉弗里']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1755862685.jpg,1443650,1522
['李芸婵'],6.9,480,35,人鱼朵朵,https://movie.douban.com/subject/1718162/,"['周群达', '坣娜', '朱约信', '阮文萍', '梁正群']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1643408130.jpg,1718162,720
['叶锦鸿'],6.7,818,35,薰衣草,https://movie.douban.com/subject/1297363/,"['金城武', '陈慧琳', '陈奕迅', '郑佩佩', '谷德昭']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p614733852.jpg,1297363,1175
[],,640,0,未定名加勒比海盗续作,https://movie.douban.com/subject/6311305/,[],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2462023207.jpg,6311305,1137
['杰伊·欧力瓦'],8.5,1400,45,正义联盟：闪点悖论,https://movie.douban.com/subject/24718965/,"['贾斯汀·钱伯斯', 'C·托马斯·豪威尔', '迈克尔·B·乔丹', '凯文·麦克基德', '迪·布拉雷·贝克尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2043193073.jpg,24718965,2100
['安德烈·康查洛夫斯基'],6.4,1079,30,胡桃夹子：魔境冒险,https://movie.douban.com/subject/3012819/,"['艾丽·范宁', '内森·连恩', '约翰·特托罗', '查理·罗', '弗朗西斯·德·拉·图瓦']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p663092770.jpg,3012819,1600
['毕鲍·鲍格朗'],7.7,441,40,怪兽在巴黎,https://movie.douban.com/subject/3005387/,"['丹尼·赫斯顿', '凯瑟琳·欧哈拉', '亚当·戈德堡', '凡妮莎·帕拉迪丝', '杰伊·哈灵顿']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p820534127.jpg,3005387,600
['何蔚庭'],5.5,1143,30,美好的意外,https://movie.douban.com/subject/26382962/,"['桂纶镁', '王景春', '欧阳娜娜', '王元也', '陈坤']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2461293117.jpg,26382962,1600
['伍迪·艾伦'],8.7,1999,45,开罗紫玫瑰,https://movie.douban.com/subject/1292994/,"['米亚·法罗', '杰夫·丹尼尔斯', '丹尼·爱罗', 'James Prendergast', '黛安·韦斯特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2218755965.jpg,1292994,3000
['罗伯·莱特曼'],6.2,1312,30,鸡皮疙瘩,https://movie.douban.com/subject/2364051/,"['杰克·布莱克', '迪兰·明奈特', '奥德娅·拉什', '艾米·莱安', '瑞恩·李']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2254745692.jpg,2364051,2048
['迈克·米切尔'],6.7,1350,35,鼠来宝3,https://movie.douban.com/subject/4706257/,"['贾斯汀·朗', '杰西·麦卡尼', '马修·格雷·古柏勒', '艾米·波勒', '安娜·法瑞丝']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1290403201.jpg,4706257,1950
['劳伦斯·哥特曼'],5.9,1000,30,变相怪杰2：面具之子,https://movie.douban.com/subject/1309193/,"['杰米·肯尼迪', '艾伦·卡明', 'Ryan Falconer', '特蕾勒·霍华德', '史蒂夫·赖特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2525016100.jpg,1309193,1481
['高志森'],7.1,475,35,开心鬼救开心鬼,https://movie.douban.com/subject/1307221/,"['黄百鸣', '杨宝玲', '黄光亮', '黄霑', '李丽珍']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2349249687.jpg,1307221,668
['张鹏'],3.0,1071,15,阿修罗,https://movie.douban.com/subject/26746958/,"['吴磊', '梁家辉', '刘嘉玲', '张艺上', '冯嘉怡']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2525586876.jpg,26746958,1500
['石塚敦子'],7.8,5906,40,游戏人生 零,https://movie.douban.com/subject/26837952/,"['松冈祯丞', '茅野爱衣', '日笠阳子', '田村由加莉', '能登麻美子']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2561782374.jpg,26837952,8268
['叶伟信'],4.3,4429,20,开心魔法,https://movie.douban.com/subject/6717575/,"['吴千语', '黄百鸣', '闫妮', '吴尊', '吴京']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1310131824.jpg,6717575,6201
['崔东勋'],7.2,900,35,田禹治,https://movie.douban.com/subject/3176525/,"['姜栋元', '林秀晶', '金允石', '柳海真', '鲜于善']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p458639341.jpg,3176525,1290
['王晶'],4.8,713,25,野蛮秘笈,https://movie.douban.com/subject/1758336/,"['张柏芝', '古巨基', '元秋', '元华', '黄一飞']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2192306176.jpg,1758336,1000
['米歇尔·贡德里'],7.8,737,40,科学睡眠,https://movie.douban.com/subject/1759371/,"['盖尔·加西亚·贝纳尔', '夏洛特·甘斯布', '阿兰·夏巴', '缪缪', '皮埃尔·瓦内克']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1020475953.jpg,1759371,1000
['泷田洋二郎'],7.8,500,40,秘密,https://movie.douban.com/subject/1305084/,"['广末凉子', '小林薰', '岸本加世子', '石田百合子', '伊藤英明']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1371691835.jpg,1305084,710
['洪金宝'],7.3,678,35,鬼打鬼,https://movie.douban.com/subject/1422908/,"['洪金宝', '钟发', '林正英', '午马', '杜少明']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2003619127.jpg,1422908,1017
"['黄百鸣', '邱礼涛']",4.4,1500,20,神探驾到,https://movie.douban.com/subject/26263437/,"['古天乐', '张翰', '曾志伟', '毛舜筠', '柳岩']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2221880001.jpg,26263437,2095
['宫崎吾朗'],6.2,1024,30,地海传说,https://movie.douban.com/subject/1482505/,"['冈田准一', '手嶌葵', '田中裕子', '香川照之', '风吹淳']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p924710920.jpg,1482505,1433
['阿方索·卡隆'],8.6,580,45,小公主,https://movie.douban.com/subject/1293993/,"['利塞尔·马修斯', '凯尔森·马尔罗尼', 'Alison Moir', '泰姆·温特斯', '文森特·斯卡维利']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1237895796.jpg,1293993,859
['下山天'],6.7,1000,35,甲贺忍法帖,https://movie.douban.com/subject/1427947/,"['仲间由纪惠', '小田切让', '黑谷友香', '木下邦家', '泽尻英龙华']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1039040009.jpg,1427947,1414
['严定宪'],8.2,693,40,人参果,https://movie.douban.com/subject/1441863/,"['尚华', '杨文远', '陈燕华']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2386451132.jpg,1441863,964
['斯派克·琼斯'],7.0,502,35,野兽家园,https://movie.douban.com/subject/1948937/,"['马克思·瑞考德兹', '凯瑟琳·基纳', '詹姆斯·甘多菲尼', '劳伦·艾波罗丝', '保罗·达诺']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p780555143.jpg,1948937,742
['宫崎骏'],8.2,1755,40,鲁邦三世：卡里奥斯特罗城,https://movie.douban.com/subject/1432436/,"['山田康雄', '小林清志', '增山江威子', '井上真树夫', '纳谷悟朗']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1446259907.jpg,1432436,2500
['克里斯·努安'],8.1,862,40,小猪宝贝,https://movie.douban.com/subject/1292765/,"['克里斯汀·凯文诺', '米瑞安·玛格莱斯', '詹姆斯·克伦威尔', '雨果·维文', '米丽亚姆·福林']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2503827571.jpg,1292765,1280
['扎克·海尔姆'],7.0,811,35,马格瑞姆的神奇玩具店,https://movie.douban.com/subject/1783461/,"['娜塔莉·波特曼', '达斯汀·霍夫曼', '泰德·路德齐克', '扎奇·米尔斯', '迈克·瑞巴']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p934716347.jpg,1783461,1200
['乔·赖特'],6.1,4983,30,小飞侠：幻梦启航,https://movie.douban.com/subject/25772639/,"['休·杰克曼', '莱维·米勒', '加内特·赫德兰', '鲁妮·玛拉', '阿曼达·塞弗里德']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2274761140.jpg,25772639,7000
"['特瑞·吉列姆', '特瑞·琼斯']",7.9,580,40,巨蟒与圣杯,https://movie.douban.com/subject/1294917/,"['格雷厄姆·查普曼', '约翰·克立斯', '艾瑞克·爱都', '特瑞·吉列姆', '特瑞·琼斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1316883036.jpg,1294917,857
['陈伟文'],8.2,978,40,小倩,https://movie.douban.com/subject/1293098/,"['林海峰', '袁咏仪', '杨采妮', '黎瑞恩', '葛民辉']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2179017609.jpg,1293098,1429
['泷田洋二郎'],7.7,667,40,阴阳师2,https://movie.douban.com/subject/1308379/,"['野村万斋', '深田恭子', '中井贵一', '伊藤英明', '市原隼人']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2544746772.jpg,1308379,1000
['黎大炜'],7.1,725,35,超时空要爱,https://movie.douban.com/subject/1297148/,"['梁朝伟', '李绮虹', '刘以达', '林尚义', '赵银淑']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p986340147.jpg,1297148,935
"['迈克·米切尔', '沃尔特·道恩']",7.2,3333,35,魔发精灵,https://movie.douban.com/subject/7065238/,"['安娜·肯德里克', '贾斯汀·汀布莱克', '佐伊·丹斯切尔', '克里斯托夫·梅兹-普莱瑟', '克里斯汀·芭伦斯基']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2497523370.jpg,7065238,4910
['须藤友德'],7.8,3886,40,命运之夜——天之杯II ：迷失之蝶,https://movie.douban.com/subject/26759819/,"['杉山纪彰', '下屋则子', '神谷浩史', '川澄绫子', '植田佳奈']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2561910374.jpg,26759819,5705
['宫藤官九郎'],7.8,559,40,早死早投胎之地狱摇滚篇,https://movie.douban.com/subject/26413269/,"['长濑智也', '神木隆之介', '荒川良良', '古田新太', '古馆宽治']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2279313881.jpg,26413269,800
['关口现'],8.1,550,40,杀妻总动员,https://movie.douban.com/subject/1308841/,"['浅野忠信', '桥本丽香', '阿部宽', '小泉今日子', '岸部一德']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p729530435.jpg,1308841,777
['小中和哉'],7.6,567,40,东京少女,https://movie.douban.com/subject/2330733/,"['夏帆', '佐野和真', '近藤芳正', '秋本奈绪美', '中原翔子']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p816897412.jpg,2330733,800
['汤浅政明'],8.1,1000,40,宣告黎明的露之歌,https://movie.douban.com/subject/26958502/,"['谷花音', '下田翔大', '寿美菜子', '齐藤壮马', '筱原信一']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2429098317.jpg,26958502,1421
['大友克洋'],6.6,1168,35,虫师,https://movie.douban.com/subject/1887829/,"['小田切让', '江角真纪子', '苍井优', '大森南朋', '李礼仙']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p764625487.jpg,1887829,1740
['卡尔·瑞奇'],5.6,3450,30,四十七浪人,https://movie.douban.com/subject/3326730/,"['基努·里维斯', '真田广之', '浅野忠信', '菊地凛子', '柴崎幸']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2157974527.jpg,3326730,5000
"['米歇尔·贡德里', '莱奥·卡拉克斯', '奉俊昊']",7.8,600,40,东京！,https://movie.douban.com/subject/2004482/,"['藤谷文子', '加濑亮', '伊藤步', '德尼·拉旺', '让-弗朗索瓦·巴尔梅']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1945830045.jpg,2004482,920
"['柯瑞·爱德华兹', '托德·爱德华兹', '托尼·里奇']",7.5,1000,40,小红帽,https://movie.douban.com/subject/1461351/,"['安妮·海瑟薇', '格伦·克洛斯', '詹姆斯·贝鲁什', '帕特里克·沃伯顿', 'Joshua J. Greene']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2250462395.jpg,1461351,1465
['葛兰·杜奇克'],7.6,1013,40,割腕者的天堂,https://movie.douban.com/subject/1918208/,"['派屈克·福吉特', '亚布拉哈姆·本鲁比', '莎妮·索萨蒙', '谢·惠根姆', '莱丝莉·比伯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p504615714.jpg,1918208,1500
['吉姆·贾木许'],8.1,535,40,离魂异客,https://movie.douban.com/subject/1303462/,"['约翰尼·德普', '加利·法梅尔', '克里斯平·格洛弗', '兰斯·亨利克森', '罗伯特·米彻姆']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2155134187.jpg,1303462,750
['罗志良'],5.8,645,30,虫不知,https://movie.douban.com/subject/1426819/,"['梁洛施', '陈柏霖', '郑丹瑞', '刘以达', '林海峰']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p486583324.jpg,1426819,900
['坂口博信'],6.9,635,35,最终幻想：灵魂深处,https://movie.douban.com/subject/1304602/,"['温明娜', '亚历克·鲍德温', '文·瑞姆斯', '史蒂夫·布西密', '佩里·吉普林']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p454093866.jpg,1304602,899
['斯科特·查尔斯·斯图瓦特'],5.1,480,25,基督再临,https://movie.douban.com/subject/2983986/,"['保罗·贝坦尼', '丹尼斯·奎德', '卢卡斯·布莱克', '凯特·沃什', '泰瑞斯·吉布森']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2356511571.jpg,2983986,700
['潘妮·马歇尔'],8.0,1000,40,长大,https://movie.douban.com/subject/1293212/,"['汤姆·汉克斯', '伊丽莎白·帕金斯', '罗伯特·劳吉亚', '约翰·赫德', 'Jared Rushton']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1675497800.jpg,1293212,1500
"['詹姆斯·阿尔格', '福特·毕比', 'T. Hee', '保罗·萨特菲尔德', '宾·沙普斯坦', '威尔弗雷德·杰克逊', '塞缪尔·阿姆斯特朗', '汉密尔顿·卢斯科', '诺曼·弗格森']",8.9,1987,45,幻想曲,https://movie.douban.com/subject/1310179/,"['华特·迪士尼', '列奥波德·斯托科夫斯基', 'Deems Taylor', '科里·伯顿', 'Julietta Novis']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1833100312.jpg,1310179,2980
['亚当·尚克曼'],6.5,3796,35,睡前故事,https://movie.douban.com/subject/2042973/,"['亚当·桑德勒', '凯丽·拉塞尔', '盖·皮尔斯', '柯特妮·考克斯', '拉塞尔·布兰德']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1361583211.jpg,2042973,5000
['莱奥·卡拉克斯'],7.7,2850,40,神圣车行,https://movie.douban.com/subject/6875451/,"['德尼·拉旺', '爱迪丝·斯考博', '凯莉·米洛', '米歇尔·皮科利', '伊娃·门德斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1778756586.jpg,6875451,3870
['朗·霍华德'],7.4,1294,35,美人鱼,https://movie.douban.com/subject/1292906/,"['汤姆·汉克斯', '达丽尔·汉纳', '尤金·列维', '约翰·坎迪', '多迪·古德曼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2159203093.jpg,1292906,1989
['诺曼·Z·麦克劳德'],8.2,1317,40,爱丽丝梦游仙境,https://movie.douban.com/subject/1294457/,"['理查德·阿伦', '罗斯科·阿蒂斯', '威廉姆斯·奥斯汀', 'Charlotte Henry', '加里·库珀']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2553240455.jpg,1294457,1920
"['查理·考夫曼', '杜克·约翰逊']",7.4,2026,35,失常,https://movie.douban.com/subject/19955769/,"['大卫·休里斯', '詹妮弗·杰森·李', '汤姆·诺南']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2293465626.jpg,19955769,3000
['马克·沃特斯'],7.2,807,35,宛如天堂,https://movie.douban.com/subject/1421976/,"['瑞茜·威瑟斯彭', '马克·鲁弗洛', '本·申克曼', '乔恩·海德', '伊万娜·米利塞维奇']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1071843938.jpg,1421976,1200
['路易斯·布努埃尔'],8.4,1350,40,资产阶级的审慎魅力,https://movie.douban.com/subject/1303364/,"['费尔南多·雷伊', '保罗·弗朗克尔', '德菲因·塞里格', '布鲁·欧吉尔', '让-皮埃尔·卡塞尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1712426795.jpg,1303364,1921
['黑泽明'],8.5,800,45,蜘蛛巢城,https://movie.douban.com/subject/1294827/,"['三船敏郎', '山田五十铃', '志村乔', '千秋实', '中村伸郎']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p647422117.jpg,1294827,1130
['陈木胜'],4.5,3508,25,喵星人,https://movie.douban.com/subject/26747836/,"['古天乐', '马丽', '刘楚恬', '黄星羱', '阮兆祥']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2492868791.jpg,26747836,5783
['克雷格·麦辛'],6.4,1532,30,超级英雄,https://movie.douban.com/subject/2364973/,"['德雷克·贝尔', '萨拉·帕克斯顿', '克里斯托弗·麦克唐纳', '莱斯利·尼尔森', '凯文·哈特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2327821981.jpg,2364973,2175
['米歇尔·欧斯洛'],8.7,1281,45,王子与公主,https://movie.douban.com/subject/1305791/,['伊夫·巴萨克'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1320850506.jpg,1305791,1800
['朗·霍华德'],6.7,492,35,圣诞怪杰,https://movie.douban.com/subject/1300926/,"['金·凯瑞', '泰勒·摩森', '杰弗里·塔伯', '莫莉·香侬', '乔希·瑞安·伊万斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2195571925.jpg,1300926,755
"['亚罗·切尼', '斯科特·摩西尔']",6.3,1000,30,绿毛怪格林奇,https://movie.douban.com/subject/23774869/,"['本尼迪克特·康伯巴奇', '卡梅伦·丝蕾', '拉什达·琼斯', '法瑞尔·威廉姆斯', '特里斯坦·奥哈尔']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2539666559.jpg,23774869,1484
['沟口健二'],8.6,1600,45,雨月物语,https://movie.douban.com/subject/1303577/,"['田中绢代', '森雅之', '小泽荣太郎', '水户光子', '京町子']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2300697285.jpg,1303577,2400
['刘观伟'],7.5,878,40,灵幻先生,https://movie.douban.com/subject/2127388/,"['林正英', '吴耀汉', '午马', '洪金宝', '元奎']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1994722564.jpg,2127388,1323
['董玮'],7.6,400,40,驱魔警察,https://movie.douban.com/subject/1299667/,"['林正英', '苗侨伟', '林俊贤', '王美华', '西协美智子']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2162764447.jpg,1299667,608
['浅香守生'],8.9,633,45,魔卡少女樱剧场版：被封印的卡片,https://movie.douban.com/subject/3117778/,"['丹下樱', '熊井统子', '久川绫', '小野坂昌也', '绪方惠美']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p453989041.jpg,3117778,900
