directors,rate,cover_x,star,title,url,casts,cover,id,cover_y
['何宇恒'],6.3,424,30,心魔,https://movie.douban.com/subject/3899297/,"['惠英红', '徐天佑', '黄明慧', '雅丝敏·阿莫', '阿兹曼·哈桑']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p451150694.jpg,3899297,636
['加文·胡德'],7.1,1012,35,反恐疑云,https://movie.douban.com/subject/2039711/,"['瑞茜·威瑟斯彭', '杰克·吉伦哈尔', '梅丽尔·斯特里普', '阿拉米斯·奈特', '彼得·萨斯加德']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1444525924.jpg,2039711,1500
[],,720,0,杀死比尔3,https://movie.douban.com/subject/4074714/,[],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2438110771.jpg,4074714,1062
['布莱恩·德·帕尔玛'],7.6,1000,40,剃刀边缘,https://movie.douban.com/subject/1299967/,"['迈克尔·凯恩', '安吉·迪金森', '南茜·艾伦', '丹尼斯·弗兰茨', '基斯·戈登']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1224079971.jpg,1299967,1558
['迈克尔·卡顿-琼斯'],6.8,1777,35,狙击职业杀手,https://movie.douban.com/subject/1294863/,"['布鲁斯·威利斯', '理查·基尔', '西德尼·波蒂埃', '戴安·维诺拉', '玛蒂尔达·梅']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2165876406.jpg,1294863,2500
['李正浩'],7.3,2000,35,彷徨之刃,https://movie.douban.com/subject/20273800/,"['郑在咏', '李星民', '徐俊英', '崔相旭', '李秀彬']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2176645107.jpg,20273800,2850
['敕使河原宏'],8.5,500,45,砂之女,https://movie.douban.com/subject/1295812/,"['冈田英次', '岸田今日子', '矢野宣']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2151938579.jpg,1295812,706
['Ralph Etter'],6.4,1511,30,太空运输,https://movie.douban.com/subject/3148956/,"['Martin Rapold', 'Claude-Oliver Rudolph', '吉尔·楚迪', 'Pierre Semmler', '莱古拉·格劳维莱尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1762323094.jpg,3148956,2174
['成岛出'],6.6,567,35,所罗门的伪证前篇：事件,https://movie.douban.com/subject/25799475/,"['藤野凉子', '板垣瑞生', '石井杏奈', '清水寻也', '富田望生']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2225971911.jpg,25799475,800
['乔纳森·弗雷克斯'],7.8,511,40,星际旅行8：第一类接触,https://movie.douban.com/subject/1299888/,"['帕特里克·斯图尔特', '乔纳森·弗雷克斯', '布伦特·斯皮内', '莱瓦尔·伯顿', '迈克尔·多恩']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2209408788.jpg,1299888,755
['弗洛朗-埃米利奥·西里'],6.7,650,35,火线对峙,https://movie.douban.com/subject/1309000/,"['布鲁斯·威利斯', '凯文·波拉克', '吉米·本内特', '米歇尔·霍恩', '本·福斯特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p811244936.jpg,1309000,983
['彭顺'],6.2,600,30,妄想,https://movie.douban.com/subject/1886896/,"['余文乐', '蔡卓妍', '梁洛施']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p904398085.jpg,1886896,1000
['约翰·卡兰'],5.8,1012,30,危狱惊情,https://movie.douban.com/subject/3706862/,"['爱德华·诺顿', '罗伯特·德尼罗', '米拉·乔沃维奇', '弗兰西丝·康罗伊', '安维尔·乔卡亚']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p641877993.jpg,3706862,1500
['凯文·布瑞'],6.3,989,30,威震八方,https://movie.douban.com/subject/1309132/,"['道恩·强森', '寇碧·史莫德斯', '约翰尼·诺克斯维尔', '尼尔·麦克唐纳', '阿伦·道格拉斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2193564128.jpg,1309132,1400
['马可·罗科'],8.6,415,45,一级谋杀,https://movie.douban.com/subject/1293373/,"['克里斯蒂安·史莱特', '凯文·贝肯', '加里·奥德曼', '艾伯丝·戴维兹', '威廉姆·H·梅西']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2199907805.jpg,1293373,600
['牛朝阳'],2.8,1037,15,床下有人,https://movie.douban.com/subject/6753096/,"['郭晓然', '武文佳', '何静']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1446591614.jpg,6753096,1502
['布拉德·安德森'],6.8,2520,35,穿越西伯利亚,https://movie.douban.com/subject/2075345/,"['艾米莉·莫迪默', '伍迪·哈里森', '凯特·玛拉', '本·金斯利', '爱德华多·诺列加']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p488903159.jpg,2075345,3600
['雷尼·哈林'],7.5,506,40,绝岭雄风,https://movie.douban.com/subject/1293952/,"['西尔维斯特·史泰龙', '约翰·利思戈', '迈克尔·鲁克', '简宁·特纳', '瑞克斯·林恩']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1417389367.jpg,1293952,755
"['Rémy Belvaux', '伯努瓦·波尔沃德', 'André Bonzel']",8.0,574,40,人咬狗,https://movie.douban.com/subject/1308476/,"['伯努瓦·波尔沃德', 'André Bonzel', '斯特凡·奥比尔', '菲利普·布莱斯本', 'Rémy Belvaux']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2204694302.jpg,1308476,800
['黑泽清'],5.9,2200,30,毛骨悚然,https://movie.douban.com/subject/26581083/,"['西岛秀俊', '竹内结子', '川口春奈', '东出昌大', '香川照之']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2326789036.jpg,26581083,3100
['丹尼尔·斯坦'],6.3,1012,30,最后一次驱魔,https://movie.douban.com/subject/3284768/,"['帕特里克·法比安', '路易斯·赫特哈姆', '阿什丽·贝尔', '卡赖伯·兰德里·琼斯', '贾斯汀·谢弗']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p492237985.jpg,3284768,1500
['大友启史'],5.3,1024,25,秘密,https://movie.douban.com/subject/26284956/,"['生田斗真', '冈田将生', '吉川晃司', '松坂桃李', '栗山千明']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2378238479.jpg,26284956,1467
['弗兰克·米勒'],5.4,1040,25,闪灵侠,https://movie.douban.com/subject/2082012/,"['盖布瑞·马赫特', '塞缪尔·杰克逊', '伊娃·门德斯', '杰米·金', '斯嘉丽·约翰逊']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p917382005.jpg,2082012,1747
['让-皮埃尔·梅尔维尔'],8.3,741,40,红圈,https://movie.douban.com/subject/1401915/,"['阿兰·德龙', '布尔维尔', '吉安·马里亚·沃隆特', '伊夫·蒙当', '保罗·克罗谢']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1373306279.jpg,1401915,1100
['威廉·尤班克'],6.0,2025,30,信号,https://movie.douban.com/subject/25701866/,"['帕特里克·戴维森', '布伦顿·思韦茨', '奥利维亚·库克', '博·纳普', '杰弗里·格罗弗']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2175985329.jpg,25701866,3000
['盖伊·汉弥尔顿'],6.8,456,35,007之你死我活,https://movie.douban.com/subject/1293438/,"['罗杰·摩尔', '简·西摩', '亚非特·科托', '尤利乌斯•哈里斯', '吉奥菲·侯德']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p736994218.jpg,1293438,670
['兰德·拉维奇'],6.3,800,30,太空异种,https://movie.douban.com/subject/1300250/,"['约翰尼·德普', '查理兹·塞隆', '乔·莫顿', '克里·杜瓦尔', '唐纳·墨菲']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1550495769.jpg,1300250,1170
"['亚历山大·布斯蒂罗', '朱利安·莫利']",6.5,670,35,身在其中,https://movie.douban.com/subject/1963710/,"['碧翠斯·黛尔', '娜莎丽·罗赛', '塔哈·拉希姆', 'Aymen Saïdi', '尼古拉斯·迪佛休尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1122785660.jpg,1963710,911
['黎大炜'],6.8,580,35,富贵开心鬼,https://movie.douban.com/subject/1299182/,"['董骠', '沈殿霞', '吴大维', '关佩琳', '陈淑兰']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2348735508.jpg,1299182,840
"['德米特里·基谢廖夫', '亚历山大·瓦尔金斯基']",6.3,1344,30,黑色闪电,https://movie.douban.com/subject/4297254/,"['吉里格力·多布金', '叶卡婕琳娜·维尔科娃', '维克多·维尔比斯基', '瓦列里·佐洛图欣', '叶卡婕琳娜·谢·瓦西利耶娃']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p507758495.jpg,4297254,1920
['北村龙平'],6.4,2016,30,少女杀手阿墨,https://movie.douban.com/subject/1306998/,"['上户彩', '小栗旬', '原田芳雄', '成宫宽贵', '远藤宪一']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2236500551.jpg,1306998,2991
['落合正幸'],7.2,424,35,催眠,https://movie.douban.com/subject/1298947/,"['稻垣吾郎', '菅野美穗', '升毅', '宇津井健', '渡边由纪']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1378831467.jpg,1298947,600
['艾伦·J·帕库拉'],7.2,400,35,塘鹅暗杀令,https://movie.douban.com/subject/1298493/,"['朱莉娅·罗伯茨', '丹泽尔·华盛顿', '山姆·夏普德', '约翰·赫德', '托尼·戈德温']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2358042486.jpg,1298493,602
['罗伯特·奥尔德里奇'],8.2,1698,40,兰闺惊变,https://movie.douban.com/subject/1292597/,"['贝蒂·戴维斯', '琼·克劳馥', '维克多·布鲁诺', '韦斯利·阿迪', '安妮·巴顿']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1956457506.jpg,1292597,2616
['詹姆斯·庞索特'],5.3,3365,25,圆圈,https://movie.douban.com/subject/26284593/,"['艾玛·沃森', '汤姆·汉克斯', '格伦妮·海德利', '比尔·帕克斯顿', '凯伦·吉兰']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2447253459.jpg,26284593,4985
['斯坦利·库布里克'],7.6,2132,40,杀手之吻,https://movie.douban.com/subject/1293980/,"['弗兰克·斯尔维拉', '艾琳·凯恩', '杰里·贾勒特', '菲利斯·奥兰迪', ""Shaun O'Brien""]",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2454829735.jpg,1293980,3220
['本·杨格尔'],7.4,580,35,抢钱大作战,https://movie.douban.com/subject/1295603/,"['吉奥瓦尼·瑞比西', '范·迪塞尔', '尼娅·朗', '尼基·凯特', '本·阿弗莱克']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1915615527.jpg,1295603,862
['贡萨洛·洛佩斯-加列戈'],6.0,1121,30,阿波罗18号,https://movie.douban.com/subject/5365963/,"['沃伦·克里斯蒂', '劳埃德·欧文', '迈克尔·科普萨', '安德鲁·爱尔莱']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1288062064.jpg,5365963,1600
['大卫·林奇'],7.5,2357,40,内陆帝国,https://movie.douban.com/subject/1438734/,"['劳拉·邓恩', '杰瑞米·艾恩斯', '贾斯汀·塞洛克斯', '卡罗利娜·格鲁什卡', '扬·亨茨']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2373527855.jpg,1438734,3449
['斯蒂芬·索莫斯'],6.8,600,35,小镇怪客托马斯,https://movie.douban.com/subject/6082346/,"['安东·叶利钦', '艾狄森·蒂姆林', '阿什利·萨默斯', '蕾奥娜·维埃拉', '马修·佩奇']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2125839056.jpg,6082346,800
['特瑞·吉列姆'],7.3,2034,35,潮涨海岸,https://movie.douban.com/subject/1419992/,"['祖蒂·弗兰', '珍妮·麦克蒂尔', '布莱登·佛雷切', '詹妮弗·提莉', '杰夫·布里吉斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p802575662.jpg,1419992,2977
['杨·史云梅耶'],7.9,555,40,贪吃树,https://movie.douban.com/subject/1301996/,"['Veronika Zilková', '扬·哈特尔', 'Jaroslava Kretschmerová', 'Zdenek Palusga', 'Jitka Smutná']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2492875852.jpg,1301996,792
['川尻善昭'],8.6,1072,45,兽兵卫忍风帖,https://movie.douban.com/subject/1421884/,"['山寺宏一', '筱原惠美', '青野武', '阪脩', '乡里大辅']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p456518164.jpg,1421884,1523
['大卫·S·高耶'],5.5,1014,30,婴灵恶泣,https://movie.douban.com/subject/3011052/,"['奥黛塔·安纳布尔', '加里·奥德曼', '凯姆·吉甘戴', '伊德里斯·艾尔巴', '瑞秋·布罗斯纳安']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1256677489.jpg,3011052,1500
['林爱华'],5.9,550,30,安娜与安娜,https://movie.douban.com/subject/2334073/,"['林嘉欣', '陆毅', '黄腾浩']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2364180026.jpg,2334073,815
['天愿大介'],7.4,1000,35,在黑暗中等待相遇,https://movie.douban.com/subject/1908318/,"['田中丽奈', '陈柏霖', '井川遥', '宫地真绪', '佐藤浩市']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p562219019.jpg,1908318,1413
"['格勒恩·马奎德', '大卫·布鲁克纳', '乔·斯万博格', '缇·威斯特', '亚当·温加德']",6.4,1012,30,致命录像带,https://movie.douban.com/subject/10466639/,"['莱恩·休斯', '亚当·温加德', '汉娜·费尔曼', '海伦·罗杰斯', '凯特·林恩·希尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1744740661.jpg,10466639,1500
['罗杰·唐纳森'],6.3,750,30,寻求正义,https://movie.douban.com/subject/3033030/,"['尼古拉斯·凯奇', '盖·皮尔斯', '詹纽瑞·琼斯', '詹妮弗·卡朋特', 'Sean Hassan Rogers']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1544471446.jpg,3033030,1111
['李·丹尼尔斯'],6.2,1010,30,送报男孩,https://movie.douban.com/subject/6832334/,"['马修·麦康纳', '扎克·埃夫隆', '妮可·基德曼', '大卫·奥伊罗', '约翰·库萨克']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1656243048.jpg,6832334,1496
['克里斯托弗·鲍伊'],7.2,675,35,64号病历,https://movie.douban.com/subject/27597950/,"['尼古拉·雷·卡斯', '法瑞斯·法瑞斯', '约翰妮·路易斯·施密特', '索伦·比尔马克', '范妮·博内代尔']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2529147387.jpg,27597950,1000
['弗兰克·卡方'],6.0,1019,30,车库惊魂,https://movie.douban.com/subject/2225175/,"['瑞秋·尼科尔斯', '韦斯·本特利', '史蒂芬·穆尔', '阿诺德·平诺克', '格蕾丝·林恩·孔']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1194355907.jpg,2225175,1500
['豪梅·巴拉格罗'],5.5,1050,30,死亡录像4：启示录,https://movie.douban.com/subject/4845723/,"['曼努埃拉·贝拉斯科', '哈维尔·博泰特', '帕科·曼萨内多', '玛利亚·阿尔方萨·罗索', '伊斯梅尔·弗里奇']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2212045225.jpg,4845723,1500
['克拉克·约翰森'],6.2,991,30,一级戒备,https://movie.douban.com/subject/1482063/,"['迈克尔·道格拉斯', '基弗·萨瑟兰', '伊娃·朗格利亚', '金·贝辛格', '马丁·唐文']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2315886309.jpg,1482063,1500
['大卫·莫罗'],6.2,1100,30,异度见鬼,https://movie.douban.com/subject/1774223/,"['杰西卡·阿尔芭', '亚历桑德罗·尼沃拉', '帕克·波西', '拉德·舍博德兹加', '科洛·莫瑞兹']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p919649573.jpg,1774223,1630
['朱塞佩·托纳多雷'],8.0,500,40,隐秘,https://movie.douban.com/subject/1878616/,"['克谢尼娅·拉波波尔特', '米凯莱·普拉奇多', '克劳迪亚·杰里尼', '皮埃拉·迪格利·埃斯波斯蒂', '阿历桑多罗·哈伯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p794655247.jpg,1878616,715
['伊莱·罗斯'],4.9,3374,25,敲敲门,https://movie.douban.com/subject/25860868/,"['安娜·德·阿玛斯', '洛伦扎·伊佐', '亚伦·伯恩斯', '基努·里维斯', '伊格纳西·阿尔曼德']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2264507480.jpg,25860868,5000
['凯瑟琳·毕格罗'],7.4,1000,35,惊爆点,https://movie.douban.com/subject/1301161/,"['帕特里克·斯威兹', '基努·里维斯', '加里·布塞', '罗莉·佩蒂', '约翰·C·麦金雷']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2290240341.jpg,1301161,1500
['斯科特·弗兰克'],6.7,1018,35,小心为上,https://movie.douban.com/subject/1985959/,"['约瑟夫·高登-莱维特', '杰夫·丹尼尔斯', '马修·古迪', '艾拉·菲舍尔', '卡拉·古奇诺']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p621253843.jpg,1985959,1500
['庾河'],6.6,1046,35,嚎叫,https://movie.douban.com/subject/5387021/,"['宋康昊', '李奈映', '申正根', '李星民', '南宝拉']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1562644972.jpg,5387021,1500
['埃里克·瓦利特'],5.8,3000,30,鬼来电,https://movie.douban.com/subject/2051750/,"['莎妮·索萨蒙', '爱德华·伯恩斯', '阿祖拉·斯凯', '安娜·克劳迪亚·塔兰孔', '雷·怀斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2097799339.jpg,2051750,4444
['奥利佛·斯通'],6.1,1541,30,野蛮人,https://movie.douban.com/subject/5973984/,"['亚伦·泰勒-约翰逊', '泰勒·克奇', '布蕾克·莱弗利', '约翰·特拉沃尔塔', '本尼西奥·德尔·托罗']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1765989373.jpg,5973984,2186
['托比·维尔金森'],6.1,1010,30,刺,https://movie.douban.com/subject/3217669/,"['保罗·卡斯坦佐', '吉尔·瓦格纳', '谢·惠根姆', '查尔斯·贝克']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1133892099.jpg,3217669,1499
['尼古拉斯·迈耶'],7.7,1010,40,星际旅行6：未来之城,https://movie.douban.com/subject/1305970/,"['威廉·夏特纳', '伦纳德·尼莫伊', '德福雷斯特·凯利', '詹姆斯·杜汉', '沃尔特·凯尼格']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2209381781.jpg,1305970,1500
['邱刚健'],7.3,1782,35,阿婴,https://movie.douban.com/subject/1441176/,"['王祖贤', '高捷', '单立文', '金彪 ', '陈淑芳']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2567991715.jpg,1441176,2484
"['罗克珊·本杰明', '大卫·布鲁克纳', '帕特里克·霍瓦特', '瑞迪欧·赛伦斯']",6.1,720,30,一路向南,https://movie.douban.com/subject/26591649/,"['查德·威利亚', '马特·贝蒂内利-奥尔平', '克里斯蒂娜·佩希奇', '法比娜·泰蕾兹', '纳塞利·洛芙']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2316460748.jpg,26591649,1080
"['西见祥示郎', '东出太', '守冈博', '青木康浩', '洼冈俊之', '南正植']",7.4,1020,35,蝙蝠侠：哥谭骑士,https://movie.douban.com/subject/2988294/,"['凯文·康瑞', '杰森·马斯登', '斯科特·门维尔', 'Corey Padnos', '海登·瓦尔希']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1061410222.jpg,2988294,1500
['迈克尔·J·格拉赫'],5.5,673,30,人类削减计划,https://movie.douban.com/subject/26853690/,"['罗根·保罗', '佩顿·李斯特', '莉亚·玛瑞·约翰逊', '卡勒姆·沃西', '瑞恩·纽曼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2387545773.jpg,26853690,1000
"['黎大炜', '黄泰来']",6.8,700,35,鬼新娘,https://movie.douban.com/subject/1294123/,"['钟楚红', '周润发', '王小凤', '叶德娴', '简达华']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2074059194.jpg,1294123,1066
['大卫·林奇'],7.7,720,40,双峰：与火同行,https://movie.douban.com/subject/1303472/,"['雪莉·李', '雷·怀斯', '梅晨·阿米克', '达纳·艾什布鲁克', '大卫·鲍伊']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2460326342.jpg,1303472,960
['落合正幸'],6.2,986,30,鬼影,https://movie.douban.com/subject/2364838/,"['乔舒亚·杰克逊', '瑞切尔·泰勒', '奥菜惠', '黛茜·贝茨', '山本圭']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2097804579.jpg,2364838,1500
['丹尼尔·阿尔弗雷森'],6.8,1094,35,玩火的女孩,https://movie.douban.com/subject/3218765/,"['迈克尔·恩奎斯特', '劳米·拉佩斯', 'Jörgen Berthage', 'Hans Christian Thulin', '特希拉·布拉德']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1445269913.jpg,3218765,1500
['安德鲁·尼科尔'],6.4,1500,30,匿名者,https://movie.douban.com/subject/26722224/,"['克里夫·欧文', '阿曼达·塞弗里德', '科鲁姆·费奥瑞', '索尼亚·瓦格尔', '马克·奥布莱恩']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2519789189.jpg,26722224,2222
['Bradley King'],7.2,527,35,定时拍摄,https://movie.douban.com/subject/24857986/,"['丹妮尔·帕娜贝克', '马特·欧莱瑞', '阿明·约瑟夫', '莎朗·摩翰', '乔治·芬']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2188170587.jpg,24857986,800
['大卫·马肯兹'],7.1,668,35,年轻的亚当,https://movie.douban.com/subject/1306161/,"['伊万·麦克格雷格', '蒂尔达·斯文顿', '艾米莉·莫迪默', '德斯·汉密尔顿', '罗伊·麦克凯恩']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p828649355.jpg,1306161,945
['布拉德·福尔曼'],5.2,2699,25,逆转王牌,https://movie.douban.com/subject/10748492/,"['贾斯汀·汀布莱克', '杰玛·阿特登', '本·阿弗莱克', '安东尼·麦凯', '奥利弗·库珀']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2010544596.jpg,10748492,4000
['南雲聖一'],6.4,675,30,金田一少年事件簿 狱门塾杀人事件,https://movie.douban.com/subject/25723905/,"['山田凉介', '川口春奈', '有冈大贵', '吴尊', '尼查坤·抔勒威查固']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2164984660.jpg,25723905,945
['布拉德·安德森'],5.5,400,30,消失在第七街,https://movie.douban.com/subject/3789921/,"['约翰·雷吉扎莫', '海登·克里斯滕森', '坦迪·牛顿', '雅各布·拉提摩尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p740320405.jpg,3789921,593
['吉田惠辅'],7.0,631,35,白昼之雨,https://movie.douban.com/subject/26351171/,"['森田刚', '滨田岳', '佐津川爱美', '室毅', '驹木根隆介']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2354794567.jpg,26351171,897
['保罗·柯瑞'],5.8,1009,30,绝命时钟2:22,https://movie.douban.com/subject/2338070/,"['泰莉莎·帕尔墨', '米契尔·哈思曼', '萨姆·里德', '梅芙·德莫迪', '约翰·沃特斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2511529908.jpg,2338070,1500
['巨兴茂'],7.6,674,40,灵魂摆渡之风华绝代,https://movie.douban.com/subject/26959223/,"['于毅', '岳丽娜', '何花', '杨昆', '倪虹洁']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2415193723.jpg,26959223,1000
['安东尼·福奎阿'],5.9,500,30,替身杀手,https://movie.douban.com/subject/1293227/,"['周润发', '米拉·索维诺', '迈克尔·鲁克', '尤尔根·普洛斯诺', '蒂尔·施威格']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2203984083.jpg,1293227,741
['朗·霍华德'],7.3,3366,35,赎金,https://movie.douban.com/subject/1293619/,"['梅尔·吉布森', '蕾妮·罗素', '戴尔里·林多', '加里·西尼斯', '莉莉·泰勒']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2208250260.jpg,1293619,5000
['Robert Heath'],5.8,940,30,真心话大冒险,https://movie.douban.com/subject/6061437/,"['珍妮-雅克', '连姆·博伊尔', '弗劳伦斯·霍尔', '杰克·戈登', 'Elana Di Troya']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1683590150.jpg,6061437,1331
['Soopum Sohn'],4.6,2000,25,恋物,https://movie.douban.com/subject/3041201/,"['宋慧乔', '亚诺·弗里斯奇']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p714449477.jpg,3041201,2845
['约翰·达尔'],6.8,1010,35,致命玩笑,https://movie.douban.com/subject/1298437/,"['保罗·沃克', '斯蒂夫·扎恩', '莉莉·索博斯基', '布莱恩·雷科内尔', '吉姆·比弗']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1612411822.jpg,1298437,1500
['塔里克·萨利赫'],7.1,1181,35,地下理想国,https://movie.douban.com/subject/3024983/,"['朱丽叶特·刘易斯', '乌多·基尔', 'Lotta Bromé', 'Magnus Skogsberg', 'Michael Mansson']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2165272417.jpg,3024983,1680
['艾伦·J·帕库拉'],6.6,1035,35,与魔鬼同行,https://movie.douban.com/subject/1301431/,"['哈里森·福特', '布拉德·皮特', '玛格丽特·柯林', '卢宾·布雷兹', '特里特·威廉斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1144036657.jpg,1301431,1500
['乔·舒马赫'],8.0,1000,40,城市英雄,https://movie.douban.com/subject/1299287/,"['迈克尔·道格拉斯', '罗伯特·杜瓦尔', '芭芭拉·赫希', '塔斯黛·韦尔德', '雷切尔·蒂科汀']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1160721371.jpg,1299287,1500
['查尔斯·劳顿'],8.0,1000,40,猎人之夜,https://movie.douban.com/subject/1293582/,"['罗伯特·米彻姆', '谢利·温特斯', '丽莲·吉许', '詹姆斯·格利森', '伊馥林·瓦登']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2364119367.jpg,1293582,1359
['艾伦·J·帕库拉'],7.9,1934,40,总统班底,https://movie.douban.com/subject/1293715/,"['达斯汀·霍夫曼', '罗伯特·雷德福', '杰克·瓦尔登', '马丁·鲍尔萨姆', '哈尔·霍尔布鲁克']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1376946644.jpg,1293715,2943
['雅克·欧迪亚'],7.6,2121,40,我心遗忘的节奏,https://movie.douban.com/subject/1309066/,"['罗曼·杜里斯', '艾曼纽·德芙', '奥雷·阿蒂卡', '尼尔斯·阿贺斯图普', '乔纳森·扎凯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p450264802.jpg,1309066,3000
['成岛出'],6.1,566,30,所罗门的伪证后篇：审判,https://movie.douban.com/subject/25945408/,"['藤野凉子', '板垣瑞生', '石井杏奈', '清水寻也', '富田望生']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2232007307.jpg,25945408,800
['玛丽·兰伯特'],7.1,580,35,宠物坟场,https://movie.douban.com/subject/1303897/,"['戴尔·米德基夫', '弗雷德·格温', '丹尼斯·克罗斯比', '布拉德·格林奎斯特', '迈克尔·隆巴德']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2523736932.jpg,1303897,885
['威廉·夏特纳'],6.8,3200,35,星际旅行5：终极先锋,https://movie.douban.com/subject/1302570/,"['威廉·夏特纳', '伦纳德·尼莫伊', '德福雷斯特·凯利', '詹姆斯·杜汉', '沃尔特·凯尼格']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2243474607.jpg,1302570,4805
