directors,rate,cover_x,star,title,url,casts,cover,id,cover_y
['亚当·尚克曼'],7.3,1051,35,发胶,https://movie.douban.com/subject/1946867/,"['妮基·布朗斯凯', '扎克·埃夫隆', '约翰·特拉沃尔塔', '米歇尔·菲佛', '克里斯托弗·沃肯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p874809078.jpg,1946867,1500
['朴英勋'],6.8,800,35,舞女纯情,https://movie.douban.com/subject/1417753/,"['文根英', '尹赞', '郑柔美', '金智英', '郑仁基']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1247929204.jpg,1417753,1140
['杜琪峰'],5.8,1961,30,高海拔之恋Ⅱ,https://movie.douban.com/subject/5977838/,"['古天乐', '郑秀文', '高圆圆', '黄奕', '刘浩龙']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1308162454.jpg,5977838,2753
"['江玉仪', '钟炜钊']",7.4,819,35,很想和你在一起,https://movie.douban.com/subject/3834175/,"['洪卓立', '卫诗雅', '陈家乐', '王璐瑶', '陈桂芬']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2374980197.jpg,3834175,1053
['克洛德·皮诺托'],7.6,1400,40,初吻2,https://movie.douban.com/subject/1292864/,"['苏菲·玛索', '朗贝尔·维尔森', '克洛德·布拉瑟', '皮埃尔柯索', '希拉·奥康纳']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2414508505.jpg,1292864,2100
['陈慧翎'],5.6,1477,30,我的男友和狗,https://movie.douban.com/subject/24851526/,"['张钧甯', '何润东', '赖佩霞', '丁春诚', '薛仕凌']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2247497649.jpg,24851526,2106
"['火火', '马伟豪']",5.7,500,30,爱得起,https://movie.douban.com/subject/3447595/,"['梁咏琪', '陈柏霖', '邵兵', '谭俊彦', '杨渝渝']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p803487412.jpg,3447595,644
['奥列格·特罗费姆'],6.8,1099,35,花滑女王,https://movie.douban.com/subject/27196380/,"['阿格拉娅·塔拉索娃', '亚历山大·佩特罗夫', '米洛斯·比柯维奇', '玛丽亚·阿龙诺娃', '瑟妮娅·拉芙洛娃-格林卡']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2517485270.jpg,27196380,1600
['吴基焕'],6.4,637,30,搭讪的法则,https://movie.douban.com/subject/1466910/,"['孙艺珍', '宋一国', '玄英', '卢宙铉', '安善英']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1172292312.jpg,1466910,907
"['凯利·阿斯博瑞', '罗娜·库克']",8.6,750,45,小马王,https://movie.douban.com/subject/1296636/,"['马特·达蒙', '詹姆斯·克伦威尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2284067604.jpg,1296636,1075
['李志毅'],5.0,1439,25,盗马记,https://movie.douban.com/subject/25713336/,"['梁家辉', '郑伊健', '陈慧琳', '曾志伟', '王祖蓝']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2171256764.jpg,25713336,2158
['王晶'],6.7,530,35,精装追女仔,https://movie.douban.com/subject/1299282/,"['周润发', '张曼玉', '曾志伟', '冯淬帆', '陈百祥']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1276197847.jpg,1299282,738
['乔尔·兹维克'],6.8,1000,35,我盛大的希腊婚礼,https://movie.douban.com/subject/1299576/,"['妮娅·瓦达拉斯', '迈克尔·康斯坦丁', '莱妮·卡赞', '安德列·马丁', '路易·曼迪勒']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p850337474.jpg,1299576,1500
"['刘晓光', '萧荣']",5.8,450,30,古镜怪谈,https://movie.douban.com/subject/1305655/,"['谢霆锋', '林心如', '傅芳玲', '罗兰', '梁智强']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2354857185.jpg,1305655,632
['佩顿·里德'],6.5,1500,35,分手男女,https://movie.douban.com/subject/1457191/,"['文斯·沃恩', '詹妮弗·安妮斯顿', '乔伊·劳伦·亚当斯', '科尔·豪瑟', '乔恩·费儒']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1600831532.jpg,1457191,2222
['比勒·沃道夫'],7.3,509,35,热舞甜心,https://movie.douban.com/subject/1308709/,"['杰西卡·阿尔芭', '梅奇·费法', '乔伊·布赖恩特', '大卫·莫斯科', '金温纳']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p515052159.jpg,1308709,755
['詹姆斯·L·布鲁克斯'],8.1,518,40,尽善尽美,https://movie.douban.com/subject/1293917/,"['杰克·尼科尔森', '海伦·亨特', '格雷戈·金尼尔', '小库珀·古丁', '斯基特·乌尔里奇']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p643387266.jpg,1293917,755
['侯孝贤'],7.2,1228,35,千禧曼波,https://movie.douban.com/subject/1873535/,"['舒淇', '高捷', '钮承泽', '段钧豪', '石锦航']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1030632720.jpg,1873535,1730
['约什·劳森'],7.4,1413,35,爱的那点性事,https://movie.douban.com/subject/25947154/,"['博亚娜·诺瓦科维奇', '约什·劳森', '达蒙·海瑞曼', '凯特·马尔瓦尼', '凯特·波克斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2194250745.jpg,25947154,2048
['李锡根'],7.2,950,35,你的婚礼,https://movie.douban.com/subject/26411377/,"['金英光', '朴宝英', '姜其永', '高圭弼', '张成范']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2528205132.jpg,26411377,1361
['潘源良'],5.8,700,30,出轨的女人,https://movie.douban.com/subject/5294344/,"['夏文汐', '陈伟霆', '吴家丽', '叶璇', '林子祥']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p917765831.jpg,5294344,986
['亚当·尚克曼'],7.5,1016,40,初恋的回忆,https://movie.douban.com/subject/1306213/,"['曼迪·摩尔', '夏恩·韦斯特', '彼德·考约特', '达丽尔·汉纳', '劳伦·日尔曼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1077543791.jpg,1306213,1500
"['忻钰坤', '陈世杰', '西瓦罗·孔萨库']",5.9,533,30,再见，在也不见,https://movie.douban.com/subject/26282530/,"['陈柏霖', '蒋雯丽', '杨祐宁', '秦沛', '小茶']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2346580342.jpg,26282530,800
['吴中天'],5.8,1491,30,天亮之前,https://movie.douban.com/subject/26352440/,"['郭富城', '杨子姗', '郝蕾', '安志杰', '高捷']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2363294351.jpg,26352440,2171
['帕斯卡尔·舒梅'],7.3,5037,35,私奔B计划,https://movie.douban.com/subject/10463991/,"['黛安·克鲁格', '丹尼·伯恩', '爱丽丝·波尔', '罗贝尔·普拉尼奥尔', '乔纳森·科恩']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2153192509.jpg,10463991,7000
['热罗姆·萨尔'],6.9,1478,35,逃之夭夭,https://movie.douban.com/subject/1419953/,"['苏菲·玛索', '伊万·阿达勒', '萨米·弗雷', '吉尔·勒卢什', '达尼尔·奥勒布里斯基']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1134697661.jpg,1419953,1948
['刘镇伟'],7.4,516,35,92黑玫瑰对黑玫瑰,https://movie.douban.com/subject/1299135/,"['梁家辉', '邵美琪', '毛舜筠', '冯宝宝', '黄韵诗']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2419943950.jpg,1299135,727
['伊莎贝尔·科赛特'],7.6,1049,40,挽歌,https://movie.douban.com/subject/3504940/,"['佩内洛普·克鲁兹', '本·金斯利', '丹尼斯·霍珀', '派翠西娅·克拉克森', '彼得·萨斯加德']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2184356017.jpg,3504940,1500
['安迪·坦纳特'],7.0,1204,35,情归阿拉巴马,https://movie.douban.com/subject/1307187/,"['瑞茜·威瑟斯彭', '乔什·卢卡斯', '帕特里克·德姆西', '坎迪斯·伯根', '玛丽·凯·普莱斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1499775170.jpg,1307187,1800
['伍迪·艾伦'],7.4,871,35,人人都说我爱你,https://movie.douban.com/subject/1297128/,"['伍迪·艾伦', '娜塔莎·雷昂', '朱莉娅·罗伯茨', '爱德华·诺顿', '德鲁·巴里摩尔']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2228938927.jpg,1297128,1300
['黎妙雪'],6.8,476,35,恋之风景,https://movie.douban.com/subject/1308672/,"['林嘉欣', '郑伊健', '刘烨', '苏瑾', '黄觉']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p916241813.jpg,1308672,709
['尼提瓦·塔拉吞'],7.8,560,40,季节变幻,https://movie.douban.com/subject/2004613/,"['文塔瓦·史蓝蓬', '尤万娜特·阿拉亚尼米萨库', '拉楚·苏拉查拉斯', '楚缇玛·提潘娜特', '苏达拉·布查蓬']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p733383387.jpg,2004613,800
['迈克·米尔斯'],7.8,2700,40,初学者,https://movie.douban.com/subject/4109909/,"['伊万·麦克格雷格', '克里斯托弗·普卢默', '梅拉尼·罗兰', '高兰·维斯耶克', '凯·伦诺克斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1295135929.jpg,4109909,4000
['陆可'],5.0,669,25,高跟鞋先生,https://movie.douban.com/subject/26652816/,"['杜江', '薛凯琪', '余心恬', '陈学冬', '王祖蓝']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2312412325.jpg,26652816,1000
['叶伟信'],8.3,1056,40,朱丽叶与梁山伯,https://movie.douban.com/subject/1304304/,"['吴君如', '任达华', '吴镇宇', '葛民辉', '刘以达']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p826794784.jpg,1304304,1426
['川村泰祐'],5.8,453,30,邻居同居,https://movie.douban.com/subject/24532100/,"['刚力彩芽', '山崎贤人', '中尾明庆', '冈本玲', '高岛礼子']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2162459187.jpg,24532100,640
['裴炯俊'],7.1,600,35,请别相信她,https://movie.douban.com/subject/1428421/,"['金荷娜', '姜栋元', '宋在浩', '李天熙', '李英恩']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p710890157.jpg,1428421,801
['叶念琛'],5.5,1078,30,十月初五的月光,https://movie.douban.com/subject/25975323/,"['张智霖', '陈乔恩', '佘诗曼', '薛家燕', '唐文龙']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2267564099.jpg,25975323,1573
['贝瑞特·奈鲁利'],7.3,1013,35,明星助理,https://movie.douban.com/subject/2134294/,"['弗兰西斯·麦克多蒙德', '艾米·亚当斯', 'David Alexander', 'Clare Clifford', '克里斯蒂娜·科尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2507752683.jpg,2134294,1500
['黄泰来'],7.2,648,35,缘份,https://movie.douban.com/subject/1304961/,"['张国荣', '张曼玉', '梅艳芳', '陈友', '汤镇宗']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2325329438.jpg,1304961,900
['柯蒂斯·汉森'],6.8,1013,35,偷穿高跟鞋,https://movie.douban.com/subject/1427319/,"['卡梅隆·迪亚兹', '托妮·科莱特', '雪莉·麦克雷恩', '马克·费厄斯坦', '理查德·布基']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p946550089.jpg,1427319,1500
['索菲亚·科波拉'],7.5,536,40,处女之死,https://movie.douban.com/subject/1297894/,"['克斯汀·邓斯特', '凯瑟琳·特纳', '乔什·哈奈特', '詹姆斯·伍兹', '海登·克里斯滕森']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p701336955.jpg,1297894,774
['西村正記'],7.6,571,40,有钱男与贫穷女：纽约篇,https://movie.douban.com/subject/20470369/,"['小栗旬', '石原里美', '相武纱季', '浅利阳介', '中村靖日']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1905777244.jpg,20470369,788
['巴塔萨·科马库'],6.8,1000,35,惊涛飓浪,https://movie.douban.com/subject/26937563/,"['山姆·克拉弗林', '谢琳·伍德蕾', '杰弗瑞·托马斯', '伊丽莎白·霍桑', '格蕾丝·帕尔默']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2541197052.jpg,26937563,1400
['吉莉安·阿姆斯特朗'],8.2,1500,40,小妇人,https://movie.douban.com/subject/1298522/,"['薇诺娜·瑞德', '加布里埃尔·伯恩', '翠尼·阿瓦拉多', '萨曼莎·玛西丝', '克斯汀·邓斯特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2191234393.jpg,1298522,2194
['伍迪·艾伦'],8.7,1999,45,开罗紫玫瑰,https://movie.douban.com/subject/1292994/,"['米亚·法罗', '杰夫·丹尼尔斯', '丹尼·爱罗', 'James Prendergast', '黛安·韦斯特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2218755965.jpg,1292994,3000
"['吴琦', '高峰']",7.2,1736,35,柳如是,https://movie.douban.com/subject/6078003/,"['万茜', '秦汉', '冯绍峰', '凌峰', '铁政']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1437356935.jpg,6078003,2563
['英勉'],6.5,2150,35,女主角失格,https://movie.douban.com/subject/26311828/,"['桐谷美玲', '山崎贤人', '坂口健太郎', '福田彩乃', '我妻三轮子']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2239732345.jpg,26311828,3041
['李胤基'],6.8,678,35,爱，不爱,https://movie.douban.com/subject/5912977/,"['玄彬', '林秀晶', '河正宇', '金智秀']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p813200624.jpg,5912977,972
['拉斯·霍尔斯道姆'],7.1,2026,35,卡萨诺瓦,https://movie.douban.com/subject/1470346/,"['希斯·莱杰', '西耶娜·米勒', '杰瑞米·艾恩斯', '奥利弗·普莱特', '莉娜·奥琳']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2239651599.jpg,1470346,3001
['林孝谦'],6.4,5011,30,回到爱开始的地方,https://movie.douban.com/subject/20378794/,"['周渝民', '刘诗诗', '周一围', '刘芸', '张复建']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2082733607.jpg,20378794,7000
['陈国富'],7.8,416,40,征婚启事,https://movie.douban.com/subject/1307514/,"['刘若英', '王朝明', '伍佰', '陈昭荣', '顾宝明']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2425708648.jpg,1307514,568
['崔锡元'],6.2,500,30,B型男友,https://movie.douban.com/subject/1394520/,"['李东健', '韩智慧', '申伊', '白日燮', '郑丽媛']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p731924468.jpg,1394520,653
['平野俊一'],6.6,550,35,东京少年,https://movie.douban.com/subject/2976072/,"['堀北真希', '石田卓也', '平田满', '草村礼子']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2190133835.jpg,2976072,776
['罗伯特·雷德福'],8.1,1008,40,马语者,https://movie.douban.com/subject/1297769/,"['罗伯特·雷德福', '克里斯汀·斯科特·托马斯', '斯嘉丽·约翰逊', '山姆·尼尔', '克里斯·库珀']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p949388374.jpg,1297769,1500
['安德鲁·尼科尔'],6.0,2025,30,宿主,https://movie.douban.com/subject/4058964/,"['西尔莎·罗南', '马克斯·艾恩斯', '杰克·阿贝尔', '波伊德·霍布鲁克', '威廉·赫特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1818227545.jpg,4058964,3000
['林育贤'],5.0,1143,25,谎言西西里,https://movie.douban.com/subject/26271094/,"['李准基', '周冬雨', '阮经天', '热依扎', '邢佳栋']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2367900345.jpg,26271094,1600
['菲利普·考夫曼'],7.5,600,40,鹅毛笔,https://movie.douban.com/subject/1301720/,"['杰弗里·拉什', '凯特·温丝莱特', '杰昆·菲尼克斯', '迈克尔·凯恩', '帕特里克·麦拉海德']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p701820725.jpg,1301720,848
['刘家良'],6.4,529,30,醉拳3,https://movie.douban.com/subject/1303436/,"['刘德华', '李嘉欣', '郑少秋', '季天笙', '任达华']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2352139950.jpg,1303436,760
['郝杰'],7.8,890,40,美姐,https://movie.douban.com/subject/10833919/,"['叶兰', '冯四', '葛夏', '冯云', '李玉琴']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2073776576.jpg,10833919,1250
['马克·斯蒂文·约翰逊'],6.2,600,30,罗马情缘,https://movie.douban.com/subject/3008256/,"['克里斯汀·贝尔', '威尔·阿奈特', '乔什·杜哈明', '丹尼·德维托', '阿丽西丝·泽纳']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p491031143.jpg,3008256,889
['北野武'],7.7,700,40,玩偶,https://movie.douban.com/subject/1299809/,"['菅野美穗', '深田恭子', '西岛秀俊', '三桥达也', '松原智惠子']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1462821088.jpg,1299809,986
['邹佡'],4.0,5906,20,那件疯狂的小事叫爱情,https://movie.douban.com/subject/26607928/,"['陈伟霆', '唐艺昕', '郑秀妍', '谢霆锋', '钟欣潼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2370648731.jpg,26607928,8268
['乔·德特杜巴'],7.7,532,40,二见钟情,https://movie.douban.com/subject/1295899/,"['桑德拉·布洛克', '比尔·普尔曼', '彼得·盖勒', '彼得·博伊尔', '杰克·瓦尔登']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p863459595.jpg,1295899,800
['耶利米·S·谢奇克'],8.5,633,45,邦尼和琼,https://movie.douban.com/subject/1308314/,"['约翰尼·德普', '玛丽·斯图尔特·马斯特森', '艾丹·奎因', '朱丽安·摩尔', '威廉姆·H·梅西']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p511366698.jpg,1308314,987
['马志宇'],5.4,700,25,我爱的是你爱我,https://movie.douban.com/subject/20471876/,"['张涵予', '王珞丹', '朱丹', '王柏杰', '李呈媛']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2157772893.jpg,20471876,1000
['乔什·拉德诺'],7.4,800,35,文科恋曲,https://movie.douban.com/subject/6757776/,"['乔什·拉德诺', '伊丽莎白·奥尔森', '理查德·詹金斯', '艾莉森·珍妮', '伊莉莎白·里瑟']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1743137427.jpg,6757776,1185
['雷德利·斯科特'],7.7,729,40,美好的一年,https://movie.douban.com/subject/1482101/,"['罗素·克劳', '玛丽昂·歌迪亚', '艾比·考尼什', '阿尔伯特·芬尼', '弗莱迪·海默']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2173839322.jpg,1482101,1080
['李公乐'],5.3,800,25,跟我的前妻谈恋爱,https://movie.douban.com/subject/5282454/,"['陈坤', '袁泉', '陆毅', '吴天瑜']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p887378454.jpg,5282454,1141
"['徐立功', '尹祺']",8.0,600,40,夜奔,https://movie.douban.com/subject/1306465/,"['黄磊', '刘若英', '尹昭德', '戴立忍', '归亚蕾']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1264103918.jpg,1306465,857
['松田秀知'],7.5,411,40,偷偷爱着你SP,https://movie.douban.com/subject/3120336/,"['冈田将生', '沟端淳平', '生田斗真', '高桥光臣', '池田纯矢']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1612136160.jpg,3120336,500
['马克·米罗'],6.4,1012,30,床伴逐个数,https://movie.douban.com/subject/3071624/,"['安娜·法瑞丝', '克里斯·埃文斯', '艾莉·葛瑞那', '布莱思·丹纳', '小艾德·博格里']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p987115494.jpg,3071624,1500
['广木隆一'],6.2,1500,30,狼少女与黑王子,https://movie.douban.com/subject/26605967/,"['二阶堂富美', '山崎贤人', '铃木伸之', '门胁麦', '横滨流星']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2321440840.jpg,26605967,2122
['吉勒斯·米莫尼'],8.2,2081,40,非常公寓,https://movie.douban.com/subject/1299795/,"['罗曼娜·波琳热', '文森特·卡索', '让-菲利普·艾科菲', '莫妮卡·贝鲁奇', '桑德琳娜·基贝兰']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p581851559.jpg,1299795,3000
['斯科特·库珀'],7.6,2007,40,疯狂的心,https://movie.douban.com/subject/3182864/,"['杰夫·布里吉斯', '玛吉·吉伦哈尔', '科林·法瑞尔', '罗伯特·杜瓦尔', '大卫·曼扎纳雷斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1671241723.jpg,3182864,3000
['霍建起'],4.8,714,25,如影随心,https://movie.douban.com/subject/26871669/,"['陈晓', '杜鹃', '王嘉', '马苏', '华少']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2553279350.jpg,26871669,1000
['加斯帕·诺'],6.7,754,35,爱恋,https://movie.douban.com/subject/25933898/,"['卡尔·格洛斯曼', '黛博拉·海薇', '奥米·穆尤克', '克拉拉·克里斯汀', '贝努瓦·戴比']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2261493682.jpg,25933898,1024
['花明'],6.6,5906,35,爱神,https://movie.douban.com/subject/19963896/,"['钟汉良', '王子文', '任重', '张俪', '吴昕']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1881971264.jpg,19963896,8268
['克里斯托夫·奥诺雷'],7.8,2332,40,喜欢，轻吻，快跑,https://movie.douban.com/subject/26979199/,"['文森特·拉科斯特', '皮埃尔·德隆尚', '德尼·波达利德斯', '阿黛尔·维斯梅思', '托马斯·冈萨雷斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2527725378.jpg,26979199,3328
"['贝纳尔多·贝托鲁奇', '克莱尔·德尼', '迈克·菲吉斯', '让-吕克·戈达尔', '伊利·曼佐', '迈克尔·莱德福', '沃尔克·施隆多夫', '伊斯特凡·萨博']",8.3,500,40,十分钟年华老去：大提琴篇,https://movie.douban.com/subject/1291564/,"['瓦莱丽亚·布鲁尼·泰德斯基', 'Mark Long', 'Alexandra Staden', '多米尼克·韦斯特', '毕碧安娜·贝格']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1910831868.jpg,1291564,723
['郑址宇'],6.7,490,35,恩娇,https://movie.douban.com/subject/6710798/,"['朴海日', '金武烈', '金高银', '白铉真', '姜德重']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1597191869.jpg,6710798,700
['大卫·道金'],6.5,484,35,婚礼傲客,https://movie.douban.com/subject/1309196/,"['欧文·威尔逊', '文斯·沃恩', '瑞秋·麦克亚当斯', '克里斯托弗·沃肯', '艾拉·菲舍尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p827549593.jpg,1309196,755
['石塚敦子'],7.8,5906,40,游戏人生 零,https://movie.douban.com/subject/26837952/,"['松冈祯丞', '茅野爱衣', '日笠阳子', '田村由加莉', '能登麻美子']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2561782374.jpg,26837952,8268
['鹤桥康夫'],6.6,632,35,源氏物语：千年之谜,https://movie.douban.com/subject/4930393/,"['生田斗真', '中谷美纪', '洼冢洋介', '东山纪之', '真木阳子']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2198801119.jpg,4930393,900
['托德·菲尔德'],7.7,900,40,身为人母,https://movie.douban.com/subject/1864990/,"['凯特·温丝莱特', '帕特里克·威尔森', '詹妮弗·康纳利', '杰基·厄尔·哈利', 'Mark A. Pierce']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p461621926.jpg,1864990,1333
['张鹏'],3.0,1071,15,阿修罗,https://movie.douban.com/subject/26746958/,"['吴磊', '梁家辉', '刘嘉玲', '张艺上', '冯嘉怡']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2525586876.jpg,26746958,1500
['拉斯·霍尔斯道姆'],8.2,511,40,苹果酒屋法则,https://movie.douban.com/subject/1296821/,"['托比·马奎尔', '查理兹·塞隆', '迈克尔·凯恩', '保罗·路德', '戴尔里·林多']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p483594726.jpg,1296821,755
['班庄·比辛达拿刚'],7.2,2016,35,鬼夫,https://movie.douban.com/subject/21871405/,"['马里奥·毛瑞尔', '黛薇卡·霍内', '纳塔蓬·查特蓬', '邦沙敦·宗威拉克', 'Wiwat Kongrasri']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2047570958.jpg,21871405,2880
['阮世生'],6.3,761,30,矮仔多情,https://movie.douban.com/subject/3826526/,"['王祖蓝', '徐子珊', '贾晓晨', '杨颖', '黄婉伶']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p508903147.jpg,3826526,1068
['叶伟信'],7.6,2660,40,爆裂刑警,https://movie.douban.com/subject/1304837/,"['吴镇宇', '古天乐', '郑雪儿', '罗兰', '邹凯光']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1226739925.jpg,1304837,4134
['Mark Rosman'],6.4,1014,30,超完美男人,https://movie.douban.com/subject/1419939/,"['希拉里·达芙', '海瑟·洛克莱尔', '克里斯·诺斯', '迈克·奥麦利', '本·费德曼']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1452557189.jpg,1419939,1500
['迈克尔·克里斯托弗'],7.9,796,40,吉娅,https://movie.douban.com/subject/1304613/,"['安吉丽娜·朱莉', '伊丽莎白·米切尔', '费·唐纳薇', '梅塞迪丝·鲁尔', '埃里克·迈克尔·科尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1917873110.jpg,1304613,1000
['杰里米·莱文'],8.1,507,40,天生爱情狂,https://movie.douban.com/subject/1296246/,"['约翰尼·德普', '马龙·白兰度', '费·唐纳薇', '热拉尔丁娜·帕亚', '伊斯特·斯高特']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p861599299.jpg,1296246,755
['大卫·扎克'],7.7,580,40,白头神探,https://movie.douban.com/subject/1302176/,"['莱斯利·尼尔森', '普瑞希拉·普雷斯利', '里卡多·蒙特尔班', '乔治·肯尼迪', 'O·J·辛普森']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2136952828.jpg,1302176,879
['史蒂芬·安汀'],7.8,450,40,滑稽戏,https://movie.douban.com/subject/3718273/,"['雪儿', '克里斯蒂娜·阿奎莱拉', '埃里克·迪恩', '凯姆·吉甘戴', '朱莉安·浩夫']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p612483698.jpg,3718273,667
['五百'],6.1,900,30,脱轨时代,https://movie.douban.com/subject/21724200/,"['张静初', '潘粤明', '吴克群', '朱珠', '班嘉佳']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2171948533.jpg,21724200,1260
['克日什托夫·基耶斯洛夫斯基'],8.8,1280,45,爱情短片,https://movie.douban.com/subject/1294570/,"['格拉日娜·沙波沃夫斯卡', '奥拉夫·卢巴申科', '斯特凡尼亚·伊文斯卡', '比奥迪·玛查里卡', '阿图尔·巴奇斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2189908788.jpg,1294570,1834
['杜琪峰'],5.5,1024,30,蝴蝶飞,https://movie.douban.com/subject/2359442/,"['李冰冰', '周渝民', '黄又南', '阎汶宣', '邵美琪']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p967695026.jpg,2359442,1491
['米歇尔·贡德里'],7.8,737,40,科学睡眠,https://movie.douban.com/subject/1759371/,"['盖尔·加西亚·贝纳尔', '夏洛特·甘斯布', '阿兰·夏巴', '缪缪', '皮埃尔·瓦内克']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1020475953.jpg,1759371,1000
