directors,rate,cover_x,star,title,url,casts,cover,id,cover_y
['满仲劝'],8.6,564,45,排球少年剧场版：结束与开始,https://movie.douban.com/subject/26310750/,"['村濑步', '石川界人', '林勇', '细谷佳正', '内山昂辉']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2233897282.jpg,26310750,800
['石原立也'],8.7,567,45,团子大家族第二季番外篇：一年前的事,https://movie.douban.com/subject/25909237/,"['中原麻衣', '中村悠一', '阪口大助', '广桥凉', '神田朱未']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2188072811.jpg,25909237,696
['小村敏明'],6.8,700,35,金田一少年事件簿 黑魔术杀人事件 前篇,https://movie.douban.com/subject/11636395/,['中川亚纪子'],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2152345269.jpg,11636395,1024
['大地丙太郎'],8.6,673,45,海豚便利店,https://movie.douban.com/subject/1945858/,"['名塚佳織', '斋藤彩夏', '東海佑美']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2159620714.jpg,1945858,1000
['高坂希太郎'],7.5,640,40,小学生老板娘,https://movie.douban.com/subject/30205667/,"['小林星兰', '水树奈奈', '松田飒水', '远藤璃菜', '小樱悦子']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2523605522.jpg,30205667,905
"['陆锦明', '钟彧']",4.9,1428,25,猪猪侠·不可思议的世界,https://movie.douban.com/subject/30324775/,[],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2560664101.jpg,30324775,2000
['何子力'],3.9,5000,20,潜艇总动员4：章鱼奇遇记,https://movie.douban.com/subject/25804446/,"['蒋可', '王晓彤', '李晔', '孙宁芳', '范楚绒']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2180045859.jpg,25804446,7000
['赤井俊文'],8.6,855,45,庇护所,https://movie.douban.com/subject/26895987/,['三泽纱千香'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2390563275.jpg,26895987,1200
"['桥本裕之', '桥本裕志']",8.3,680,40,请问您今天要来点兔子吗 剧场版,https://movie.douban.com/subject/27077068/,"['佐仓绫音', '水濑祈', '种田梨沙', '佐藤聪美', '内田真礼']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2504861907.jpg,27077068,952
['山本宽'],7.6,550,40,"Wake Up,Girls! 七人的偶像",https://movie.douban.com/subject/25766639/,"['田中美海', '青山吉能', '山下七海', '日高法子', '浅沼晋太郎']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2169295314.jpg,25766639,775
['金泽洪充'],8.6,405,45,妄想学生会新OVA2,https://movie.douban.com/subject/24854308/,"['浅沼晋太郎', '日笠阳子', '佐藤聪美', '矢作纱友里', '下田麻美']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2033366637.jpg,24854308,500
['渡边步'],8.2,2087,40,海兽之子,https://movie.douban.com/subject/30274965/,"['芦田爱菜', '浦上晟周', '森崎温', '稻垣吾郎', '苍井优']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2550633838.jpg,30274965,2953
['Curt Geda'],7.2,1280,35,神秘的女蝙蝠侠,https://movie.douban.com/subject/3176141/,"['凯文·康瑞', '塔拉·斯特朗', '凯拉·塞吉维克', '小埃弗伦·津巴利斯特', '艾力·马伦斯奥']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2236448888.jpg,3176141,1787
['刘山姆'],6.2,600,30,少年雷神,https://movie.douban.com/subject/5150851/,"['里克·高莫兹', '杰伊·布拉泽奥', 'Matthew Wolf']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2178043899.jpg,5150851,845
['Mike Nawrocki'],6.0,510,30,无所事事的海盗,https://movie.douban.com/subject/1939774/,"['凯姆·克拉克', '尤里·洛文塔尔', 'Tim Hodge', 'J. Chris Wall', 'John Wahba']",https://img3.doubanio.com/view/subject/l/public/s2767431.jpg,1939774,755
['静野孔文'],8.0,421,40,真救世主传说 北斗神拳 托奇传,https://movie.douban.com/subject/2121597/,"['河本邦弘', '津嘉山正种', '坂本真绫', '堀内贤雄', '石冢运升']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2509226561.jpg,2121597,597
['谷口悟朗'],8.6,3041,45,代号基亚斯：复活的鲁路修,https://movie.douban.com/subject/30291500/,"['福山润', '野上尤加奈', '樱井孝宏', '名塚佳织', '小清水亚美']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2548230523.jpg,30291500,4302
"['Elliot M. Bour', 'Saul Blinkoff']",8.4,764,40,小熊维尼：春天的百亩森林,https://movie.douban.com/subject/1946064/,"['凯斯·索西', '戴维·奥格登·施蒂尔斯', '吉姆·库宁斯', '彼特·库伦', '约翰·菲德勒']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2513533113.jpg,1946064,1081
['Boyd Kirkland'],7.1,571,35,蝙蝠侠大战急冻人,https://movie.douban.com/subject/3597000/,"['凯文·康瑞', '迈克尔·安萨拉', '卡尔·卢波利', '内尔·洛斯', '兰迪·汤普森']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2178135275.jpg,3597000,843
['邱金海'],7.9,3507,40,辰巳,https://movie.douban.com/subject/5919108/,"['別所哲也', 'Motoko Gollent', '辰巳嘉裕 ', '米克·威伦']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1346354019.jpg,5919108,4966
['岸诚二'],7.7,400,40,暗杀教室 Episode:0 相遇的时间,https://movie.douban.com/subject/26357649/,"['杉田智和', '福山润', '渊上舞', '洲崎绫']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2235919087.jpg,26357649,537
['竹内启雄'],8.4,635,40,森林大帝,https://movie.douban.com/subject/1970753/,"['津嘉山正种', '倍赏千惠子', '石村知子', '椎名碧流', '肝付兼太']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p453927808.jpg,1970753,903
['Richard Rich'],7.8,420,40,天鹅公主,https://movie.douban.com/subject/1307429/,"['Lex de Azevedo', 'Gary Stockdale', 'Adrian Zahiri']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2512770226.jpg,1307429,624
['铃木清顺'],7.7,636,40,鲁邦三世：巴比伦黄金传说,https://movie.douban.com/subject/1962621/,"['山田康雄', '增山江威子', '小林清志', '井上真树夫', '纳谷悟朗']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p453827766.jpg,1962621,909
['水岛努'],8.9,426,45,模型姐妹OVA,https://movie.douban.com/subject/24736633/,"['狩野茉莉', '内山夕实', '井上麻里奈', '斋藤千和', '辻亲八']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1992570941.jpg,24736633,600
['藤咲淳一'],5.7,1065,30,应避开的狼,https://movie.douban.com/subject/4074238/,"['冲佳苗', '五十岚裕美', '井上麻里奈', '河本邦弘', '西村知道']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p492036792.jpg,4074238,1515
['芝山努'],8.3,503,40,乱马1/2 两个小茜,https://movie.douban.com/subject/4241878/,"['山口胜平', '林原惠美', '井上喜久子', '日高法子', '高山南']",https://img3.doubanio.com/view/subject/l/public/s4141695.jpg,4241878,576
['里昂珀多·阿格拉'],5.1,1500,25,怪物岛,https://movie.douban.com/subject/27078038/,"['埃里克·拉森', '罗格·杰克逊', '菲奥娜·哈丁汉姆', '詹妮弗·贝丝·卡普兰', '南希·苏利文']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2497100120.jpg,27078038,2235
"['Boris Aljinovic', '哈莱德·西博门']",6.0,700,30,第七个小矮人,https://movie.douban.com/subject/25971649/,"['Otto Waalkes', 'Mirco Nontschew', 'Boris Aljinovic', '拉尔夫·施密茨', '古斯塔夫·彼得·沃勒']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2522252598.jpg,25971649,980
['辻伸一'],7.8,1068,40,绵之国星,https://movie.douban.com/subject/3241965/,"['富永みーな', '塩沢兼人', '潘恵子']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p456789426.jpg,3241965,1520
['埃托尔·达利亚'],7.5,600,40,黑眼圈,https://movie.douban.com/subject/1396301/,"['Guta Stresser', '米尔黑·考塔兹', '埃尔顿·格瑞斯', 'Eduardo Semerjian', '赛尔顿·梅罗']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2508765297.jpg,1396301,882
['勒内·戈西尼'],8.4,490,40,幸运卢克之雏菊镇,https://movie.douban.com/subject/2352063/,"['马塞尔·博祖菲', '皮埃尔·特拉博', '雅克·巴吕坦', 'Jacques Jouanneau', '瑞奇·雷托']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1495048168.jpg,2352063,700
['网野哲朗'],8.0,260,40,鲁邦三世：最后的工作,https://movie.douban.com/subject/4297682/,"['栗田贯一', '小林清志', '井上真树夫', '增山江威子', '纳谷悟朗']",https://img3.doubanio.com/view/subject/l/public/s4219593.jpg,4297682,353
['天冲'],7.7,560,40,灰色的迷宫,https://movie.douban.com/subject/26291909/,"['樱井孝宏', '诹访彩花', '鹤冈聪', '田中凉子', '田口宏子']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2260192935.jpg,26291909,800
['佐藤顺一'],8.9,560,45,水星领航员 OVA,https://movie.douban.com/subject/2258612/,"['叶月绘理乃', '斋藤千和', '广桥凉', '大原沙耶香', '水桥香织']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2296508626.jpg,2258612,800
['Steve Trenbirth'],6.9,498,35,森林王子2,https://movie.douban.com/subject/1307326/,"['海利·乔·奥斯蒙', '约翰·古德曼', 'Connor Funk', '约翰·瑞斯-戴维斯', '鲍勃·乔尔斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1839995121.jpg,1307326,700
['古桥一浩'],7.5,1920,40,窈窕淑女前篇：红绪，花样的17岁,https://movie.douban.com/subject/26904440/,"['早见沙织', '宫野真守', '樱井孝宏', '中井和哉', '梶裕贵']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2484785393.jpg,26904440,2749
['渡边政治'],7.6,1100,40,Re：从零开始的异世界生活 Memory Snow,https://movie.douban.com/subject/27140066/,"['小林裕介', '高桥李依', '内山夕实', '水濑祈', '村川梨衣']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2515741354.jpg,27140066,1524
['山崎修'],7.0,400,35,薄樱鬼：京都番外篇,https://movie.douban.com/subject/6389507/,"['三木真一郎', '森久保祥太郎', '鳥海浩輔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2190449161.jpg,6389507,532
['樱美胜志'],6.6,4055,35,在地下城寻求邂逅是否搞错了什么：俄里翁之箭,https://movie.douban.com/subject/30150635/,"['松冈祯丞', '水濑祈', '坂本真绫', '内田真礼', '细谷佳正']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2547473975.jpg,30150635,5732
['青木荣'],9.1,443,45,空之境界 俯瞰风景3D,https://movie.douban.com/subject/22297118/,"['坂本真绫', '铃村健一', '本田贵子', '藤村步', '田中理惠']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1970318059.jpg,22297118,625
['黄军'],2.4,1085,10,热血雷锋侠之激情营救,https://movie.douban.com/subject/26266928/,[],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2390260029.jpg,26266928,1600
['金澤洪充'],8.5,1077,45,妄想学生会OAD5,https://movie.douban.com/subject/25749992/,"['浅沼晋太郎', '日笠阳子', '佐藤聪美', '矢作纱友里', '下田麻美']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2208249710.jpg,25749992,1554
['池上誉优'],7.0,1280,35,圣传：双城炎雷篇,https://movie.douban.com/subject/2208868/,"['伊仓一惠', '速水奖', '榊原良子', '山口胜平', '若本规夫']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2153157943.jpg,2208868,1862
['爱德华·麦克亨利'],6.3,539,30,怀特霍尔街上的长筒靴,https://movie.douban.com/subject/2131676/,"['伊万·麦克格雷格', '裴淳华', '理查德·E·格兰特', '蒂莫西·斯波', '休·弗拉瑟']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p674153223.jpg,2131676,800
['龟井干太'],8.1,840,40,路人女主的养成方法♭：恋与纯情的福利回,https://movie.douban.com/subject/27013174/,"['松冈祯丞', '大西沙织', '茅野爱衣', '安野希世乃']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2454214517.jpg,27013174,1187
['欧文·赫利'],7.1,614,35,芭比之粉红舞鞋,https://movie.douban.com/subject/22790195/,['布瑞特·迪尔'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1910001631.jpg,22790195,782
['村田和也'],6.7,400,35,翠星之加尔刚蒂亚OVA：废墟船团,https://movie.douban.com/subject/23168130/,"['石川界人', '金元寿子', '茅野爱衣', '阿澄佳奈', '伊藤静']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1936314688.jpg,23168130,569
['David Feiss'],5.5,400,30,丛林大反攻4：吓傻了,https://movie.douban.com/subject/26734566/,['加里·切克'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2322399942.jpg,26734566,603
['赤城博昭'],9.0,700,45,擅长捉弄人的高木同学OVA：水滑梯,https://movie.douban.com/subject/30276444/,"['高桥李依', '梶裕贵', '小原好美', '市道真央', '小仓唯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2528575750.jpg,30276444,1000
['David Feiss'],8.5,320,45,黄鼠狼威索,https://movie.douban.com/subject/2159702/,"['丹·卡斯泰兰尼塔', 'Candi Milo', 'Kerrigan Mahan', 'Gail Matthius', '汤姆·肯尼']",https://img3.doubanio.com/view/subject/l/public/s2618443.jpg,2159702,240
['石平信司'],7.6,604,40,妖精的尾巴：妖精学园 不良君与不良妹,https://movie.douban.com/subject/6536282/,"['柿原彻也', '平野绫', '钉宫理惠', '中村悠一', '大原沙耶香']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2227966865.jpg,6536282,834
['山本秀世'],7.7,1701,40,新网球王子OVA2 神之子vs皇帝,https://movie.douban.com/subject/19955830/,"['皆川純子', '置鮎龍太郎', '諏訪部順一']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2532120625.jpg,19955830,2417
['中田憲由'],8.4,264,40,足球小将 奔向明日！,https://movie.douban.com/subject/5446177/,['桥本晃一'],https://img3.doubanio.com/view/subject/l/public/s4581393.jpg,5446177,473
['米谷良知'],7.2,400,35,食戟之灵 OVA2 暑假的绘里奈,https://movie.douban.com/subject/26765288/,['松冈祯丞'],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2364869367.jpg,26765288,557
"['河村友宏', '王臻']",7.6,2500,40,巧虎大飞船历险记,https://movie.douban.com/subject/33403736/,"['李晔', '沈达威', '罗玉婷', '王晓彤', '孙晔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2558138294.jpg,33403736,3500
"['王鹏程', '马建军']",2.2,2457,10,莫日根,https://movie.douban.com/subject/26628447/,"['张丽', '刘娟', '万梦琪', '宋铮', '张怀武']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2276494952.jpg,26628447,3492
"['押井守', '望月智充']",7.9,1031,40,迷宫物件,https://movie.douban.com/subject/2228587/,"['兵藤真子', '富永美伊奈', '纳谷六朗', '安西正弘', '平田康之']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2503199988.jpg,2228587,1500
['神山健治'],6.5,610,35,RE:人造人009,https://movie.douban.com/subject/6869504/,"['宫野真守', '玉川纱己子', '小野大辅', '斋藤千和', '大川透']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1721610875.jpg,6869504,862
['石原立也'],7.7,743,40,中二病也要谈恋爱！恋 OVA,https://movie.douban.com/subject/25986109/,"['福山润', '内田真礼', '赤崎千夏', '浅仓杏美', '上坂堇']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2200353414.jpg,25986109,1000
['秋田谷典昭'],7.3,600,35,女神异闻录3  剧场版 第一章 春生,https://movie.douban.com/subject/10877441/,"['石田彰', '丰口惠美', '鸟海浩辅', '田中理惠', '绿川光']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1918826501.jpg,10877441,841
['宇田钢之介'],7.3,500,35,海贼王SP03索隆的剑技,https://movie.douban.com/subject/5339101/,['中井和哉'],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2552831467.jpg,5339101,888
['金崎贵臣'],8.3,1668,40,为美好的世界献上祝福! 第二季 OVA,https://movie.douban.com/subject/27072640/,"['福岛润', '雨宫天', '高桥李依', '茅野爱衣', '原纱友里']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2472143359.jpg,27072640,2057
['岸诚二'],8.5,556,45,月色真美 未放送短篇集,https://movie.douban.com/subject/27166606/,"['千叶翔也', '小原好美', '田丸笃志', '村川梨衣', '白石晴香']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2501512527.jpg,27166606,776
['伊藤俊也'],8.8,633,45,鲁邦三世：去死吧！诺斯特拉达穆斯,https://movie.douban.com/subject/3237321/,"['科琳·克林肯比尔', '劳拉·贝莉', 'Aaron Dismuke', 'Phillip Wilburn', '克里斯托弗·萨巴特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p453825345.jpg,3237321,895
['畑博之'],8.3,565,40,摇曳百合OVA：暑假时光,https://movie.douban.com/subject/25827272/,"['三上枝织', '大久保瑠美', '津田美波', '大坪由佳', '藤田咲']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2206642599.jpg,25827272,800
['薮下泰司'],7.2,428,35,白蛇传,https://movie.douban.com/subject/2051929/,"['卢燕', 'Mel Welles', '宫城真里子', '森繁久弥', 'Marvin Miller']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1592426565.jpg,2051929,599
['塔德·斯通斯'],6.3,496,30,地狱男爵动画版：风暴之剑,https://movie.douban.com/subject/1980881/,"['朗·普尔曼', '菲尔·拉马', '塞尔玛·布莱尔', '道格·琼斯', 'Liza Del Mundo']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2509200083.jpg,1980881,747
['水岛努'],7.8,400,40,第三飞行少女队,https://movie.douban.com/subject/26331548/,"['金元寿子', '伊藤静', '沼仓爱美', '山冈百合', '米泽圆']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2229777270.jpg,26331548,536
['古志斌'],5.2,2121,25,猪猪侠之囧囧危机,https://movie.douban.com/subject/10599639/,['陆双'],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1570740847.jpg,10599639,3000
"['大卫·哈特曼', '唐·麦金农', '大卫·哈特曼']",7.9,400,40,小熊维尼与跳跳虎：好朋友齐摆尾,https://movie.douban.com/subject/3067848/,"['迪·布拉雷·贝克尔', '金伯莉·伯格', '马克斯·博克霍德', '奥利弗·狄龙', '科洛·莫瑞兹']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2427656537.jpg,3067848,542
['布雷梯斯拉夫·波杰'],9.0,1200,45,飞翔的梦,https://movie.douban.com/subject/1305995/,"['Katerina Machácková', '亚罗米尔·汉兹利克', '卢博尔·托科什', 'Adam Novák', 'Jirina Jirásková']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2550740471.jpg,1305995,1683
"['高柳滋仁', '杉本幸子', '川村敏江']",7.4,702,35,只有神知道的世界 OAD 4人与偶像,https://movie.douban.com/subject/6849039/,['早见沙织'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2214898803.jpg,6849039,1000
['锅岛修'],8.1,500,40,青山刚昌短篇集,https://movie.douban.com/subject/4097142/,"['山口胜平', '高山南', '岩居由希子', '茶风林', '难波圭一']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2510981937.jpg,4097142,801
['饭田马之介'],7.4,2142,35,永远之永恒 第二章 混沌的兰舞,https://movie.douban.com/subject/6861613/,"['神谷浩史', '白石凉子', '名塚佳织', '小见川千明', '铃木达央']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1347418163.jpg,6861613,3025
['安藤真裕'],7.2,1000,35,败犬,https://movie.douban.com/subject/25955417/,"['濑户麻沙美', '大久保瑠美', '内山昂辉', '大空直美']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2371526256.jpg,25955417,1410
[],5.7,400,30,情定惠比寿,https://movie.douban.com/subject/5359980/,"['小杉十郎太', '堀江一真', '成田剑', '神奈延年', '千叶进步']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2188411507.jpg,5359980,533
"['Raul Garcia', 'Manuel Sicilia']",6.3,600,30,消失的天猫座,https://movie.douban.com/subject/3667948/,"['艾斯佩兰扎·佩德雷妮诺', 'Julio Núñez', 'César Sarachu', 'Carlos del Pino']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2246647305.jpg,3667948,850
['大冢康生'],7.7,630,40,鲁邦三世：风魔家族的阴谋,https://movie.douban.com/subject/3432708/,"['古川登志夫', '银河万丈', '岛香裕', '山寺宏一', '西村朋纮']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p453828230.jpg,3432708,904
"['克里斯托弗·里夫', 'Colin Brady', '丹·圣皮埃尔']",6.7,1000,35,棒球小英雄,https://movie.douban.com/subject/1482081/,"['杰克·T·奥斯汀', 'Conor J. White', 'Jim Titus', 'Ron Tippe', 'Joe Torre']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1517683702.jpg,1482081,1548
['杜国威'],6.3,462,30,老夫子动画大电影：反斗侦探,https://movie.douban.com/subject/1946075/,"['利嘉儿', '曾志伟', '余宜发', '杨天经']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2359428054.jpg,1946075,663
['尼基尔·阿德瓦尼'],5.9,3578,30,动物也疯狂,https://movie.douban.com/subject/3103708/,"['加利·艾尔维斯', '克里斯托弗·洛伊德', '特罗伊·贝克', '凡妮莎·威廉斯', '简·林奇']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2194066786.jpg,3103708,4999
['宫繁之'],7.7,702,40,鲁邦三世：绿VS红,https://movie.douban.com/subject/2972564/,"['栗田贯一', '小林清志', '增山江威子', '井上真树夫', '纳谷悟朗']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2477568825.jpg,2972564,1000
['乔伊姆·多斯·桑托斯'],8.4,653,40,DC展台原创动画短篇,https://movie.douban.com/subject/5028256/,"['杰夫·贝内特', '史蒂夫·布卢姆', '扎克·卡利森', '盖瑞·科尔', '格蕾·德丽斯勒']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2506670242.jpg,5028256,1000
['小村敏明'],6.8,700,35,金田一少年事件簿 黑魔术杀人事件 后篇,https://movie.douban.com/subject/11636427/,"['小野健斗', '中川亚纪子']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2152346192.jpg,11636427,1024
['湯山邦彦'],8.5,552,45,神奇宝贝：皮卡丘探险队,https://movie.douban.com/subject/5359937/,"['大谷育江', '兴梠里美', '爱河里花子', '林原惠美', '金井美香']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2529937615.jpg,5359937,817
['Jeffrey Perlmutter'],7.8,720,40,Lloyd's Lunchbox,https://movie.douban.com/subject/2160490/,[],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1673479222.jpg,2160490,480
['伊藤尚往'],7.3,982,35,金田一少年事件簿：歌剧院最后的杀人,https://movie.douban.com/subject/4139887/,"['小杉十郎太', '中川亚纪子']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2531233488.jpg,4139887,1080
['杉井仪三郎'],6.5,1066,35,街头霸王2,https://movie.douban.com/subject/1293991/,"['Lia Sargent', '布莱恩·科兰斯顿', '羽贺研二', '藤谷美纪', '清水宏次朗']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p456839805.jpg,1293991,1515
['宇田钢之介'],7.2,700,35,海贼王特别篇2路飞的绝技,https://movie.douban.com/subject/5339100/,"['田中真弓', '大谷育江', '矢尾一树', '平田广明', '长岛雄一']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2552831355.jpg,5339100,990
['大卫·斯特登'],6.6,4243,35,托马斯和朋友们：多多岛之迷失宝藏,https://movie.douban.com/subject/26356538/,"['埃迪·雷德梅恩', '杰米·坎贝尔·鲍尔', '约翰·赫特', '奥利维娅·科尔曼', '威廉·霍普']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2316430489.jpg,26356538,6000
['平川哲生'],8.6,400,45,堀桑与宫村君 OVA3,https://movie.douban.com/subject/26304200/,"['濑户麻沙美', '松冈祯丞', '细谷佳正', '植田佳奈', '岛崎信长']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2237161436.jpg,26304200,561
['高垒'],7.4,2480,35,玫瑰公寓,https://movie.douban.com/subject/26993148/,[],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2444306222.jpg,26993148,3898
"['费多·德米提亚夫 ', '达尼那·斯米德', '弗拉基米尔·托罗普金']",6.1,1344,30,绿野仙踪之奥兹国奇幻之旅,https://movie.douban.com/subject/26926449/,"['Dmitriy Dyuzhev', '康斯坦丁·哈宾斯基', '谢尔盖·希纳罗维']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2464047128.jpg,26926449,1920
['吉田りさこ'],5.7,1555,30,魔法科高校的劣等生 呼唤星辰的少女,https://movie.douban.com/subject/26751897/,"['中村悠一', '早见沙织', '内山夕实', '寺岛拓笃', '佐藤聪美']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2449229538.jpg,26751897,2200
['石平信司'],7.4,485,35,妖精的尾巴：欢迎光临妖精女生宿舍,https://movie.douban.com/subject/5403930/,"['柿原彻也', '平野绫', '钉宫理惠', '中村悠一', '大原沙耶香']",https://img1.doubanio.com/view/subject/l/public/s4720099.jpg,5403930,703
['加藤久仁生 '],7.1,640,35,五段奇迹,https://movie.douban.com/subject/4253424/,[],https://img3.doubanio.com/view/subject/l/public/s4152170.jpg,4253424,480
"['杨仁贤', '李文龙']",3.4,2400,15,青蛙总动员,https://movie.douban.com/subject/26752895/,"['吉静', '郭政建', '白涛', '王秋明', '谷峰']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2508255304.jpg,26752895,3392
['宇田钢之介'],7.4,700,35,海贼王SP14：海贼王的轨迹,https://movie.douban.com/subject/5339103/,[],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2552831816.jpg,5339103,933
['石浜真史'],6.9,645,35,女神异闻录5 动画版 Dark Sun…,https://movie.douban.com/subject/30388383/,"['福山润', '宫野真守', '水树奈奈', '大谷育江', '杉田智和']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2548961645.jpg,30388383,919
['徐克'],4.1,1280,20,超蛙战士之初露锋芒,https://movie.douban.com/subject/3811388/,"['王肖兵', '顾虓']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p450957190.jpg,3811388,1920
['上村泰'],7.4,1000,35,丹特丽安的书架 OAD,https://movie.douban.com/subject/10877406/,"['小野大辅 Daisuke Ono', '泽城美雪 Miyuki Sawashiro']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2518124657.jpg,10877406,1385
['阿尔弗雷多·索德圭特'],7.6,730,40,阿尼娜,https://movie.douban.com/subject/20514416/,"['费德里卡·拉卡诺', '玛丽亚·门迪维', '凯撒·特龙科索', '克里斯蒂娜·莫兰', '彼得鲁·瓦伦斯基']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2121975414.jpg,20514416,1021
['武本康弘'],7.4,1144,35,甘城光辉游乐园 TV未放送 第14话(OVA),https://movie.douban.com/subject/26334234/,"['内山昂辉', '加隈亚衣', '藤井雪代']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2453049148.jpg,26334234,1618
