directors,rate,cover_x,star,title,url,casts,cover,id,cover_y
['大卫·阿耶'],6.4,2764,30,自杀小队,https://movie.douban.com/subject/3569910/,"['威尔·史密斯', '杰瑞德·莱托', '玛格特·罗比', '乔尔·金纳曼', '维奥拉·戴维斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2363084076.jpg,3569910,4096
['彼得·博格'],6.8,767,35,全民超人汉考克,https://movie.douban.com/subject/1949312/,"['威尔·史密斯', '查理兹·塞隆', '杰森·贝特曼', '杰·海德', '埃迪·马森']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1133205431.jpg,1949312,1075
['杜琪峰'],7.1,705,35,盲探,https://movie.douban.com/subject/6872273/,"['刘德华', '郑秀文', '郭涛', '高圆圆', '王紫逸']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2003777772.jpg,6872273,1000
['鲁伯特·桑德斯'],6.4,2048,30,攻壳机动队,https://movie.douban.com/subject/25818101/,"['斯嘉丽·约翰逊', '皮鲁·埃斯贝克', '北野武', '朱丽叶·比诺什', '迈克尔·皮特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2453176400.jpg,25818101,3023
['杜琪峰'],8.5,516,45,暗战,https://movie.douban.com/subject/1298898/,"['刘德华', '刘青云', '蒙嘉慧', '李子雄', '许绍雄']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2001994907.jpg,1298898,727
['安相勋'],6.1,5011,30,我是证人,https://movie.douban.com/subject/26313973/,"['杨幂', '鹿晗', '王景春', '朱亚文', '刘芮麟']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2279732402.jpg,26313973,7000
['布莱恩·辛格'],8.6,1150,45,非常嫌疑犯,https://movie.douban.com/subject/1292214/,"['史蒂芬·鲍德温', '加布里埃尔·伯恩', '本尼西奥·德尔·托罗', '凯文·波拉克', '凯文·史派西']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2537319495.jpg,1292214,1715
['林诣彬'],7.7,1200,40,速度与激情4,https://movie.douban.com/subject/2132930/,"['范·迪塞尔', '保罗·沃克', '米歇尔·罗德里格兹', '乔丹娜·布鲁斯特', '盖尔·加朵']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2230413708.jpg,2132930,1670
['杨德昌'],8.8,454,45,牯岭街少年杀人事件,https://movie.douban.com/subject/1292329/,"['张震', '杨静怡', '张国柱', '王启赞', '林鸿铭']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p848381236.jpg,1292329,600
"['弗兰克·米勒', '罗伯特·罗德里格兹', '昆汀·塔伦蒂诺']",8.4,500,40,罪恶之城,https://movie.douban.com/subject/1309027/,"['杰西卡·阿尔芭', '布鲁斯·威利斯', '克里夫·欧文', '本尼西奥·德尔·托罗', '罗莎里奥·道森']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2173716829.jpg,1309027,702
['郑保瑞'],7.4,907,35,杀破狼2,https://movie.douban.com/subject/23788440/,"['吴京', '托尼·贾', '张晋', '任达华', '卢惠光']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2246885606.jpg,23788440,1290
['杜琪峰'],7.3,4429,35,毒战,https://movie.douban.com/subject/10344754/,"['孙红雷', '古天乐', '黄奕', '钟汉良', '高云翔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1924498395.jpg,10344754,6201
['林德禄 '],5.7,2953,30,反贪风暴3,https://movie.douban.com/subject/26996640/,"['古天乐', '张智霖', '郑嘉颖', '邓丽欣', '栢天男']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2531887203.jpg,26996640,4134
['弗兰克·德拉邦特'],8.8,800,45,绿里奇迹,https://movie.douban.com/subject/1300374/,"['汤姆·汉克斯', '大卫·摩斯', '迈克·克拉克·邓肯', '邦尼·亨特', '詹姆斯·克伦威尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p767586451.jpg,1300374,1191
['徐纪周'],5.9,716,30,心理罪之城市之光,https://movie.douban.com/subject/26774722/,"['邓超', '阮经天', '刘诗诗', '文淇', '林嘉欣']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2506228506.jpg,26774722,1000
['西蒙·韦斯特'],8.1,495,40,空中监狱,https://movie.douban.com/subject/1300618/,"['尼古拉斯·凯奇', '约翰·库萨克', '约翰·马尔科维奇', '文·瑞姆斯', '科尔姆·米尼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p946632521.jpg,1300618,700
['邱礼涛'],6.0,1020,30,扫毒2天地对决,https://movie.douban.com/subject/30171425/,"['刘德华', '古天乐', '苗侨伟', '林嘉欣', '周秀娜']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2561172733.jpg,30171425,1428
['朴勋政'],8.7,1500,45,新世界,https://movie.douban.com/subject/10437779/,"['李政宰', '崔岷植', '黄政民', '宋智孝', '朴圣雄']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1903379979.jpg,10437779,2145
['弗朗西斯·韦贝尔'],8.1,1240,40,你丫闭嘴！,https://movie.douban.com/subject/1303815/,"['热拉尔·德帕迪约', '让·雷诺', '理查德·贝里', '安德烈·杜索里埃', '让-皮埃尔·马洛']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2173579470.jpg,1303815,1654
['雷德利·斯科特'],8.7,513,45,末路狂花,https://movie.douban.com/subject/1291992/,"['吉娜·戴维斯', '苏珊·萨兰登', '哈威·凯特尔', '迈克尔·马德森', '布拉德·皮特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p794583044.jpg,1291992,755
['崔东勋'],7.2,1500,35,夺宝联盟,https://movie.douban.com/subject/5502697/,"['金允石', '全智贤', '李政宰', '金惠秀', '金海淑']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1761853840.jpg,5502697,2138
['提莫·贝克曼贝托夫'],7.4,777,35,通缉令,https://movie.douban.com/subject/1945336/,"['詹姆斯·麦卡沃伊', '摩根·弗里曼', '安吉丽娜·朱莉', '特伦斯·斯坦普', '托马斯·克莱舒曼']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p947402638.jpg,1945336,1200
"['帕特里克·休斯', '杰夫·瓦德洛']",7.2,4000,35,王牌保镖,https://movie.douban.com/subject/22266126/,"['瑞恩·雷诺兹', '塞缪尔·杰克逊', '加里·奥德曼', '萨尔玛·海耶克', '艾洛蒂·袁']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2498055621.jpg,22266126,5677
['谢东燊'],4.9,5953,25,心理罪,https://movie.douban.com/subject/26698000/,"['廖凡', '李易峰', '万茜', '李纯', '张国柱']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2492869971.jpg,26698000,8315
['约翰·辛格顿'],7.3,1000,35,速度与激情2,https://movie.douban.com/subject/1307442/,"['保罗·沃克', '泰瑞斯·吉布森', '伊娃·门德斯', '科尔·豪瑟', '卢达克里斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1034021738.jpg,1307442,1500
"['麦兆辉', '庄文强']",6.3,4430,30,窃听风云3,https://movie.douban.com/subject/10726941/,"['刘青云', '古天乐', '吴彦祖', '周迅', '叶璇']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2182457355.jpg,10726941,6319
"['杜琪峰', '韦家辉']",8.5,1944,45,神探,https://movie.douban.com/subject/2027938/,"['刘青云', '安志杰', '林家栋', '林熙蕾', '李国麟']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1349162079.jpg,2027938,2736
['李桢凡'],8.1,3957,40,孤胆特工,https://movie.douban.com/subject/4249355/,"['元斌', '金赛纶', '坦纳永·王特拉库', '金太勋', '金熙元']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1187020899.jpg,4249355,5669
['王子鸣'],4.7,678,25,不二神探,https://movie.douban.com/subject/10604486/,"['文章', '李连杰', '刘诗诗', '陈妍希', '柳岩']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2006870496.jpg,10604486,949
['崔东勋'],8.0,1408,40,暗杀,https://movie.douban.com/subject/25823132/,"['全智贤', '李政宰', '河正宇', '吴达洙', '赵震雄']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2265025290.jpg,25823132,2009
['杜琪峰'],8.7,600,45,枪火,https://movie.douban.com/subject/1300741/,"['吴镇宇', '任达华', '黄秋生', '吕颂贤', '张耀扬']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1538646661.jpg,1300741,763
['林诣彬'],6.8,1000,35,速度与激情3：东京漂移,https://movie.douban.com/subject/1652618/,"['卢卡斯·布莱克', '宝娃', '扎切里·泰·布莱恩', '纳塔莉·凯利', '布莱恩·古德曼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1035097366.jpg,1652618,1500
['盖·里奇'],8.5,2065,45,偷拐抢骗,https://movie.douban.com/subject/1301171/,"['本尼西奥·德尔·托罗', '丹尼斯·法里纳', '维尼·琼斯', '布拉德·皮特', '拉德·舍博德兹加']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p616753227.jpg,1301171,3000
['史蒂文·索德伯格'],7.9,1084,40,十一罗汉,https://movie.douban.com/subject/1301578/,"['乔治·克鲁尼', '布拉德·皮特', '马特·达蒙', '朱莉娅·罗伯茨', '安迪·加西亚']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1973370351.jpg,1301578,1500
['昆汀·塔伦蒂诺'],8.4,1962,40,落水狗,https://movie.douban.com/subject/1299603/,"['哈威·凯特尔', '蒂姆·罗斯', '迈克尔·马德森', '克里斯·潘', '史蒂夫·布西密']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1851340431.jpg,1299603,2936
['昆汀·塔伦蒂诺'],8.4,8100,40,八恶人,https://movie.douban.com/subject/25787888/,"['塞缪尔·杰克逊', '库尔特·拉塞尔', '詹妮弗·杰森·李', '沃尔顿·戈金斯', '德米安·比齐尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2287491621.jpg,25787888,12000
['罗泓轸'],8.4,1400,40,追击者,https://movie.douban.com/subject/3006309/,"['河正宇', '金允石', '徐英姬', '金裕贞', '郑仁基']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2496896804.jpg,3006309,2006
['马丁·坎贝尔'],7.5,1000,40,007：大战皇家赌场,https://movie.douban.com/subject/1418190/,"['丹尼尔·克雷格', '伊娃·格林', '麦斯·米科尔森', '朱迪·丹奇', '杰弗里·怀特']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p790087797.jpg,1418190,1487
['岩井俊二'],8.6,500,45,燕尾蝶,https://movie.douban.com/subject/1307793/,"['恰拉', '伊藤步', '三上博史', '江口洋介', '渡部笃郎']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p532195562.jpg,1307793,641
['埃德加·赖特'],7.0,1500,35,极盗车神,https://movie.douban.com/subject/25933890/,"['安塞尔·艾尔高特', '凯文·史派西', '杰米·福克斯', '乔恩·哈姆', '艾莎·冈萨雷斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2496901482.jpg,25933890,2177
['艾伦·帕克'],8.6,1013,45,大卫·戈尔的一生,https://movie.douban.com/subject/1305725/,"['凯文·史派西', '凯特·温丝莱特', '劳拉·琳妮', '加布里埃尔·曼', '梅丽莎·麦卡西']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2186861098.jpg,1305725,1500
['马丁·斯科塞斯'],8.4,564,40,出租车司机,https://movie.douban.com/subject/1292222/,"['罗伯特·德尼罗', '朱迪·福斯特', '斯碧尔·谢波德', '艾伯特·布鲁克斯', '哈威·凯特尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p792510233.jpg,1292222,767
['王家卫'],7.7,763,40,旺角卡门,https://movie.douban.com/subject/1304624/,"['刘德华', '张学友', '张曼玉', '万梓良', '林蛟']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2530885114.jpg,1304624,1081
['克林特·伊斯特伍德'],9.1,1900,45,完美的世界,https://movie.douban.com/subject/1300992/,"['凯文·科斯特纳', '劳拉·邓恩', '克林特·伊斯特伍德', 'T·J·劳瑟', '基斯·斯扎拉巴基克']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p792403691.jpg,1300992,2840
['雷德利·斯科特'],8.2,402,40,汉尼拔,https://movie.douban.com/subject/1301746/,"['安东尼·霍普金斯', '朱丽安·摩尔', '加里·奥德曼', '雷·利奥塔', '吉安卡罗·吉安尼尼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p613321434.jpg,1301746,600
['大卫·芬奇'],7.3,949,35,十二宫,https://movie.douban.com/subject/1781126/,"['杰克·吉伦哈尔', '马克·鲁弗洛', '安东尼·爱德华兹', '小罗伯特·唐尼', '布莱恩·考克斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p470486287.jpg,1781126,1400
['金基德'],8.0,404,40,空房间,https://movie.douban.com/subject/1308833/,"['在熙', '李成延', '李忠秀']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p462432458.jpg,1308833,584
"['丁晟', '陈木胜']",5.8,1028,30,警察故事2013,https://movie.douban.com/subject/20266753/,"['成龙', '刘烨', '景甜', '殷桃', '那威']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2161934790.jpg,20266753,1440
['邱礼涛'],6.3,2000,30,拆弹专家,https://movie.douban.com/subject/26748673/,"['刘德华', '姜武', '宋佳', '吴卓羲', '姜皓文']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2465858820.jpg,26748673,2800
['翁子光'],7.5,590,40,踏血寻梅,https://movie.douban.com/subject/25966085/,"['郭富城', '春夏', '白只', '谭耀文', '金燕玲']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2283225569.jpg,25966085,830
['林德禄 '],6.0,1500,30,反贪风暴4,https://movie.douban.com/subject/27202819/,"['古天乐', '郑嘉颖', '林峯', '林家栋', '周秀娜']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2551353482.jpg,27202819,2127
['丹·吉尔罗伊'],8.3,1922,40,夜行者,https://movie.douban.com/subject/25750969/,"['杰克·吉伦哈尔', '里兹·阿迈德', '蕾妮·罗素', '迈克尔·帕帕约翰', '马科斯·罗德里格斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2203693875.jpg,25750969,3000
['叶伟信'],7.4,2000,35,杀破狼,https://movie.douban.com/subject/1428602/,"['甄子丹', '洪金宝', '任达华', '廖启智', '吴京']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2250158341.jpg,1428602,3000
['大卫·雷奇'],6.4,1080,30,速度与激情：特别行动,https://movie.douban.com/subject/27163278/,"['道恩·强森', '杰森·斯坦森', '伊德里斯·艾尔巴', '凡妮莎·柯比', '艾莎·冈萨雷斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2561542272.jpg,27163278,1581
['安东尼·福奎阿'],7.8,534,40,生死狙击,https://movie.douban.com/subject/1947549/,"['马克·沃尔伯格', '凯特·玛拉', '迈克尔·佩纳', '丹尼·格洛弗', '伊莱亚斯·科泰斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1722251312.jpg,1947549,755
['格里高利·霍布里特'],8.4,664,40,一级恐惧,https://movie.douban.com/subject/1296217/,"['理查·基尔', '劳拉·琳妮', '约翰·马奥尼', '阿尔法·伍达德', '弗兰西斯·麦克多蒙德']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1150407027.jpg,1296217,989
['斯蒂芬·思科'],7.9,694,40,解除好友2：暗网,https://movie.douban.com/subject/26725678/,"['科林·伍德尔', '斯蒂芬妮·诺格拉斯', '瑞贝卡·瑞滕豪斯', '安德鲁斯·李斯', '贝蒂·加布里埃尔']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2525020357.jpg,26725678,1000
['吴宇森'],8.3,895,40,英雄本色2,https://movie.douban.com/subject/1297862/,"['狄龙', '张国荣', '周润发', '石天', '关山']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2159524495.jpg,1297862,1280
['保罗·费格'],7.5,1500,40,女间谍,https://movie.douban.com/subject/25752261/,"['梅丽莎·麦卡西', '杰森·斯坦森', '裘德·洛', '萝丝·拜恩', '莫蕾娜·巴卡琳']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2254455238.jpg,25752261,2212
['张哲洙'],8.5,4028,45,金福南杀人事件始末,https://movie.douban.com/subject/4826419/,"['徐英姬', '池成媛', '朴政学', '白秀莲', '黄民浩']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p596526266.jpg,4826419,5740
['史蒂文·斯皮尔伯格'],7.8,1280,40,少数派报告,https://movie.douban.com/subject/1297689/,"['汤姆·克鲁斯', '科林·法瑞尔', '马克斯·冯·叙多夫', '萨曼莎·莫顿', '凯瑟琳·莫里斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1431356464.jpg,1297689,1896
['董越'],7.0,5904,35,暴雪将至,https://movie.douban.com/subject/26775933/,"['段奕宏', '江一燕', '杜源', '郑伟', '郑楚一']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2505160594.jpg,26775933,8268
['罗泓轸'],8.4,1000,40,黄海,https://movie.douban.com/subject/3743114/,"['河正宇', '金允石', '郑满植', '李哲民 ', '李艾']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1075586949.jpg,3743114,1422
['巴伦·博·欧达尔'],8.1,706,40,我是谁：没有绝对安全的系统,https://movie.douban.com/subject/25932086/,"['汤姆·希林', '埃利亚斯·穆巴里克', '沃坦·维尔克·默林', '汉娜·赫茨施普龙', '崔娜·蒂虹']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2201518484.jpg,25932086,1000
['斯蒂芬·赫瑞克'],7.4,2297,35,101真狗,https://movie.douban.com/subject/1293135/,"['格伦·克洛斯', '杰夫·丹尼尔斯', '乔莉·理查德森', '琼·普莱怀特', '休·劳瑞']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1686474304.jpg,1293135,3253
['彭浩翔'],8.2,737,40,买凶拍人,https://movie.douban.com/subject/1300616/,"['葛民辉', '张达明', '詹瑞文', '樋口明日嘉', '陈惠敏']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1361412292.jpg,1300616,1058
['雷德利·斯科特'],8.2,1200,40,火柴人,https://movie.douban.com/subject/1307542/,"['尼古拉斯·凯奇', '山姆·洛克威尔', '艾莉森·洛曼', '布鲁斯·奥尔特曼', '梅洛拉·沃尔特斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1757301336.jpg,1307542,1800
['朴赞郁'],7.6,1200,40,亲切的金子,https://movie.douban.com/subject/1412579/,"['李英爱', '崔岷植', '吴达洙', '金时厚', '金秉玉']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2561799537.jpg,1412579,1710
