directors,rate,cover_x,star,title,url,casts,cover,id,cover_y
['高峰'],,448,0,浴血驼城,https://movie.douban.com/subject/6124031/,"['刘小宁', '梁音', '王澜', '严高山']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2494697746.jpg,6124031,672
['马文·J·乔姆斯基'],,580,0,恩德培的胜利,https://movie.douban.com/subject/2065178/,"['安东尼·霍普金斯', '伯特·兰卡斯特', '伊丽莎白·泰勒', '理查德·德莱弗斯', '柯克·道格拉斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2410343315.jpg,2065178,879
['卡洛斯·迭戈'],,240,0,冈加祖巴,https://movie.douban.com/subject/3432775/,"['安托尼欧·皮唐卡', 'Dona Zica', 'Léa Garcia', 'Eliezer Gomes', 'Luiza Maranhão']",https://img1.doubanio.com/view/subject/l/public/s3558088.jpg,3432775,350
['雷蒙·鲁洛'],,700,0,萨勒姆女巫事件,https://movie.douban.com/subject/3533287/,"['西蒙·西涅莱', '伊夫·蒙当', '皮埃尔·拉尔凯', 'Ursula Körbs', 'Sabine Thalbach']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2510784164.jpg,3533287,953
['大卫·格里菲斯'],,748,0,伯图里亚的朱迪斯,https://movie.douban.com/subject/3015595/,"['布兰彻·斯薇特', '亨利·B·沃斯奥', '梅·马什', '罗伯特·哈伦', '丽莲·吉许']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2357734257.jpg,3015595,1000
['阿历山德罗·布拉塞蒂'],,743,0,菲比欧拉,https://movie.douban.com/subject/2355932/,"['米歇尔·摩根', '亨利·维达尔', '米歇尔·西蒙', '吉诺·塞尔维', '卡尔洛·尼奇']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2555192575.jpg,2355932,1000
['持田健人'],,1000,0,告别昨天的我们,https://movie.douban.com/subject/30246425/,['横井哲也'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2524724401.jpg,30246425,1474
['Yuriy Vasilev'],,500,0,英雄,https://movie.douban.com/subject/26779738/,"['亚历山大·阿达巴什扬', '亚历山大·巴鲁耶夫', '马拉特·巴沙罗夫']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2383087920.jpg,26779738,709
"['Ray Bengston', 'George D. Escobar']",,400,0,孤独但并不孤独,https://movie.douban.com/subject/25795288/,"['Jenn Gotzon', 'Clay Walker', 'Tony Nudo', '罗伯特·皮尔斯', '伊恩·尼尔森']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2166713542.jpg,25795288,603
['扬·特洛尔'],,560,0,死者的审判,https://movie.douban.com/subject/4829077/,"['加斯帕·克里斯滕森', '潘妮拉·奥古斯特', '乌拉·斯科格', '阿曼达·奥慕斯', '亚当·隆格伦']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1942209840.jpg,4829077,800
['柳川強'],,355,0,鬼太郎所见的玉碎～水木茂的战争～,https://movie.douban.com/subject/6147226/,"['香川照之', '田畑智子', '榎木孝明', '石桥莲司', '盐见三省']",https://img1.doubanio.com/view/subject/l/public/s4886847.jpg,6147226,500
"['卫翰韬', '刑树民']",,400,0,大汉风之群雄并起,https://movie.douban.com/subject/26306632/,"['胡军', '吴倩莲', '杨恭如', '肖荣生', '李立群']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2242655468.jpg,26306632,538
['卫翰韬'],,400,0,大汉风之四面楚歌,https://movie.douban.com/subject/26303355/,"['肖荣生', '胡军', '杨恭如']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2242654907.jpg,26303355,538
['卫翰韬'],,129,0,大汉风之女中丈夫,https://movie.douban.com/subject/25803260/,"['吴倩莲', '肖荣生', '胡军', '杨恭如', '辛明']",https://img3.doubanio.com/view/subject/l/public/s8939285.jpg,25803260,180
"['李辉', '徐耿']",,525,0,陈毅在茅山,https://movie.douban.com/subject/6710822/,"['谷伟', '陈雪菲', '王志华']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2408023908.jpg,6710822,750
['恩斯特·霍夫鲍尔'],,2330,0,宫廷狂欢,https://movie.douban.com/subject/3128690/,"['Edi Bierling', '乌诗·卡纳特', 'Eleonore Melzer']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p917229018.jpg,3128690,3291
['弗兰茨·安特尔'],,500,0,屠夫,https://movie.douban.com/subject/5051009/,"['西戈德·拉普', 'Georg Schuchter', 'Michael Schottenberg', 'Walter Schmidinger', 'Brigitte Swoboda']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1609632567.jpg,5051009,823
['J·李·汤普森'],,666,0,太阳王,https://movie.douban.com/subject/1303180/,"['Rudy Solari', '福特·雷尼', 'Armando Silvestre', 'José Moreno', '布拉德·德克斯特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2522013741.jpg,1303180,1000
['罗伯特·奥尔德里奇'],,652,0,天火焚城录,https://movie.douban.com/subject/1299695/,"['斯图尔特·格兰杰', '斯坦利·贝克', '皮耶尔·安杰利', '阿莉塞·凯斯勒', 'Valentino Macchi']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2411646388.jpg,1299695,1000
['亨利·金'],,480,0,威尔逊总统传,https://movie.douban.com/subject/1292568/,"['亚历山大·诺克斯', '杰拉丁·菲茨杰拉德', '查尔斯·科本']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2495291639.jpg,1292568,720
['法伊特·哈尔兰'],,516,0,不朽的心,https://movie.douban.com/subject/5070980/,"['Heinrich George', 'Auguste Prasch-Grevenberg', 'Franz Schafheitlin', 'Lili Schoenborn-Anspach', '汉斯·奎斯特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2255809230.jpg,5070980,800
['克拉伦斯·布朗'],,682,0,豪华的荡妇,https://movie.douban.com/subject/3163402/,"['Greta Meyer', 'Sam McDaniel', '贝丝·弗劳尔斯', '埃尔莎·扬森', ""Allen 'Farina' Hoskins""]",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2508912694.jpg,3163402,1000
['罗兰·艾默里奇'],,3600,0,决战中途岛,https://movie.douban.com/subject/26786669/,"['艾德·斯克林', '卢克·伊万斯', '帕特里克·威尔森', '伍迪·哈里森', '曼迪·摩尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2558678036.jpg,26786669,5550
['卢西奥·弗尔兹'],,773,0,酷刑阴谋,https://movie.douban.com/subject/5056628/,"['Stefano Oppedisano', '雷蒙·佩尔格兰', 'Maciej Rayzacher', '阿梅代奥·特里利', '马西莫·萨尔基耶利']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2557131731.jpg,5056628,1000
['Victor Bojinov'],,708,0,高地,https://movie.douban.com/subject/26754071/,"['Paraskeva Djukelova', '赫里斯托·佩特科夫', 'Vassil Mihajlov', 'Aleksandar Aleksiev']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2507313147.jpg,26754071,1063
['萨哈·沙维特'],,699,0,静默之下,https://movie.douban.com/subject/26864277/,"['阿摩司·塔玛姆', '艾德娃·博勒']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2408609912.jpg,26864277,1000
['金子程'],,700,0,不再沉睡,https://movie.douban.com/subject/7003345/,"['阿曼·达博', '东方熠', '郝柏杰', '华荣翁', '贾君刚']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2181218812.jpg,7003345,875
['安战军'],,448,0,姚喆游击大青山,https://movie.douban.com/subject/25737319/,"['艾东', '陈姝']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2264027161.jpg,25737319,672
['Paula de Luque'],,560,0,胡安与艾娃,https://movie.douban.com/subject/10569158/,"['朱丽叶塔·迪亚兹', 'Pompeyo Audivert', 'Alfredo Casero', 'Fabián Arenillas']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1794330058.jpg,10569158,800
['Vijay'],,3919,0,马特拉斯城,https://movie.douban.com/subject/3692770/,"['科钦·哈尼发', '艾米·杰克逊']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2566452854.jpg,3692770,4828
['Gil Portes'],,363,0,慰安基,https://movie.douban.com/subject/1306447/,"['Jeffrey Quizon', 'Loren Legarda', 'Dolphy', 'Eric Quizon']",https://img3.doubanio.com/view/subject/l/public/s1652123.jpg,1306447,508
['汤姆·克雷格'],,400,0,沙普的伙伴,https://movie.douban.com/subject/1997962/,"['达拉夫·奥马利', '杰森萨尔基', 'Tat Whalley', '彼得·比勒尔', 'Jérôme Pradon']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2542338512.jpg,1997962,563
['马里乌什·特列林斯基'],,450,0,告别秋天,https://movie.douban.com/subject/2279051/,"['玛利亚·帕库尔尼斯', '格拉日娜·特雷拉', 'Piotr Skiba', 'Leszek Abrahamowicz', 'Wojciech Walasik']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2554248524.jpg,2279051,684
['郑镇宇'],,416,0,恣女木,https://movie.douban.com/subject/3141539/,"['元美京', '朴正子', '金熙罗', '全茂松']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2355410148.jpg,3141539,602
['乔治·谢弗'],,800,0,地堡,https://movie.douban.com/subject/5051001/,"['克里夫·戈曼', 'Robert Grange', '巴里·杰克逊', '理查德·乔丹', 'Frank Gatliff']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2336711499.jpg,5051001,1132
['菲利普·诺伊斯'],,800,0,新闻线上,https://movie.douban.com/subject/1298611/,"['比尔·亨特', '温迪·休斯', '杰拉德·肯尼迪', '彼得·卡罗尔', 'John Clayton']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2509840123.jpg,1298611,1202
['马克西米连·谢尔'],,699,0,初恋,https://movie.douban.com/subject/3120436/,"['马克西米连·谢尔', '理查德·沃里克', '瓦伦蒂娜·格特斯', '约翰 梅尔德-布朗', '丹迪·尼科尔斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2516754724.jpg,3120436,1000
['曼努埃尔·奥克塔维奥·戈麦斯'],,400,0,弯刀起义,https://movie.douban.com/subject/10534883/,"['José Rodríguez (I)', '埃斯林达·努内兹']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2509121647.jpg,10534883,600
"['Natalya Rashevskaya', 'Adolf Bergunker']",,100,0,父与子,https://movie.douban.com/subject/3075805/,"['Aleksei Konsovsky', '伊佐尔达·伊兹维茨卡娅', '布鲁诺·弗雷因德利赫', '阿拉·拉里奥诺娃', '尼古拉·谢尔盖耶夫']",https://img1.doubanio.com/view/subject/l/public/s3091468.jpg,3075805,150
['G·W·帕布斯特'],,1024,0,发生于七月二十日,https://movie.douban.com/subject/5061962/,"['Fred Kraus', 'Malte Jäger', 'Willy Krause', 'Robert Meyn', 'Eduard Linkers']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2336672913.jpg,5061962,1513
"['格里高利·柯静采夫', '列昂尼德·塔拉乌别尔格']",,231,0,马克辛的青年时代,https://movie.douban.com/subject/3929810/,"['鲍里斯·奇尔阔夫', 'Valentina Kibardina', 'Mikhail Tarkhanov', 'Stepan Kayukov', 'Boris Blinov']",https://img3.doubanio.com/view/subject/l/public/s3939475.jpg,3929810,320
['爱德华·柯蒂斯'],,420,0,蛮夷之地,https://movie.douban.com/subject/1481600/,['Bob Wilson'],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2309811449.jpg,1481600,560
['陈建'],,500,0,厂窖惨案,https://movie.douban.com/subject/6796107/,"['胡桑', '李东翰']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2290869224.jpg,6796107,750
['安然'],,900,0,明珠三国2之貂蝉攻略,https://movie.douban.com/subject/26871475/,"['彭程', '熊欣', '钟桃', '夏茉', '练星']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2379034618.jpg,26871475,1180
"['Alex Schlenker', 'Diego Coral López']",,841,0,骗子的法律,https://movie.douban.com/subject/26803940/,"['Wolframio Sinué', '娜塔莉·瓦伦西亚']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2542119273.jpg,26803940,1200
['刘小春'],,500,0,有一种爱叫做放手,https://movie.douban.com/subject/20274078/,"['陈廷嘉', '冯雷', '王今心']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1753188789.jpg,20274078,750
['冷杉'],,1090,0,北魏传奇之情缘,https://movie.douban.com/subject/21319316/,"['罗嘉良', '宁静']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2458101303.jpg,21319316,704
['安东尼·德科内'],,535,0,"柯吕许,一个好人的故事",https://movie.douban.com/subject/3136084/,"['Natacha Gerritsen', '伯纳黛特·勒·萨切', 'Zélie Jobert', 'Arnaud Gidoin', 'Arsène Mosca']",https://img1.doubanio.com/view/subject/l/public/s3664017.jpg,3136084,736
['Yuri Kulakov'],,430,0,弗拉基米尔大公,https://movie.douban.com/subject/2082203/,"['Rogvold Sukhoverko', '迪米特里·纳佐罗夫', '伊琳娜·别兹鲁科夫', '弗拉基米尔·戈斯丘辛', '谢尔盖·别兹鲁科夫']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2339106808.jpg,2082203,596
['洛夫·德·希尔'],,1280,0,追逐者,https://movie.douban.com/subject/1420049/,"['大卫·古皮利', '加里·思韦特', '达蒙·加梅乌']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2543967733.jpg,1420049,1920
['Tareque Masud'],,600,0,粘土鸟,https://movie.douban.com/subject/1849362/,"['Nurul Islam Bablu', 'Russell Farazi']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2510095855.jpg,1849362,800
['克日什托夫·扎努西'],,500,0,狂奔岁月,https://movie.douban.com/subject/1296171/,"['马娅·科莫罗夫斯卡', '巴托斯基·欧布戳威克斯', 'Karolina Wajda']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2505082793.jpg,1296171,724
['伊斯特凡·萨博'],,456,0,哈努森,https://movie.douban.com/subject/1303049/,"['洛约什·科瓦奇', 'Róbert Rátonyi', '帕尔·马可赛', 'István Komlós', 'Walter Schmidinger']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2491083753.jpg,1303049,692
['亚历山大·列赫维阿什维利'],,400,0,返乡之路,https://movie.douban.com/subject/4921353/,"['拉马兹·迟希克瓦泽', '阿福坦迪尔·马哈拉泽', '奥塔尔·梅格维内图胡采西', 'Zura Kipshidze', 'Guram Pirtskhalava']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2511050163.jpg,4921353,600
['蓝馥心'],,1172,0,永生的战士,https://movie.douban.com/subject/3543696/,"['赵京淳', '全龙珠', '金光文', '郑义谦', '宋连玉']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2525154673.jpg,3543696,743
['托尼·理查德森'],,250,0,法外狂徒,https://movie.douban.com/subject/1872446/,"['Martyn Sanderson', '塞尔吉·拉扎雷夫', '弗兰克·思林', 'Doreen Warburton', 'David Copping']",https://img3.doubanio.com/view/subject/l/public/s1807112.jpg,1872446,350
['G·W·帕布斯特'],,800,0,最后十天,https://movie.douban.com/subject/3578504/,"['Otto Schmöle', 'Hannes Schiel', 'Raoul Retzer', '约翰·范德雷伦', 'Lotte Tobisch']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2336710812.jpg,3578504,1137
['塞西尔·B·戴米尔'],,450,0,十字军,https://movie.douban.com/subject/1295279/,"['洛丽泰·扬', '亨利·威尔克松', '伊恩·基思']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2305766420.jpg,1295279,673
['Jim Goddard'],,354,0,双城记,https://movie.douban.com/subject/5051184/,"['克里斯·萨兰登', '艾丽丝·克里奇', '彼得·库欣']",https://img1.doubanio.com/view/subject/l/public/s4594999.jpg,5051184,500
['符昌锋'],,900,0,幻术,https://movie.douban.com/subject/33413682/,"['石峰', '林炜', '窦智孔', '周咏训', '王自强']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2553822198.jpg,33413682,1344
['柳川強'],,638,0,返还交渉人 －某天会取回冲绳－,https://movie.douban.com/subject/27044387/,"['井浦新', '户田菜穗', '尾美利德', '中岛步', '佐野史郎']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2518752944.jpg,27044387,900
['Nico Cirasola'],,989,0,情圣返乡,https://movie.douban.com/subject/27055966/,[],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2461991021.jpg,27055966,660
[],,400,0,孙中山的葬礼,https://movie.douban.com/subject/26892040/,[],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2388905056.jpg,26892040,503
"['冯新民', '张亚光']",,500,0,韩国钧,https://movie.douban.com/subject/26752999/,"['石维坚', '刘旭', '左航']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2325827412.jpg,26752999,750
['Chris DiFiore'],,675,0,长津湖：火焰洗礼,https://movie.douban.com/subject/26935448/,['Tim Cronin'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2405498741.jpg,26935448,1000
['Gustavo Vinagre'],,640,0,新迪拜,https://movie.douban.com/subject/26743693/,"['Gustavo Vinagre', ""Bruno D'Ugo"", 'Hugo Guimarães', 'Fernando Maia', 'Caetano Gotardo']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2378368562.jpg,26743693,960
['李永民'],,667,0,渑池会,https://movie.douban.com/subject/24527071/,"['牟凤彬', '于同云', '钱漪', '霍卫民']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1962652536.jpg,24527071,1000
['Alexandra Strelyanaya'],,900,0,干热河谷,https://movie.douban.com/subject/10740967/,"['Oleg Garkusha', 'Maria Kalinina']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2426317070.jpg,10740967,506
['张欣'],,1680,0,台城1923,https://movie.douban.com/subject/6717548/,"['霍亚明', '曲双双', '常铖', '成国栋', '刘川']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2475755736.jpg,6717548,1050
['贾钢'],,544,0,墨子,https://movie.douban.com/subject/4858770/,"['张立', '董晴']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2541004835.jpg,4858770,750
['Pedro Telechea'],,720,0,树仙子的冬天,https://movie.douban.com/subject/2299511/,"['爱德华多·诺列加', '埃伦娜·安纳亚', '埃尔薇拉·明戈斯', 'Maria Felices', 'Ana Gracia']",https://img3.doubanio.com/view/subject/l/public/s2759256.jpg,2299511,1000
['陈建仪'],,1920,0,四点金,https://movie.douban.com/subject/4798242/,"['范文芳', '秦伟', '潘淑钦', '严丙量', '朱秀凤']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2516311523.jpg,4798242,2560
['太纲'],,764,0,秘密战,https://movie.douban.com/subject/2348505/,"['徐连凯', '张凤翔', '唐高齐']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2410455001.jpg,2348505,1122
"['李素萍', '高仲伟']",,465,0,樊梨花,https://movie.douban.com/subject/10537981/,"['李莉', '金宏', '刘万云', '薛金荣', '陈运']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2530222835.jpg,10537981,639
['巫敏雄'],,450,0,大忠烈,https://movie.douban.com/subject/6888744/,"['韩湘琴', '上官灵凤', '金汉', '卫子云', '韩英杰']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2355842786.jpg,6888744,643
['Augusto Tretti'],,280,0,能量,https://movie.douban.com/subject/2278840/,[],https://img3.doubanio.com/view/subject/l/public/s2738624.jpg,2278840,434
['Grigori Kromanov'],,750,0,最后的遗物,https://movie.douban.com/subject/3715125/,"['Valdeko Ratassepp', 'Elza Radzina', '罗兰·贝科夫', 'Uldis Vadziks', '赖沃·特拉斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2525044742.jpg,3715125,1000
['刘易斯·吉尔伯特'],,650,0,舰队喋血记,https://movie.douban.com/subject/1303634/,"['亚历克·吉尼斯', '德克·博加德', '安东尼·奎尔', '奈杰尔·斯托克', '汤姆·贝尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2521709944.jpg,1303634,1000
"['渡边邦男', '毛利正树']",,429,0,明治天皇与日俄战争,https://movie.douban.com/subject/3191166/,"['阿部九州男', '藤田进', '高田稔', '江川宇礼雄', '岚宽寿郎']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2527179103.jpg,3191166,609
['乔治·西德尼'],,602,0,深宫怨,https://movie.douban.com/subject/1303325/,"['简·西蒙斯', '查尔斯·劳顿', '黛博拉·蔻儿', '斯图尔特·格兰杰', '盖伊·罗尔夫']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2502792260.jpg,1303325,844
['马丁·弗里茨'],,1865,0,亚努西克,https://movie.douban.com/subject/3251009/,"['Mirko Eliás', '马尔万·雅罗斯拉夫', '马丁·霍利', 'Ladislav H. Struna', 'Jan W. Speerger']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2193508003.jpg,3251009,1265
"['李国华', '牛军']",,770,0,洪熙官之天地英雄,https://movie.douban.com/subject/34822542/,"['吕熙', '刘爽']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2568504499.jpg,34822542,1080
[],,,0,宋氏三姐妹,https://movie.douban.com/subject/27047914/,"['欧阳佩珊', '刘锦玲', '林祖辉', '白灵', '高雄']",https://img3.doubanio.com/f/movie/30c6263b6db26d055cbbe73fe653e29014142ea3/pics/movie/movie_default_large.png,27047914,
['Adrian Noble'],,1944,0,洛瑞太太和她的儿子,https://movie.douban.com/subject/27664635/,"['瓦妮莎·雷德格瑞夫', '蒂莫西·斯波', '史蒂芬·洛德', '温迪·摩根', '迈尔斯·基奥治']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2567934617.jpg,27664635,2880
['Chathra Weeraman'],,720,0,还我河山,https://movie.douban.com/subject/27059953/,['Uddika Premarathna'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2461169740.jpg,27059953,960
['尼科洛·多纳托'],,681,0,轰鸣中的鸟儿,https://movie.douban.com/subject/26717480/,"['大卫·丹席克', '雅各布·克德格恩', '尼可拉斯·布若', '劳拉·布罗', '莫腾·霍尔斯特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2409816541.jpg,26717480,1000
['Максим Беспалый'],,804,0,莱蒙托夫,https://movie.douban.com/subject/26765328/,"['Владимир Аблогин', 'Анна Леванова', 'Илья Ловкий']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2328705015.jpg,26765328,1106
['黎庆麟'],,1080,0,金棺,https://movie.douban.com/subject/25662091/,"['李欣蔓', '那家威', '午马']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2516372983.jpg,25662091,1522
['安娜·雅朵夫斯卡'],,500,0,将军之死,https://movie.douban.com/subject/3912266/,"['卡米拉·巴尔', 'Rafal Kosinski', 'Tomasz Piatkowski', 'Marcin Tyrol', 'Albert Osik']",https://img1.doubanio.com/view/subject/l/public/s3931937.jpg,3912266,714
['冷杉'],,720,0,北魏传奇之风雨飘落都是爱,https://movie.douban.com/subject/21266943/,"['宁静', '常铖', '马诗红', '袁志博']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1849218384.jpg,21266943,480
['伊夫·布瓦塞'],,500,0,让·穆兰,https://movie.douban.com/subject/3149775/,"['夏尔·贝尔林', '艾尔莎·泽贝斯坦', '艾米莉·德奎恩', '克里斯蒂娜·布瓦松', '克里斯托弗·马拉沃伊']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2428964881.jpg,3149775,798
['Lance Hool'],,333,0,孤胆英雄,https://movie.douban.com/subject/1294938/,"['汤姆·贝伦杰', '乔昆姆·德·阿尔梅达', 'Daniela Romo', 'Perla De La Rosa', '斯图尔特·格雷厄姆']",https://img3.doubanio.com/view/subject/l/public/s2408051.jpg,1294938,500
['李斗鏞'],,400,0,内侍,https://movie.douban.com/subject/5121640/,"['安圣基', '李美淑', '南宫远', 'Jin-a Kim', '边熙峰']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2449023827.jpg,5121640,590
['Sergei Bondarchuk'],,550,0,草原,https://movie.douban.com/subject/1295616/,"['Oleg Kuznetsov', 'Nikolay Trofimov', 'Sergey Bondarchuk', 'Vladimir Sedov', 'Ivan Lapikov']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2457338481.jpg,1295616,776
['贝特朗·塔维涅'],,177,0,节日开始了,https://movie.douban.com/subject/1949546/,"['菲利普·努瓦雷', '让·雷谢夫', '让-皮埃尔·马里埃尔', 'Yvon Lec', '贝尔纳·拉雅里热']",https://img3.doubanio.com/view/subject/l/public/s1958030.jpg,1949546,241
['斯特诺'],,428,0,我儿子尼禄,https://movie.douban.com/subject/3986213/,"['阿尔贝托·索尔迪', '维托里奥·德西卡', '葛洛丽亚·斯旺森', '碧姬·芭铎', '桑德拉·米洛']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2298839919.jpg,3986213,648
['何基明'],,1920,0,薛平贵与王宝钏,https://movie.douban.com/subject/20444593/,"['刘梅英', '吴碧玉', '李松福', '肛鰽', '陈澄三']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2515374319.jpg,20444593,1080
['约翰·法罗'],,400,0,拂晓突击战,https://movie.douban.com/subject/3273063/,"['保罗·穆尼', '安娜·李', '丽莲·吉许', 'Gertrude Hoffman', '路易斯·让·埃特']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2281928937.jpg,3273063,630
['刘易斯 迈尔斯通 (Lewis Milestone)'],,527,0,紫心勋章,https://movie.douban.com/subject/1296127/,[],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2205400058.jpg,1296127,620
['雅克·费代尔'],,736,0,无甲骑士,https://movie.douban.com/subject/3641239/,"['玛琳·黛德丽', '罗伯特·多纳特', 'Irene Vanbrugh', '林恩·哈丁', 'Dorice Fordred']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2303962080.jpg,3641239,1124
['卫翰韬'],,400,0,大汉风之运筹帷幄,https://movie.douban.com/subject/25803255/,"['胡军', '肖荣生', '杨恭如', '吴倩莲', '辛明']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2242654515.jpg,25803255,538
['三池崇史'],,313,0,鞠智城物语 防卫者之歌,https://movie.douban.com/subject/1781168/,"['江守彻', '根津甚八', '石桥莲司', '大杉涟']",https://img3.doubanio.com/view/subject/l/public/s2972243.jpg,1781168,450
['尤斯利·纳斯尔拉'],,1984,0,战役之后,https://movie.douban.com/subject/10573558/,['Bassem Samra'],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2482937997.jpg,10573558,2778
['Robert Rae'],,900,0,幸福家园,https://movie.douban.com/subject/6878145/,"['Kevin Clarke', 'Jockie Wallace', 'Aaron Jones']",https://img1.doubanio.com/view/subject/l/public/s22717579.jpg,6878145,555
['卫翰韬'],,700,0,大汉风之英雄美人,https://movie.douban.com/subject/25803263/,"['胡军', '肖荣生', '杨恭如', '吴倩莲', '郭军']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2183405294.jpg,25803263,720
['卡马尔·哈山'],,200,0,嘿，拉姆,https://movie.douban.com/subject/1997873/,"['瓦孙达拉·达斯', '萨法拉斯·汗', 'Tushar Gandhi', '施卢蒂·哈森', '纳赛尔']",https://img3.doubanio.com/view/subject/l/public/s2158506.jpg,1997873,284
['斯蒂芬·波利亚科夫'],,130,0,Shooting The Past,https://movie.douban.com/subject/1844609/,"['琳赛·邓肯', '蒂莫西·斯波', '艾米莉娅·福克斯', '布莱克·瑞特森', 'Arj Barker']",https://img1.doubanio.com/view/subject/l/public/s1740338.jpg,1844609,183
